RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.1, None, None, None, 4.099, 213.5, None, None,2.0, 924.0, None, None, None, None, None, 1.224, None, None,3.162, None, None, None, None, 34.08, None, None, None, None, None, None,2018-11-05 00:00:00, None,45
92.9, None, None, None, 3.628, 241.9, None, None,2.0, 925.0, None, None, None, None, None, 1.144, None, None,3.083, None, None, None, None, 37.14, None, None, None, None, None, None,2018-11-05 01:00:00, None,45
92.0, None, None, None, 2.395, 233.9, None, None,2.0, 925.0, None, None, None, None, None, 1.222, None, None,2.91, None, None, None, None, 60.55, None, None, None, None, None, None,2018-11-05 02:00:00, None,45
93.4, None, None, None, 1.504, 275.1, None, None,2.0, 925.0, None, None, None, None, None, 1.222, None, None,2.478, None, None, None, None, 65.95, None, None, None, None, None, None,2018-11-05 03:00:00, None,45
93.1, None, None, None, 4.584, 255.8, None, None,1.0, 924.0, None, None, None, None, None, 1.2, None, None,2.294, None, None, None, None, 22.7, None, None, None, None, None, None,2018-11-05 04:00:00, None,45
93.1, None, None, None, 6.124, 249.5, None, None,1.0, 924.0, None, None, None, None, None, 1.181, None, None,2.345, None, None, None, None, 16.17, None, None, None, None, None, None,2018-11-05 05:00:00, None,45
93.0, None, None, None, 6.832, 246.0, None, None,1.0, 925.0, None, None, None, None, None, 1.171, None, None,2.348, None, None, None, None, 16.63, None, None, None, None, None, None,2018-11-05 06:00:00, None,45
92.6, None, None, None, 6.265, 250.7, None, None,1.0, 925.0, None, None, None, None, None, 1.235, None, None,2.543, None, None, None, None, 18.71, None, None, None, None, None, None,2018-11-05 07:00:00, None,45
92.4, None, None, None, 4.233, 253.0, None, None,2.0, 925.0, None, None, None, None, None, 1.247, None, None,2.636, None, None, None, None, 18.55, None, None, None, None, None, None,2018-11-05 08:00:00, None,45
91.0, None, None, None, 3.739, 246.5, None, None,2.0, 925.0, None, None, None, None, None, 1.344, None, None,3.151, None, None, None, None, 31.69, None, None, None, None, None, None,2018-11-05 09:00:00, None,45
90.1, None, None, None, 6.103, 249.0, None, None,2.0, 925.0, None, None, None, None, None, 1.383, None, None,3.681, None, None, None, None, 21.24, None, None, None, None, None, None,2018-11-05 10:00:00, None,45
90.0, None, None, None, 5.747, 250.9, None, None,3.0, 926.0, None, None, None, None, None, 1.368, None, None,4.07, None, None, None, None, 21.01, None, None, None, None, None, None,2018-11-05 11:00:00, None,45
87.2, None, None, None, 5.059, 237.1, None, None,3.0, 926.0, None, None, None, None, None, 1.343, None, None,4.831, None, None, None, None, 30.5, None, None, None, None, None, None,2018-11-05 12:00:00, None,45
87.5, None, None, None, 2.335, 197.3, None, None,3.0, 926.0, None, None, None, None, None, 1.306, None, None,5.355, None, None, None, None, 52.8, None, None, None, None, None, None,2018-11-05 13:00:00, None,45
87.4, None, None, None, 3.843, 199.5, None, None,4.0, 926.0, None, None, None, None, None, 1.265, None, None,5.407, None, None, None, None, 35.65, None, None, None, None, None, None,2018-11-05 14:00:00, None,45
87.8, None, None, None, 2.807, 209.7, None, None,4.0, 926.0, None, None, None, None, None, 1.236, None, None,5.396, None, None, None, None, 39.36, None, None, None, None, None, None,2018-11-05 15:00:00, None,45
90.7, None, None, None, 3.715, 242.8, None, None,3.0, 927.0, None, None, None, None, None, 1.173, None, None,4.638, None, None, None, None, 25.25, None, None, None, None, None, None,2018-11-05 16:00:00, None,45
92.0, None, None, None, 4.043, 233.8, None, None,3.0, 927.0, None, None, None, None, None, 1.271, None, None,3.97, None, None, None, None, 32.27, None, None, None, None, None, None,2018-11-05 17:00:00, None,45
93.4, None, None, None, 2.221, 225.4, None, None,3.0, 927.0, None, None, None, None, None, 1.066, None, None,3.565, None, None, None, None, 40.05, None, None, None, None, None, None,2018-11-05 18:00:00, None,45
