WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
85.4, None, None,74.9, None,2021-10-15 00:00:00, None,42
120.8, None, None,74.4, None,2021-10-15 01:00:00, None,42
113.2, None, None,76.8, None,2021-10-15 02:00:00, None,42
98.3, None, None,81.3, None,2021-10-15 03:00:00, None,42
178.3, None, None,82.7, None,2021-10-15 04:00:00, None,42
136.9, None, None,82.4, None,2021-10-15 05:00:00, None,42
132.5, None, None,82.6, None,2021-10-15 06:00:00, None,42
125.2, None, None,83.3, None,2021-10-15 07:00:00, None,42
118.0, None, None,83.2, None,2021-10-15 08:00:00, None,42
112.8, None, None,82.5, None,2021-10-15 09:00:00, None,42
101.7, None, None,81.6, None,2021-10-15 10:00:00, None,42
103.3, None, None,80.5, None,2021-10-15 11:00:00, None,42
102.9, None, None,79.2, None,2021-10-15 12:00:00, None,42
101.0, None, None,76.5, None,2021-10-15 13:00:00, None,42
83.7, None, None,75.3, None,2021-10-15 14:00:00, None,42
77.6, None, None,72.6, None,2021-10-15 15:00:00, None,42
89.6, None, None,72.7, None,2021-10-15 16:00:00, None,42
95.4, None, None,73.1, None,2021-10-15 17:00:00, None,42
115.3, None, None,74.3, None,2021-10-15 18:00:00, None,42
106.1, None, None,75.1, None,2021-10-15 19:00:00, None,42
105.8, None, None,76.3, None,2021-10-15 20:00:00, None,42
110.0, None, None,78.7, None,2021-10-15 21:00:00, None,42
102.3, None, None,78.4, None,2021-10-15 22:00:00, None,42
102.8, None, None,79.6, None,2021-10-15 23:00:00, None,42
102.1, None, None,80.5, None,2021-10-16 00:00:00, None,42
105.2, None, None,80.3, None,2021-10-16 01:00:00, None,42
103.8, None, None,79.6, None,2021-10-16 02:00:00, None,42
103.0, None, None,78.3, None,2021-10-16 03:00:00, None,42
105.8, None, None,76.8, None,2021-10-16 04:00:00, None,42
102.7, None, None,77.5, None,2021-10-16 05:00:00, None,42
101.4, None, None,78.4, None,2021-10-16 06:00:00, None,42
108.1, None, None,75.6, None,2021-10-16 07:00:00, None,42
109.1, None, None,77.2, None,2021-10-16 08:00:00, None,42
102.7, None, None,75.4, None,2021-10-16 09:00:00, None,42
99.8, None, None,69.1, None,2021-10-16 10:00:00, None,42
85.2, None, None,61.8, None,2021-10-16 11:00:00, None,42
77.6, None, None,62.3, None,2021-10-16 12:00:00, None,42
88.0, None, None,63.9, None,2021-10-16 13:00:00, None,42
90.0, None, None,67.5, None,2021-10-16 14:00:00, None,42
84.1, None, None,65.8, None,2021-10-16 15:00:00, None,42
90.0, None, None,66.3, None,2021-10-16 16:00:00, None,42
110.6, None, None,66.7, None,2021-10-16 17:00:00, None,42
116.1, None, None,67.4, None,2021-10-16 18:00:00, None,42
115.8, None, None,71.3, None,2021-10-16 19:00:00, None,42
110.2, None, None,72.6, None,2021-10-16 20:00:00, None,42
114.8, None, None,75.4, None,2021-10-16 21:00:00, None,42
111.3, None, None,78.6, None,2021-10-16 22:00:00, None,42
111.6, None, None,77.4, None,2021-10-16 23:00:00, None,42
123.1, None, None,73.8, None,2021-10-17 00:00:00, None,42
111.8, None, None,75.4, None,2021-10-17 01:00:00, None,42
105.9, None, None,78.2, None,2021-10-17 02:00:00, None,42
110.1, None, None,78.8, None,2021-10-17 03:00:00, None,42
112.8, None, None,78.4, None,2021-10-17 04:00:00, None,42
111.6, None, None,75.9, None,2021-10-17 05:00:00, None,42
124.8, None, None,76.3, None,2021-10-17 06:00:00, None,42
117.5, None, None,74.2, None,2021-10-17 07:00:00, None,42
118.6, None, None,74.8, None,2021-10-17 08:00:00, None,42
104.2, None, None,76.0, None,2021-10-17 09:00:00, None,42
103.3, None, None,72.2, None,2021-10-17 10:00:00, None,42
103.8, None, None,74.1, None,2021-10-17 11:00:00, None,42
105.2, None, None,70.4, None,2021-10-17 12:00:00, None,42
98.3, None, None,70.3, None,2021-10-17 13:00:00, None,42
84.6, None, None,65.7, None,2021-10-17 14:00:00, None,42
77.2, None, None,62.1, None,2021-10-17 15:00:00, None,42
320.5, None, None,61.0, None,2021-10-17 16:00:00, None,42
322.0, None, None,66.5, None,2021-10-17 17:00:00, None,42
208.2, None, None,69.7, None,2021-10-17 18:00:00, None,42
55.7, None, None,73.2, None,2021-10-17 19:00:00, None,42
102.6, None, None,76.4, None,2021-10-17 20:00:00, None,42
114.4, None, None,78.9, None,2021-10-17 21:00:00, None,42
239.5, None, None,79.9, None,2021-10-17 22:00:00, None,42
262.8, None, None,65.3, None,2021-10-17 23:00:00, None,42
244.4, None, None,60.5, None,2021-10-18 00:00:00, None,42
266.2, None, None,59.7, None,2021-10-18 01:00:00, None,42
263.0, None, None,59.3, None,2021-10-18 02:00:00, None,42
273.5, None, None,59.2, None,2021-10-18 03:00:00, None,42
272.1, None, None,59.7, None,2021-10-18 04:00:00, None,42
269.0, None, None,60.4, None,2021-10-18 05:00:00, None,42
267.6, None, None,60.3, None,2021-10-18 06:00:00, None,42
270.6, None, None,61.3, None,2021-10-18 07:00:00, None,42
274.9, None, None,62.8, None,2021-10-18 08:00:00, None,42
306.0, None, None,60.9, None,2021-10-18 09:00:00, None,42
300.0, None, None,58.6, None,2021-10-18 10:00:00, None,42
286.2, None, None,56.2, None,2021-10-18 11:00:00, None,42
286.2, None, None,52.6, None,2021-10-18 12:00:00, None,42
311.4, None, None,50.6, None,2021-10-18 13:00:00, None,42
279.0, None, None,48.9, None,2021-10-18 14:00:00, None,42
299.1, None, None,50.7, None,2021-10-18 15:00:00, None,42
286.4, None, None,49.5, None,2021-10-18 16:00:00, None,42
273.0, None, None,53.1, None,2021-10-18 17:00:00, None,42
155.3, None, None,61.1, None,2021-10-18 18:00:00, None,42
234.8, None, None,63.4, None,2021-10-18 19:00:00, None,42
253.8, None, None,65.6, None,2021-10-18 20:00:00, None,42
241.5, None, None,68.7, None,2021-10-18 21:00:00, None,42
101.7, None, None,76.7, None,2021-10-18 22:00:00, None,42
269.6, None, None,80.2, None,2021-10-18 23:00:00, None,42
83.0, None, None,83.2, None,2021-10-19 00:00:00, None,42
258.9, None, None,88.3, None,2021-10-19 01:00:00, None,42
244.4, None, None,89.1, None,2021-10-19 02:00:00, None,42
222.8, None, None,90.3, None,2021-10-19 03:00:00, None,42
264.2, None, None,93.2, None,2021-10-19 04:00:00, None,42
83.5, None, None,91.6, None,2021-10-19 05:00:00, None,42
97.6, None, None,89.8, None,2021-10-19 06:00:00, None,42
104.9, None, None,90.4, None,2021-10-19 07:00:00, None,42
94.0, None, None,89.0, None,2021-10-19 08:00:00, None,42
100.7, None, None,85.1, None,2021-10-19 09:00:00, None,42
89.1, None, None,81.0, None,2021-10-19 10:00:00, None,42
91.5, None, None,77.0, None,2021-10-19 11:00:00, None,42
96.0, None, None,73.2, None,2021-10-19 12:00:00, None,42
98.7, None, None,67.8, None,2021-10-19 13:00:00, None,42
103.5, None, None,66.5, None,2021-10-19 14:00:00, None,42
106.6, None, None,65.5, None,2021-10-19 15:00:00, None,42
123.5, None, None,65.7, None,2021-10-19 16:00:00, None,42
128.2, None, None,68.2, None,2021-10-19 17:00:00, None,42
120.3, None, None,71.4, None,2021-10-19 18:00:00, None,42
98.9, None, None,77.4, None,2021-10-19 19:00:00, None,42
113.2, None, None,83.4, None,2021-10-19 20:00:00, None,42
140.9, None, None,80.3, None,2021-10-19 21:00:00, None,42
137.3, None, None,79.5, None,2021-10-19 22:00:00, None,42
133.9, None, None,78.8, None,2021-10-19 23:00:00, None,42
137.6, None, None,77.5, None,2021-10-20 00:00:00, None,42
316.6, None, None,89.2, None,2021-10-20 01:00:00, None,42
113.6, None, None,85.9, None,2021-10-20 02:00:00, None,42
127.0, None, None,89.5, None,2021-10-20 03:00:00, None,42
124.9, None, None,89.5, None,2021-10-20 04:00:00, None,42
107.2, None, None,89.0, None,2021-10-20 05:00:00, None,42
304.4, None, None,89.3, None,2021-10-20 06:00:00, None,42
283.6, None, None,89.1, None,2021-10-20 07:00:00, None,42
297.9, None, None,88.8, None,2021-10-20 08:00:00, None,42
310.0, None, None,86.9, None,2021-10-20 09:00:00, None,42
327.5, None, None,85.9, None,2021-10-20 10:00:00, None,42
4.4, None, None,86.1, None,2021-10-20 11:00:00, None,42
360.0, None, None,84.3, None,2021-10-20 12:00:00, None,42
286.3, None, None,82.4, None,2021-10-20 13:00:00, None,42
104.4, None, None,69.5, None,2021-10-20 14:00:00, None,42
91.9, None, None,66.9, None,2021-10-20 15:00:00, None,42
108.0, None, None,65.6, None,2021-10-20 16:00:00, None,42
113.8, None, None,66.6, None,2021-10-20 17:00:00, None,42
108.8, None, None,77.3, None,2021-10-20 18:00:00, None,42
102.3, None, None,77.1, None,2021-10-20 19:00:00, None,42
107.4, None, None,82.2, None,2021-10-20 20:00:00, None,42
102.4, None, None,80.4, None,2021-10-20 21:00:00, None,42
104.8, None, None,82.9, None,2021-10-20 22:00:00, None,42
118.1, None, None,83.6, None,2021-10-20 23:00:00, None,42
129.7, None, None,85.3, None,2021-10-21 00:00:00, None,42
125.9, None, None,81.3, None,2021-10-21 01:00:00, None,42
128.0, None, None,84.6, None,2021-10-21 02:00:00, None,42
98.9, None, None,90.5, None,2021-10-21 03:00:00, None,42
113.8, None, None,91.5, None,2021-10-21 04:00:00, None,42
111.1, None, None,90.0, None,2021-10-21 05:00:00, None,42
298.4, None, None,88.4, None,2021-10-21 06:00:00, None,42
290.7, None, None,87.6, None,2021-10-21 07:00:00, None,42
297.6, None, None,87.0, None,2021-10-21 08:00:00, None,42
303.2, None, None,83.1, None,2021-10-21 09:00:00, None,42
298.2, None, None,79.7, None,2021-10-21 10:00:00, None,42
304.2, None, None,76.4, None,2021-10-21 11:00:00, None,42
289.6, None, None,72.7, None,2021-10-21 12:00:00, None,42
73.0, None, None,58.9, None,2021-10-21 13:00:00, None,42
102.6, None, None,47.4, None,2021-10-21 14:00:00, None,42
96.9, None, None,45.5, None,2021-10-21 15:00:00, None,42
95.6, None, None,45.8, None,2021-10-21 16:00:00, None,42
102.5, None, None,47.2, None,2021-10-21 17:00:00, None,42
113.5, None, None,50.5, None,2021-10-21 18:00:00, None,42
109.2, None, None,52.6, None,2021-10-21 19:00:00, None,42
116.6, None, None,58.8, None,2021-10-21 20:00:00, None,42
119.2, None, None,58.8, None,2021-10-21 21:00:00, None,42
109.8, None, None,58.1, None,2021-10-21 22:00:00, None,42
117.8, None, None,57.8, None,2021-10-21 23:00:00, None,42
