pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -6.778, 94.3, -6.2, None, 53.99, 0.438, 301.5, -8.0, None, -6.8, -6.9, 1026.7, 0.0, -8.0, 941.0, None, 0.0, 94.0,2022-12-17 00:00:00, 38.0, 38.31, 941.0,51
None, -6.919, 94.2, -6.2, None, 15.4, 1.463, 247.5, -7.0, None, -6.9, -7.0, 1025.6, 0.0, -7.0, 940.0, None, 0.0, 94.0,2022-12-17 01:00:00, 38.0, 38.29, 940.0,51
None, -6.965, 94.3, -6.2, None, 18.17, 3.003, 249.4, -8.0, None, -7.0, -7.1, 1024.5, -0.2, -8.0, 939.0, None, 0.0, 94.0,2022-12-17 02:00:00, 38.0, 38.36, 939.0,51
None, -7.08, 94.1, -6.2, None, 20.2, 1.78, 248.4, -8.0, None, -7.1, -7.1, 1024.5, 0.2, -8.0, 939.0, None, 1.0, 94.0,2022-12-17 03:00:00, 39.0, 38.71, 939.0,51
None, -6.983, 94.5, -6.2, None, 16.31, 0.763, 258.5, -8.0, None, -7.0, -7.1, 1023.4, 0.0, -8.0, 938.0, None, 0.0, 95.0,2022-12-17 04:00:00, 39.0, 38.69, 938.0,51
None, -7.146, 94.1, -6.2, None, 55.85, 0.558, 276.2, -8.0, None, -7.1, -7.2, 1022.4, 0.0, -8.0, 937.0, None, 0.0, 94.0,2022-12-17 05:00:00, 39.0, 38.74, 937.0,51
None, -7.225, 94.2, -6.2, None, 56.96, 0.394, 302.5, -8.0, None, -7.2, -7.3, 1021.3, 0.0, -8.0, 936.0, None, 0.0, 94.0,2022-12-17 06:00:00, 39.0, 38.7, 936.0,51
None, -7.371, 93.5, -7.1, None, 74.4, 0.432, 20.22, -8.0, None, -7.4, -7.5, 1020.3, 0.1, -8.0, 935.0, None, 0.0, 94.0,2022-12-17 07:00:00, 38.0, 38.26, 935.0,51
None, -7.41, 93.4, -7.1, None, 58.06, 0.36, 211.9, -8.0, None, -7.4, -7.5, 1019.2, 0.1, -8.0, 934.0, None, 0.0, 93.0,2022-12-17 08:00:00, 38.0, 37.84, 934.0,51
None, -7.049, 93.1, -7.0, None, 62.86, 0.399, 261.6, -8.0, None, -7.0, -7.6, 1019.2, 0.1, -8.0, 934.0, None, -1.0, 93.0,2022-12-17 09:00:00, 37.0, 37.07, 934.0,51
None, -6.516, 91.3, -6.3, None, 52.86, 1.511, 259.4, -7.0, None, -6.5, -7.6, 1019.1, 0.3, -7.0, 934.0, None, 1.0, 91.0,2022-12-17 10:00:00, 38.0, 37.57, 934.0,51
None, -5.954, 91.0, -5.8, None, 77.05, 0.22, 77.71, -7.0, None, -6.0, -7.6, 1018.0, 0.1, -7.0, 933.0, None, 3.0, 91.0,2022-12-17 11:00:00, 40.0, 39.85, 933.0,51
None, -5.488, 89.5, -5.5, None, 55.45, 1.35, 273.1, -7.0, None, -5.5, -7.6, 1017.9, 0.1, -7.0, 933.0, None, -3.0, 90.0,2022-12-17 12:00:00, 37.0, 37.24, 933.0,51
None, -5.709, 88.2, -5.3, None, 30.74, 3.468, 252.6, -7.0, None, -5.7, -7.6, 1016.9, -0.1, -7.0, 932.0, None, 4.0, 88.0,2022-12-17 13:00:00, 40.0, 40.35, 932.0,51
None, -5.685, 90.5, -5.3, None, 24.85, 2.854, 236.5, -7.0, None, -5.7, -7.6, 1016.9, -0.1, -7.0, 932.0, None, -1.0, 91.0,2022-12-17 14:00:00, 39.0, 38.98, 932.0,51
