pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -8.84, 89.5, -6.5, None, 31.47, 1.179, 61.36, -10.0, None, -8.8, -9.0, 1024.6, 0.0, -10.0, 927.0, None, 0.0, 90.0,2022-12-17 00:00:00, None, 927.0,51
None, -8.65, 89.0, -6.5, None, 28.3, 1.515, 82.1, -10.0, None, -8.7, -9.0, 1023.4, 0.0, -10.0, 926.0, None, 0.0, 89.0,2022-12-17 01:00:00, None, 926.0,51
None, -8.62, 89.2, -6.5, None, 13.15, 1.269, 74.4, -10.0, None, -8.6, -9.0, 1022.2, 0.0, -10.0, 925.0, None, 0.0, 89.0,2022-12-17 02:00:00, None, 925.0,51
None, -8.69, 89.2, -6.5, None, 13.99, 1.996, 73.75, -10.0, None, -8.7, -9.0, 1021.2, 0.1, -10.0, 924.0, None, 0.0, 89.0,2022-12-17 03:00:00, None, 924.0,51
None, -8.36, 89.4, -6.5, None, 23.0, 1.483, 64.45, -10.0, None, -8.4, -9.0, 1021.2, 0.1, -10.0, 924.0, None, 0.0, 89.0,2022-12-17 04:00:00, None, 924.0,51
None, -8.19, 89.1, -6.5, None, 17.82, 2.199, 69.86, -9.0, None, -8.2, -9.0, 1019.0, 0.1, -9.0, 922.0, None, 0.0, 89.0,2022-12-17 05:00:00, None, 922.0,51
None, -7.91, 89.0, -6.5, None, 38.52, 2.206, 57.56, -9.0, None, -7.9, -9.0, 1018.0, 0.0, -9.0, 921.0, None, 0.0, 89.0,2022-12-17 06:00:00, None, 921.0,51
None, -7.977, 89.0, -7.7, None, 25.83, 2.201, 66.02, -9.0, None, -8.0, -8.1, 1018.1, 0.1, -9.0, 921.0, None, 0.0, 89.0,2022-12-17 07:00:00, None, 921.0,51
None, -7.87, 89.6, -7.7, None, 41.51, 2.633, 73.57, -9.0, None, -7.9, -8.2, 1017.0, 0.1, -9.0, 920.0, None, 0.0, 90.0,2022-12-17 08:00:00, None, 920.0,51
None, -7.128, 88.2, -7.2, None, 61.01, 1.856, 62.76, -8.0, None, -7.1, -8.2, 1016.9, 0.1, -8.0, 920.0, None, 0.0, 88.0,2022-12-17 09:00:00, None, 920.0,51
None, -6.375, 83.6, -6.3, None, 45.05, 2.948, 307.0, -8.0, None, -6.4, -8.2, 1016.9, 0.0, -8.0, 920.0, None, 0.0, 84.0,2022-12-17 10:00:00, None, 920.0,51
None, -5.843, 73.46, -5.8, None, 49.04, 2.035, 277.0, -9.0, None, -5.8, -8.2, 1016.9, 0.0, -9.0, 920.0, None, 0.0, 73.0,2022-12-17 11:00:00, None, 920.0,51
None, -5.093, 73.12, -5.2, None, 65.03, 0.821, 200.8, -9.0, None, -5.1, -8.2, 1015.7, 0.0, -9.0, 919.0, None, 0.0, 73.0,2022-12-17 12:00:00, None, 919.0,51
None, -6.663, 73.77, -5.1, None, 71.41, 3.09, 257.1, -10.0, None, -6.7, -8.2, 1015.9, 0.0, -10.0, 919.0, None, 0.0, 74.0,2022-12-17 13:00:00, None, 919.0,51
None, -6.891, 71.84, -5.1, None, 68.3, 2.898, 202.8, -11.0, None, -6.9, -8.2, 1015.9, 0.0, -11.0, 919.0, None, 0.0, 72.0,2022-12-17 14:00:00, None, 919.0,51
None, -7.753, 67.1, -5.1, None, 43.56, 2.332, 289.3, -12.0, None, -7.8, -8.2, 1017.1, 0.0, -12.0, 920.0, None, 0.0, 67.0,2022-12-17 15:00:00, None, 920.0,51
None, -8.84, 67.52, -5.1, None, 47.7, 1.077, 293.7, -13.0, None, -8.8, -8.8, 1016.1, 0.0, -13.0, 919.0, None, 0.0, 68.0,2022-12-17 16:00:00, None, 919.0,51
None, -9.55, 69.75, -5.1, None, 47.48, 1.496, 295.8, -13.0, None, -9.6, -9.6, 1016.1, 0.0, -13.0, 919.0, None, 0.0, 70.0,2022-12-17 17:00:00, None, 919.0,51
None, -10.11, 70.93, -5.1, None, 58.81, 0.631, 281.2, -14.0, None, -10.1, -10.0, 1016.2, 0.0, -14.0, 919.0, None, 0.0, 71.0,2022-12-17 18:00:00, None, 919.0,51
None, -10.47, 68.24, -9.9, None, 67.57, 1.26, 232.2, -14.0, None, -10.5, -10.6, 1016.2, 0.0, -14.0, 919.0, None, 0.0, 68.0,2022-12-17 19:00:00, None, 919.0,51
