RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 151.0, None, 151.1, None, -12.21, None, -9.0, None, None, None, None, -12.2, None, 0.0,2022-12-17 00:00:00, None,51
None, None, None, None, None, None, None, -13.3, None, None, None, None, None, 151.0, None, 151.2, None, -12.34, None, -9.0, None, None, None, None, -12.3, None, 0.0,2022-12-17 01:00:00, None,51
None, None, None, None, None, None, None, -13.4, None, None, None, None, None, 151.0, None, None, None, -13.49, None, -9.0, None, None, None, None, -13.5, None, 0.0,2022-12-17 02:00:00, None,51
None, None, None, None, None, None, None, -13.6, None, None, None, None, None, 151.0, None, 151.0, None, -13.61, None, -9.0, None, None, None, None, -13.6, None, 0.0,2022-12-17 03:00:00, None,51
None, None, None, None, None, None, None, -14.5, None, None, None, None, None, None, None, None, None, -13.5, None, -9.0, None, None, None, None, -13.5, None, None,2022-12-17 04:00:00, None,51
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, None, None, None, None, -13.85, None, -9.0, None, None, None, None, -13.9, None, None,2022-12-17 05:00:00, None,51
None, None, None, None, None, None, None, -15.4, None, None, None, None, None, None, None, None, None, -15.29, None, -9.0, None, None, None, None, -15.3, None, None,2022-12-17 06:00:00, None,51
None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, None, None, None, -15.95, None, -14.8, None, None, None, None, -16.0, None, None,2022-12-17 07:00:00, None,51
None, None, None, None, None, None, None, -16.7, None, None, None, None, None, None, None, 151.2, None, -16.49, None, -14.8, None, None, None, None, -16.5, None, None,2022-12-17 08:00:00, None,51
None, None, None, None, None, None, None, -16.9, None, None, None, None, None, 151.0, None, 150.9, None, -16.3, None, -14.8, None, None, None, None, -16.3, None, 0.0,2022-12-17 09:00:00, None,51
None, None, None, None, None, None, None, -17.3, None, None, None, None, None, 151.0, None, 150.6, None, -17.11, None, -14.8, None, None, None, None, -17.1, None, 0.0,2022-12-17 10:00:00, None,51
None, None, None, None, None, None, None, -17.3, None, None, None, None, None, 151.0, None, None, None, -15.43, None, -14.4, None, None, None, None, -15.4, None, 0.0,2022-12-17 11:00:00, None,51
None, None, None, None, None, None, None, -17.3, None, None, None, None, None, None, None, None, None, None, None, -14.4, None, None, None, None, -16.2, None, None,2022-12-17 12:00:00, None,51
None, None, None, None, None, None, None, -17.3, None, None, None, None, None, 150.0, None, 150.2, None, -16.63, None, -14.4, None, None, None, None, -16.6, None, 0.0,2022-12-17 14:00:00, None,51
None, None, None, None, None, None, None, -17.3, None, None, None, None, None, 151.0, None, 150.7, None, -16.6, None, -14.4, None, None, None, None, -16.6, None, 1.0,2022-12-17 15:00:00, None,51
