RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -2.4, None, None, None, None, None, 105.0, None, 105.4, None, -2.413, None, -0.7, None, None, None, None, -2.4, None, 0.0,2022-12-17 00:00:00, None,51
None, None, None, None, None, None, None, -2.6, None, None, None, None, None, 106.0, None, 105.8, None, -2.073, None, -0.7, None, None, None, None, -2.1, None, 1.0,2022-12-17 01:00:00, None,51
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 104.0, None, 104.2, None, -2.527, None, -0.7, None, None, None, None, -2.5, None, -2.0,2022-12-17 02:00:00, None,51
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 105.0, None, 104.8, None, -2.71, None, -0.7, None, None, None, None, -2.7, None, 1.0,2022-12-17 03:00:00, None,51
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 103.0, None, 103.4, None, -2.677, None, -0.7, None, None, None, None, -2.7, None, -1.0,2022-12-17 04:00:00, None,51
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, 108.0, None, 108.0, None, -4.911, None, -0.7, None, None, None, None, -4.9, None, 5.0,2022-12-17 05:00:00, None,51
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, 107.0, None, 107.3, None, -5.022, None, -0.7, None, None, None, None, -5.0, None, -1.0,2022-12-17 06:00:00, None,51
None, None, None, None, None, None, None, -5.7, None, None, None, None, None, 110.0, None, 109.5, None, -5.657, None, -5.0, None, None, None, None, -5.7, None, 3.0,2022-12-17 07:00:00, None,51
None, None, None, None, None, None, None, -6.3, None, None, None, None, None, 98.0, None, 97.9, None, -6.31, None, -5.0, None, None, None, None, -6.3, None, -12.0,2022-12-17 08:00:00, None,51
None, None, None, None, None, None, None, -6.8, None, None, None, None, None, 98.0, None, 97.7, None, -6.782, None, -5.0, None, None, None, None, -6.8, None, 0.0,2022-12-17 09:00:00, None,51
None, None, None, None, None, None, None, -7.2, None, None, None, None, None, 98.0, None, None, None, -7.139, None, -5.0, None, None, None, None, -7.1, None, 0.0,2022-12-17 10:00:00, None,51
None, None, None, None, None, None, None, -7.5, None, None, None, None, None, 111.0, None, 111.0, None, -7.374, None, -5.0, None, None, None, None, -7.4, None, 14.0,2022-12-17 11:00:00, None,51
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, 111.0, None, 110.8, None, -7.862, None, -5.0, None, None, None, None, -7.9, None, 0.0,2022-12-17 12:00:00, None,51
None, None, None, None, None, None, None, -8.4, None, None, None, None, None, 111.0, None, 111.1, None, -8.46, None, -5.0, None, None, None, None, -8.5, None, 1.0,2022-12-17 13:00:00, None,51
None, None, None, None, None, None, None, -8.9, None, None, None, None, None, 110.0, None, 109.8, None, -8.73, None, -5.0, None, None, None, None, -8.7, None, -1.0,2022-12-17 14:00:00, None,51
None, None, None, None, None, None, None, -9.5, None, None, None, None, None, 110.0, None, 109.9, None, -9.5, None, -5.0, None, None, None, None, -9.5, None, 0.0,2022-12-17 15:00:00, None,51
None, None, None, None, None, None, None, -10.4, None, None, None, None, None, 110.0, None, 110.3, None, -10.38, None, -5.0, None, None, None, None, -10.4, None, 1.0,2022-12-17 16:00:00, None,51
None, None, None, None, None, None, None, -11.2, None, None, None, None, None, 110.0, None, 109.6, None, -11.16, None, -5.0, None, None, None, None, -11.2, None, -1.0,2022-12-17 17:00:00, None,51
None, None, None, None, None, None, None, -11.9, None, None, None, None, None, 111.0, None, 111.0, None, -11.75, None, -5.0, None, None, None, None, -11.8, None, 2.0,2022-12-17 18:00:00, None,51
None, None, None, None, None, None, None, -12.4, None, None, None, None, None, 111.0, None, 111.2, None, -12.31, None, -11.7, None, None, None, None, -12.3, None, 0.0,2022-12-17 19:00:00, None,51
None, None, None, None, None, None, None, -13.1, None, None, None, None, None, 112.0, None, 112.3, None, -13.07, None, -11.7, None, None, None, None, -13.1, None, 2.0,2022-12-17 20:00:00, None,51
None, None, None, None, None, None, None, -13.5, None, None, None, None, None, 111.0, None, 111.0, None, -13.4, None, -11.7, None, None, None, None, -13.4, None, -1.0,2022-12-17 21:00:00, None,51
None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 112.0, None, 112.1, None, -14.01, None, -11.7, None, None, None, None, -14.0, None, 2.0,2022-12-17 22:00:00, None,51
None, None, None, None, None, None, None, -14.4, None, None, None, None, None, 112.0, None, 112.2, None, -14.4, None, -11.7, None, None, None, None, -14.4, None, 0.0,2022-12-17 23:00:00, None,51
None, None, None, None, None, None, None, -14.6, None, None, None, None, None, 110.0, None, 110.0, None, -14.61, None, -11.7, None, None, None, None, -14.6, None, -2.0,2022-12-18 00:00:00, None,51
None, None, None, None, None, None, None, -15.2, None, None, None, None, None, 111.0, None, 110.8, None, -15.13, None, -11.7, None, None, None, None, -15.1, None, 1.0,2022-12-18 01:00:00, None,51
None, None, None, None, None, None, None, -15.4, None, None, None, None, None, 110.0, None, 109.9, None, -15.28, None, -11.7, None, None, None, None, -15.3, None, -1.0,2022-12-18 02:00:00, None,51
