wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, None, None,0.0, None, 13.3, None,-9.8, None, None, None,89.0,2018-11-12 00:00:00,46
None, None, None,0.0, None, 15.2, None,-9.1, None, None, None,88.0,2018-11-12 01:00:00,46
None, None, None,0.0, None, 15.5, None,-8.8, None, None, None,87.0,2018-11-12 02:00:00,46
None, None, None,0.0, None, 18.7, None,-7.4, None, None, None,79.0,2018-11-12 03:00:00,46
None, None, None,0.0, None, 20.0, None,-7.3, None, None, None,70.0,2018-11-12 04:00:00,46
None, None, None,0.0, None, 21.0, None,-6.2, None, None, None,64.0,2018-11-12 05:00:00,46
None, None, None,0.0, None, 17.8, None,-5.1, None, None, None,49.0,2018-11-12 06:00:00,46
None, None, None,0.0, None, 19.4, None,-3.0, None, None, None,46.0,2018-11-12 07:00:00,46
None, None, None,0.0, None, 26.8, None,-1.5, None, None, None,45.0,2018-11-12 08:00:00,46
None, None, None,0.0, None, 22.0, None,-2.1, None, None, None,26.0,2018-11-12 09:00:00,46
None, None, None,0.0, None, 21.1, None,-1.3, None, None, None,30.0,2018-11-12 10:00:00,46
None, None, None,0.0, None, 16.7, None,-1.2, None, None, None,31.0,2018-11-12 11:00:00,46
None, None, None,0.0, None, 15.8, None,-1.3, None, None, None,29.0,2018-11-12 12:00:00,46
None, None, None,0.0, None, 17.0, None,-0.9, None, None, None,35.0,2018-11-12 13:00:00,46
None, None, None,0.0, None, 17.9, None,-0.6, None, None, None,39.0,2018-11-12 14:00:00,46
None, None, None,0.0, None, 17.3, None,-0.3, None, None, None,40.0,2018-11-12 15:00:00,46
None, None, None,0.0, None, 13.4, None,0.6, None, None, None,57.0,2018-11-12 16:00:00,46
None, None, None,0.0, None, 18.0, None,0.0, None, None, None,46.0,2018-11-12 17:00:00,46
None, None, None,0.0, None, 21.1, None,-0.2, None, None, None,43.0,2018-11-12 18:00:00,46
None, None, None,0.0, None, 28.3, None,-0.8, None, None, None,37.0,2018-11-12 19:00:00,46
None, None, None,0.0, None, 26.5, None,-1.2, None, None, None,41.0,2018-11-12 20:00:00,46
None, None, None,0.0, None, 29.4, None,-1.2, None, None, None,32.0,2018-11-12 21:00:00,46
None, None, None,0.0, None, 34.4, None,0.2, None, None, None,31.0,2018-11-12 22:00:00,46
None, None, None,0.0, None, 30.2, None,-1.5, None, None, None,27.0,2018-11-12 23:00:00,46
None, None, None,0.0, None, 28.9, None,-1.2, None, None, None,30.0,2018-11-13 00:00:00,46
None, None, None,0.0, None, 32.8, None,-3.2, None, None, None,20.0,2018-11-13 01:00:00,46
None, None, None,0.0, None, 31.5, None,-3.7, None, None, None,22.0,2018-11-13 02:00:00,46
None, None, None,0.0, None, 34.7, None,-4.0, None, None, None,19.0,2018-11-13 03:00:00,46
None, None, None,0.0, None, 32.1, None,-4.6, None, None, None,27.0,2018-11-13 04:00:00,46
None, None, None,0.0, None, 30.5, None,-2.7, None, None, None,21.0,2018-11-13 05:00:00,46
None, None, None,0.0, None, 33.5, None,-3.8, None, None, None,28.0,2018-11-13 06:00:00,46
None, None, None,0.0, None, 30.5, None,-4.0, None, None, None,30.0,2018-11-13 07:00:00,46
None, None, None,0.0, None, 32.7, None,-3.2, None, None, None,30.0,2018-11-13 08:00:00,46
None, None, None,0.0, None, 30.2, None,-2.9, None, None, None,33.0,2018-11-13 09:00:00,46
None, None, None,0.0, None, 26.9, None,-2.1, None, None, None,38.0,2018-11-13 10:00:00,46
None, None, None,0.0, None, 30.4, None,-1.7, None, None, None,40.0,2018-11-13 11:00:00,46
None, None, None,0.0, None, 24.0, None,-2.7, None, None, None,56.0,2018-11-13 12:00:00,46
None, None, None,0.0, None, 29.6, None,-2.2, None, None, None,46.0,2018-11-13 13:00:00,46
None, None, None,0.0, None, 33.6, None,-3.6, None, None, None,49.0,2018-11-13 14:00:00,46
None, None, None,0.0, None, 32.9, None,-4.8, None, None, None,52.0,2018-11-13 15:00:00,46
None, None, None,0.0, None, 31.3, None,-5.1, None, None, None,56.0,2018-11-13 16:00:00,46
None, None, None,0.0, None, 38.7, None,-5.5, None, None, None,55.0,2018-11-13 17:00:00,46
None, None, None,0.0, None, 38.7, None,-5.6, None, None, None,59.0,2018-11-13 18:00:00,46
None, None, None,0.0, None, 43.2, None,-5.1, None, None, None,55.0,2018-11-13 19:00:00,46
None, None, None,0.0, None, 43.4, None,-5.5, None, None, None,54.0,2018-11-13 20:00:00,46
None, None, None,0.0, None, 47.0, None,-5.6, None, None, None,57.0,2018-11-13 21:00:00,46
None, None, None,0.0, None, 40.0, None,-4.7, None, None, None,47.0,2018-11-13 22:00:00,46
None, None, None,0.0, None, 40.0, None,-5.8, None, None, None,56.0,2018-11-13 23:00:00,46
None, None, None,0.0, None, 44.6, None,-5.4, None, None, None,53.0,2018-11-14 00:00:00,46
None, None, None,0.0, None, 42.3, None,-5.7, None, None, None,58.0,2018-11-14 01:00:00,46
None, None, None,0.0, None, 45.5, None,-6.3, None, None, None,61.0,2018-11-14 02:00:00,46
None, None, None,0.0, None, 35.7, None,-5.4, None, None, None,64.0,2018-11-14 03:00:00,46
None, None, None,0.0, None, 39.1, None,-4.6, None, None, None,56.0,2018-11-14 04:00:00,46
None, None, None,0.0, None, 48.1, None,-5.3, None, None, None,69.0,2018-11-14 05:00:00,46
