WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.617, None,39.07,2016-06-17 00:00:00,13.58,25
None, None, 2.82, None,48.97,2016-06-17 01:00:00,10.41,25
None, None, 2.569, None,50.42,2016-06-17 02:00:00,9.64,25
None, None, 3.15, None,50.94,2016-06-17 03:00:00,9.34,25
None, None, 2.298, None,52.39,2016-06-17 04:00:00,9.01,25
None, None, 1.275, None,52.47,2016-06-17 05:00:00,9.3,25
None, None, 1.412, None,47.54,2016-06-17 06:00:00,11.29,25
None, None, 1.195, None,46.41,2016-06-17 07:00:00,12.9,25
None, None, 1.273, None,45.57,2016-06-17 08:00:00,14.14,25
None, None, 1.454, None,38.09,2016-06-17 09:00:00,15.87,25
None, None, 1.471, None,29.88,2016-06-17 10:00:00,17.45,25
None, None, 2.072, None,28.01,2016-06-17 11:00:00,18.55,25
None, None, 2.897, None,25.75,2016-06-17 12:00:00,19.75,25
None, None, 2.505, None,22.74,2016-06-17 13:00:00,20.94,25
None, None, 1.935, None,19.48,2016-06-17 14:00:00,22.29,25
None, None, 1.532, None,17.87,2016-06-17 15:00:00,23.28,25
None, None, 2.236, None,17.94,2016-06-17 16:00:00,23.24,25
None, None, 3.103, None,20.82,2016-06-17 17:00:00,23.05,25
None, None, 2.783, None,23.98,2016-06-17 18:00:00,22.64,25
None, None, 2.18, None,27.89,2016-06-17 19:00:00,22.05,25
None, None, 1.359, None,35.24,2016-06-17 20:00:00,20.75,25
None, None, 1.153, None,42.9,2016-06-17 21:00:00,17.98,25
None, None, 1.445, None,43.58,2016-06-17 22:00:00,16.24,25
None, None, 1.61, None,40.14,2016-06-17 23:00:00,16.1,25
None, None, 0.813, None,40.14,2016-06-18 00:00:00,16.04,25
None, None, 1.227, None,44.95,2016-06-18 01:00:00,14.89,25
None, None, 1.237, None,50.54,2016-06-18 02:00:00,13.82,25
None, None, 1.022, None,53.27,2016-06-18 03:00:00,13.34,25
None, None, 1.132, None,52.46,2016-06-18 04:00:00,13.19,25
None, None, 1.523, None,53.28,2016-06-18 05:00:00,13.05,25
None, None, 0.952, None,54.28,2016-06-18 06:00:00,13.18,25
None, None, 0.386, None,52.07,2016-06-18 07:00:00,13.9,25
None, None, 0.767, None,49.49,2016-06-18 08:00:00,14.81,25
None, None, 1.076, None,48.51,2016-06-18 09:00:00,15.4,25
None, None, 2.036, None,48.58,2016-06-18 10:00:00,15.5,25
None, None, 1.456, None,48.91,2016-06-18 11:00:00,15.54,25
None, None, 0.843999, None,45.47,2016-06-18 12:00:00,16.04,25
None, None, 1.016, None,50.13,2016-06-18 13:00:00,15.78,25
None, None, 1.434, None,65.68,2016-06-18 14:00:00,14.32,25
None, None, 1.412, None,74.54,2016-06-18 15:00:00,13.56,25
