WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
228.0, None, None, None,100.0, None,2022-06-04 00:00:00, None,23
197.6, None, None, None,100.0, None,2022-06-04 01:00:00, None,23
246.7, None, None, None,100.0, None,2022-06-04 02:00:00, None,23
267.5, None, None, None,100.0, None,2022-06-04 03:00:00, None,23
279.9, None, None, None,100.0, None,2022-06-04 04:00:00, None,23
304.8, None, None, None,100.0, None,2022-06-04 05:00:00, None,23
271.7, None, None, None,100.0, None,2022-06-04 06:00:00, None,23
95.0, None, None, None,100.0, None,2022-06-04 07:00:00, None,23
5.2, None, None, None,100.0, None,2022-06-04 08:00:00, None,23
111.5, None, None, None,99.8, None,2022-06-04 09:00:00, None,23
68.6, None, None, None,99.3, None,2022-06-04 10:00:00, None,23
95.9, None, None, None,98.0, None,2022-06-04 11:00:00, None,23
92.5, None, None, None,98.3, None,2022-06-04 12:00:00, None,23
138.3, None, None, None,95.9, None,2022-06-04 13:00:00, None,23
120.7, None, None, None,91.3, None,2022-06-04 14:00:00, None,23
156.4, None, None, None,87.7, None,2022-06-04 15:00:00, None,23
84.7, None, None, None,97.9, None,2022-06-04 16:00:00, None,23
102.9, None, None, None,97.1, None,2022-06-04 17:00:00, None,23
88.2, None, None, None,98.1, None,2022-06-04 18:00:00, None,23
116.7, None, None, None,99.4, None,2022-06-04 19:00:00, None,23
166.3, None, None, None,99.6, None,2022-06-04 20:00:00, None,23
271.3, None, None, None,93.8, None,2022-06-04 21:00:00, None,23
149.1, None, None, None,98.0, None,2022-06-04 22:00:00, None,23
139.8, None, None, None,100.0, None,2022-06-04 23:00:00, None,23
142.8, None, None, None,100.0, None,2022-06-05 00:00:00, None,23
85.5, None, None, None,100.0, None,2022-06-05 01:00:00, None,23
171.6, None, None, None,100.0, None,2022-06-05 02:00:00, None,23
163.8, None, None, None,100.0, None,2022-06-05 03:00:00, None,23
159.9, None, None, None,100.0, None,2022-06-05 04:00:00, None,23
194.9, None, None, None,100.0, None,2022-06-05 05:00:00, None,23
200.7, None, None, None,100.0, None,2022-06-05 06:00:00, None,23
222.7, None, None, None,100.0, None,2022-06-05 07:00:00, None,23
201.8, None, None, None,100.0, None,2022-06-05 08:00:00, None,23
204.3, None, None, None,100.0, None,2022-06-05 09:00:00, None,23
186.2, None, None, None,99.8, None,2022-06-05 10:00:00, None,23
312.1, None, None, None,94.9, None,2022-06-05 11:00:00, None,23
74.9, None, None, None,86.8, None,2022-06-05 12:00:00, None,23
81.8, None, None, None,80.6, None,2022-06-05 13:00:00, None,23
98.8, None, None, None,76.5, None,2022-06-05 14:00:00, None,23
78.5, None, None, None,73.0, None,2022-06-05 15:00:00, None,23
81.2, None, None, None,71.6, None,2022-06-05 16:00:00, None,23
24.2, None, None, None,78.9, None,2022-06-05 17:00:00, None,23
287.5, None, None, None,88.3, None,2022-06-05 18:00:00, None,23
267.6, None, None, None,87.5, None,2022-06-05 19:00:00, None,23
348.5, None, None, None,94.7, None,2022-06-05 20:00:00, None,23
198.6, None, None, None,100.0, None,2022-06-05 21:00:00, None,23
168.5, None, None, None,100.0, None,2022-06-05 22:00:00, None,23
196.3, None, None, None,100.0, None,2022-06-05 23:00:00, None,23
222.2, None, None, None,100.0, None,2022-06-06 00:00:00, None,23
214.3, None, None, None,100.0, None,2022-06-06 01:00:00, None,23
237.9, None, None, None,100.0, None,2022-06-06 02:00:00, None,23
264.8, None, None, None,100.0, None,2022-06-06 03:00:00, None,23
260.5, None, None, None,100.0, None,2022-06-06 04:00:00, None,23
269.5, None, None, None,100.0, None,2022-06-06 05:00:00, None,23
221.2, None, None, None,100.0, None,2022-06-06 06:00:00, None,23
260.4, None, None, None,100.0, None,2022-06-06 07:00:00, None,23
267.2, None, None, None,97.2, None,2022-06-06 08:00:00, None,23
203.4, None, None, None,87.7, None,2022-06-06 09:00:00, None,23
148.4, None, None, None,81.3, None,2022-06-06 10:00:00, None,23
127.3, None, None, None,67.2, None,2022-06-06 11:00:00, None,23
104.1, None, None, None,58.3, None,2022-06-06 12:00:00, None,23
245.0, None, None, None,48.4, None,2022-06-06 13:00:00, None,23
105.4, None, None, None,46.8, None,2022-06-06 14:00:00, None,23
76.8, None, None, None,49.0, None,2022-06-06 15:00:00, None,23
86.1, None, None, None,46.1, None,2022-06-06 16:00:00, None,23
105.0, None, None, None,44.3, None,2022-06-06 17:00:00, None,23
119.9, None, None, None,51.2, None,2022-06-06 18:00:00, None,23
47.2, None, None, None,54.1, None,2022-06-06 19:00:00, None,23
297.5, None, None, None,52.1, None,2022-06-06 20:00:00, None,23
315.9, None, None, None,58.2, None,2022-06-06 21:00:00, None,23
59.1, None, None, None,76.2, None,2022-06-06 22:00:00, None,23
250.2, None, None, None,88.4, None,2022-06-06 23:00:00, None,23
215.8, None, None, None,94.5, None,2022-06-07 00:00:00, None,23
255.0, None, None, None,94.6, None,2022-06-07 01:00:00, None,23
248.7, None, None, None,98.1, None,2022-06-07 02:00:00, None,23
215.4, None, None, None,100.0, None,2022-06-07 03:00:00, None,23
