WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
195.5, None, None,2022-06-04 00:00:00, None,23
175.7, None, None,2022-06-04 01:00:00, None,23
217.2, None, None,2022-06-04 02:00:00, None,23
33.5, None, None,2022-06-04 03:00:00, None,23
198.0, None, None,2022-06-04 04:00:00, None,23
75.6, None, None,2022-06-04 05:00:00, None,23
45.0, None, None,2022-06-04 06:00:00, None,23
52.9, None, None,2022-06-04 07:00:00, None,23
41.2, None, None,2022-06-04 08:00:00, None,23
58.7, None, None,2022-06-04 09:00:00, None,23
40.4, None, None,2022-06-04 10:00:00, None,23
78.1, None, None,2022-06-04 11:00:00, None,23
178.4, None, None,2022-06-04 12:00:00, None,23
204.7, None, None,2022-06-04 13:00:00, None,23
198.9, None, None,2022-06-04 14:00:00, None,23
202.1, None, None,2022-06-04 15:00:00, None,23
176.4, None, None,2022-06-04 16:00:00, None,23
180.0, None, None,2022-06-04 17:00:00, None,23
192.2, None, None,2022-06-04 18:00:00, None,23
188.9, None, None,2022-06-04 19:00:00, None,23
6.9, None, None,2022-06-04 20:00:00, None,23
17.5, None, None,2022-06-04 21:00:00, None,23
40.9, None, None,2022-06-04 22:00:00, None,23
36.8, None, None,2022-06-04 23:00:00, None,23
1.1, None, None,2022-06-05 00:00:00, None,23
355.6, None, None,2022-06-05 01:00:00, None,23
8.1, None, None,2022-06-05 02:00:00, None,23
354.9, None, None,2022-06-05 03:00:00, None,23
354.5, None, None,2022-06-05 04:00:00, None,23
4.9, None, None,2022-06-05 05:00:00, None,23
16.0, None, None,2022-06-05 06:00:00, None,23
14.6, None, None,2022-06-05 07:00:00, None,23
357.6, None, None,2022-06-05 08:00:00, None,23
21.1, None, None,2022-06-05 09:00:00, None,23
17.0, None, None,2022-06-05 10:00:00, None,23
10.1, None, None,2022-06-05 11:00:00, None,23
13.7, None, None,2022-06-05 12:00:00, None,23
354.1, None, None,2022-06-05 13:00:00, None,23
21.8, None, None,2022-06-05 14:00:00, None,23
16.8, None, None,2022-06-05 15:00:00, None,23
200.0, None, None,2022-06-05 16:00:00, None,23
201.5, None, None,2022-06-05 17:00:00, None,23
202.4, None, None,2022-06-05 18:00:00, None,23
213.7, None, None,2022-06-05 19:00:00, None,23
210.8, None, None,2022-06-05 20:00:00, None,23
208.4, None, None,2022-06-05 21:00:00, None,23
212.1, None, None,2022-06-05 22:00:00, None,23
211.4, None, None,2022-06-05 23:00:00, None,23
206.7, None, None,2022-06-06 00:00:00, None,23
208.2, None, None,2022-06-06 01:00:00, None,23
219.0, None, None,2022-06-06 02:00:00, None,23
203.8, None, None,2022-06-06 03:00:00, None,23
190.0, None, None,2022-06-06 04:00:00, None,23
206.3, None, None,2022-06-06 05:00:00, None,23
202.5, None, None,2022-06-06 06:00:00, None,23
205.1, None, None,2022-06-06 07:00:00, None,23
179.8, None, None,2022-06-06 08:00:00, None,23
198.5, None, None,2022-06-06 09:00:00, None,23
200.5, None, None,2022-06-06 10:00:00, None,23
195.6, None, None,2022-06-06 11:00:00, None,23
206.0, None, None,2022-06-06 12:00:00, None,23
207.1, None, None,2022-06-06 13:00:00, None,23
210.9, None, None,2022-06-06 14:00:00, None,23
204.4, None, None,2022-06-06 15:00:00, None,23
187.0, None, None,2022-06-06 16:00:00, None,23
188.8, None, None,2022-06-06 17:00:00, None,23
196.1, None, None,2022-06-06 18:00:00, None,23
181.1, None, None,2022-06-06 19:00:00, None,23
197.6, None, None,2022-06-06 20:00:00, None,23
200.9, None, None,2022-06-06 21:00:00, None,23
191.0, None, None,2022-06-06 22:00:00, None,23
176.0, None, None,2022-06-06 23:00:00, None,23
199.2, None, None,2022-06-07 00:00:00, None,23
203.1, None, None,2022-06-07 01:00:00, None,23
171.2, None, None,2022-06-07 02:00:00, None,23
57.1, None, None,2022-06-07 03:00:00, None,23
2.8, None, None,2022-06-07 04:00:00, None,23
2.1, None, None,2022-06-07 05:00:00, None,23
35.0, None, None,2022-06-07 06:00:00, None,23
36.2, None, None,2022-06-07 07:00:00, None,23
12.9, None, None,2022-06-07 08:00:00, None,23
26.1, None, None,2022-06-07 09:00:00, None,23
34.5, None, None,2022-06-07 10:00:00, None,23
10.3, None, None,2022-06-07 11:00:00, None,23
6.7, None, None,2022-06-07 12:00:00, None,23
33.5, None, None,2022-06-07 13:00:00, None,23
151.2, None, None,2022-06-07 14:00:00, None,23
200.3, None, None,2022-06-07 15:00:00, None,23
186.7, None, None,2022-06-07 16:00:00, None,23
182.3, None, None,2022-06-07 17:00:00, None,23
168.8, None, None,2022-06-07 18:00:00, None,23
156.0, None, None,2022-06-07 19:00:00, None,23
202.4, None, None,2022-06-07 20:00:00, None,23
203.8, None, None,2022-06-07 21:00:00, None,23
194.2, None, None,2022-06-07 22:00:00, None,23
196.9, None, None,2022-06-07 23:00:00, None,23
205.9, None, None,2022-06-08 00:00:00, None,23
194.6, None, None,2022-06-08 01:00:00, None,23
204.4, None, None,2022-06-08 02:00:00, None,23
218.6, None, None,2022-06-08 03:00:00, None,23
356.7, None, None,2022-06-08 04:00:00, None,23
30.8, None, None,2022-06-08 05:00:00, None,23
201.0, None, None,2022-06-08 06:00:00, None,23
193.1, None, None,2022-06-08 07:00:00, None,23
175.3, None, None,2022-06-08 08:00:00, None,23
150.9, None, None,2022-06-08 09:00:00, None,23
177.5, None, None,2022-06-08 10:00:00, None,23
189.4, None, None,2022-06-08 11:00:00, None,23
217.0, None, None,2022-06-08 12:00:00, None,23
201.2, None, None,2022-06-08 13:00:00, None,23
204.6, None, None,2022-06-08 14:00:00, None,23
205.1, None, None,2022-06-08 15:00:00, None,23
206.2, None, None,2022-06-08 16:00:00, None,23
218.5, None, None,2022-06-08 17:00:00, None,23
201.9, None, None,2022-06-08 18:00:00, None,23
197.8, None, None,2022-06-08 19:00:00, None,23
203.3, None, None,2022-06-08 20:00:00, None,23
197.3, None, None,2022-06-08 21:00:00, None,23
198.6, None, None,2022-06-08 22:00:00, None,23
229.3, None, None,2022-06-08 23:00:00, None,23
2.3, None, None,2022-06-09 00:00:00, None,23
276.6, None, None,2022-06-09 01:00:00, None,23
181.7, None, None,2022-06-09 02:00:00, None,23
358.0, None, None,2022-06-09 03:00:00, None,23
27.2, None, None,2022-06-09 04:00:00, None,23
27.1, None, None,2022-06-09 05:00:00, None,23
29.3, None, None,2022-06-09 06:00:00, None,23
35.6, None, None,2022-06-09 07:00:00, None,23
7.2, None, None,2022-06-09 08:00:00, None,23
23.0, None, None,2022-06-09 09:00:00, None,23
14.8, None, None,2022-06-09 10:00:00, None,23
27.8, None, None,2022-06-09 11:00:00, None,23
46.4, None, None,2022-06-09 12:00:00, None,23
192.7, None, None,2022-06-09 13:00:00, None,23
40.7, None, None,2022-06-09 14:00:00, None,23
49.8, None, None,2022-06-09 15:00:00, None,23
54.9, None, None,2022-06-09 16:00:00, None,23
80.0, None, None,2022-06-09 17:00:00, None,23
77.1, None, None,2022-06-09 18:00:00, None,23
76.1, None, None,2022-06-09 19:00:00, None,23
217.1, None, None,2022-06-09 20:00:00, None,23
184.3, None, None,2022-06-09 21:00:00, None,23
189.1, None, None,2022-06-09 22:00:00, None,23
188.7, None, None,2022-06-09 23:00:00, None,23
190.2, None, None,2022-06-10 00:00:00, None,23
209.0, None, None,2022-06-10 01:00:00, None,23
186.9, None, None,2022-06-10 02:00:00, None,23
190.9, None, None,2022-06-10 03:00:00, None,23
195.0, None, None,2022-06-10 04:00:00, None,23
189.9, None, None,2022-06-10 05:00:00, None,23
192.8, None, None,2022-06-10 06:00:00, None,23
206.8, None, None,2022-06-10 07:00:00, None,23
200.6, None, None,2022-06-10 08:00:00, None,23
187.7, None, None,2022-06-10 09:00:00, None,23
192.9, None, None,2022-06-10 10:00:00, None,23
199.3, None, None,2022-06-10 11:00:00, None,23
186.0, None, None,2022-06-10 12:00:00, None,23
199.3, None, None,2022-06-10 13:00:00, None,23
197.2, None, None,2022-06-10 14:00:00, None,23
192.3, None, None,2022-06-10 15:00:00, None,23
187.4, None, None,2022-06-10 16:00:00, None,23
195.3, None, None,2022-06-10 17:00:00, None,23
198.3, None, None,2022-06-10 18:00:00, None,23
204.6, None, None,2022-06-10 19:00:00, None,23
196.0, None, None,2022-06-10 20:00:00, None,23
207.4, None, None,2022-06-10 21:00:00, None,23
198.0, None, None,2022-06-10 22:00:00, None,23
174.6, None, None,2022-06-10 23:00:00, None,23
