WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
105.3, None, None,91.5, None,2022-06-04 00:00:00, None,23
65.4, None, None,97.8, None,2022-06-04 01:00:00, None,23
115.3, None, None,100.0, None,2022-06-04 02:00:00, None,23
323.7, None, None,100.0, None,2022-06-04 03:00:00, None,23
123.5, None, None,99.6, None,2022-06-04 04:00:00, None,23
31.5, None, None,98.5, None,2022-06-04 05:00:00, None,23
110.3, None, None,88.8, None,2022-06-04 06:00:00, None,23
59.6, None, None,80.1, None,2022-06-04 07:00:00, None,23
83.7, None, None,75.8, None,2022-06-04 08:00:00, None,23
138.7, None, None,71.7, None,2022-06-04 09:00:00, None,23
103.9, None, None,58.3, None,2022-06-04 10:00:00, None,23
102.0, None, None,49.5, None,2022-06-04 11:00:00, None,23
84.1, None, None,44.5, None,2022-06-04 12:00:00, None,23
60.1, None, None,43.8, None,2022-06-04 13:00:00, None,23
48.3, None, None,45.2, None,2022-06-04 14:00:00, None,23
84.9, None, None,45.3, None,2022-06-04 15:00:00, None,23
80.8, None, None,47.0, None,2022-06-04 16:00:00, None,23
57.6, None, None,51.0, None,2022-06-04 17:00:00, None,23
53.6, None, None,53.2, None,2022-06-04 18:00:00, None,23
147.3, None, None,77.0, None,2022-06-04 19:00:00, None,23
223.3, None, None,93.7, None,2022-06-04 20:00:00, None,23
227.7, None, None,100.0, None,2022-06-04 21:00:00, None,23
74.7, None, None,100.0, None,2022-06-04 22:00:00, None,23
296.2, None, None,100.0, None,2022-06-04 23:00:00, None,23
122.0, None, None,100.0, None,2022-06-05 00:00:00, None,23
134.3, None, None,100.0, None,2022-06-05 01:00:00, None,23
133.1, None, None,100.0, None,2022-06-05 02:00:00, None,23
283.0, None, None,100.0, None,2022-06-05 03:00:00, None,23
278.5, None, None,100.0, None,2022-06-05 04:00:00, None,23
106.0, None, None,100.0, None,2022-06-05 05:00:00, None,23
108.5, None, None,100.0, None,2022-06-05 06:00:00, None,23
138.6, None, None,100.0, None,2022-06-05 07:00:00, None,23
147.9, None, None,100.0, None,2022-06-05 08:00:00, None,23
121.2, None, None,97.0, None,2022-06-05 09:00:00, None,23
107.0, None, None,95.4, None,2022-06-05 10:00:00, None,23
182.7, None, None,92.1, None,2022-06-05 11:00:00, None,23
132.9, None, None,75.6, None,2022-06-05 12:00:00, None,23
9.4, None, None,64.2, None,2022-06-05 13:00:00, None,23
311.0, None, None,53.2, None,2022-06-05 14:00:00, None,23
234.8, None, None,68.0, None,2022-06-05 15:00:00, None,23
223.7, None, None,61.4, None,2022-06-05 16:00:00, None,23
223.9, None, None,53.2, None,2022-06-05 17:00:00, None,23
234.9, None, None,52.9, None,2022-06-05 18:00:00, None,23
252.9, None, None,55.8, None,2022-06-05 19:00:00, None,23
234.4, None, None,61.5, None,2022-06-05 20:00:00, None,23
228.8, None, None,61.9, None,2022-06-05 21:00:00, None,23
238.9, None, None,62.8, None,2022-06-05 22:00:00, None,23
214.3, None, None,63.8, None,2022-06-05 23:00:00, None,23
227.4, None, None,64.6, None,2022-06-06 00:00:00, None,23
214.4, None, None,66.0, None,2022-06-06 01:00:00, None,23
208.8, None, None,64.6, None,2022-06-06 02:00:00, None,23
208.9, None, None,63.3, None,2022-06-06 03:00:00, None,23
209.6, None, None,64.4, None,2022-06-06 04:00:00, None,23
214.5, None, None,64.2, None,2022-06-06 05:00:00, None,23
214.0, None, None,59.6, None,2022-06-06 06:00:00, None,23
206.9, None, None,56.4, None,2022-06-06 07:00:00, None,23
205.7, None, None,52.9, None,2022-06-06 08:00:00, None,23
200.5, None, None,51.2, None,2022-06-06 09:00:00, None,23
192.1, None, None,46.9, None,2022-06-06 10:00:00, None,23
188.7, None, None,45.1, None,2022-06-06 11:00:00, None,23
192.4, None, None,43.7, None,2022-06-06 12:00:00, None,23
195.8, None, None,43.0, None,2022-06-06 13:00:00, None,23
191.6, None, None,40.7, None,2022-06-06 14:00:00, None,23
191.7, None, None,39.9, None,2022-06-06 15:00:00, None,23
202.4, None, None,39.9, None,2022-06-06 16:00:00, None,23
203.2, None, None,40.6, None,2022-06-06 17:00:00, None,23
204.1, None, None,43.4, None,2022-06-06 18:00:00, None,23
213.8, None, None,48.3, None,2022-06-06 19:00:00, None,23
216.1, None, None,56.4, None,2022-06-06 20:00:00, None,23
219.0, None, None,67.1, None,2022-06-06 21:00:00, None,23
245.2, None, None,70.0, None,2022-06-06 22:00:00, None,23
266.6, None, None,84.9, None,2022-06-06 23:00:00, None,23
281.6, None, None,93.5, None,2022-06-07 00:00:00, None,23
301.3, None, None,97.1, None,2022-06-07 01:00:00, None,23
282.0, None, None,98.0, None,2022-06-07 02:00:00, None,23
267.5, None, None,97.7, None,2022-06-07 03:00:00, None,23
225.7, None, None,97.4, None,2022-06-07 04:00:00, None,23
274.1, None, None,97.5, None,2022-06-07 05:00:00, None,23
313.2, None, None,92.3, None,2022-06-07 06:00:00, None,23
331.8, None, None,79.7, None,2022-06-07 07:00:00, None,23
69.0, None, None,70.6, None,2022-06-07 08:00:00, None,23
28.3, None, None,63.0, None,2022-06-07 09:00:00, None,23
53.4, None, None,56.1, None,2022-06-07 10:00:00, None,23
81.6, None, None,48.0, None,2022-06-07 11:00:00, None,23
64.9, None, None,35.6, None,2022-06-07 12:00:00, None,23
62.1, None, None,33.8, None,2022-06-07 13:00:00, None,23
52.8, None, None,33.3, None,2022-06-07 14:00:00, None,23
46.5, None, None,31.5, None,2022-06-07 15:00:00, None,23
46.5, None, None,27.9, None,2022-06-07 16:00:00, None,23
68.4, None, None,27.5, None,2022-06-07 17:00:00, None,23
86.2, None, None,29.3, None,2022-06-07 18:00:00, None,23
118.1, None, None,29.4, None,2022-06-07 19:00:00, None,23
167.3, None, None,29.7, None,2022-06-07 20:00:00, None,23
200.6, None, None,29.5, None,2022-06-07 21:00:00, None,23
207.2, None, None,32.7, None,2022-06-07 22:00:00, None,23
242.4, None, None,39.6, None,2022-06-07 23:00:00, None,23
216.6, None, None,49.9, None,2022-06-08 00:00:00, None,23
216.3, None, None,56.2, None,2022-06-08 01:00:00, None,23
215.2, None, None,58.0, None,2022-06-08 02:00:00, None,23
214.1, None, None,68.6, None,2022-06-08 03:00:00, None,23
150.5, None, None,85.2, None,2022-06-08 04:00:00, None,23
153.5, None, None,88.4, None,2022-06-08 05:00:00, None,23
174.1, None, None,72.1, None,2022-06-08 06:00:00, None,23
