TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.613,0.6,100.0,7.02,781.05,0.0, 9.55,2021-10-01 00:00:00,172.7,-1.621,40
-1.67,0.6,100.0,7.21,781.45,0.0, 9.55,2021-10-01 01:00:00,172.7,-1.678,40
-2.102,0.6,100.0,6.43,782.05,0.0, 10.13,2021-10-01 02:00:00,172.7,-2.11,40
-2.218,0.6,99.9,6.04,782.45,0.0, 9.55,2021-10-01 03:00:00,176.9,-2.24,40
-2.247,0.6,99.9,6.04,782.85,0.0, 8.58,2021-10-01 04:00:00,160.0,-2.269,40
-2.8,4.4,99.7,5.26,783.45,0.0, 7.41,2021-10-01 05:00:00,153.0,-2.85,40
-2.45,54.4,99.6,5.65,783.75,0.0, 7.6,2021-10-01 06:00:00,147.4,-2.513,40
-2.45,75.6,99.6,6.04,784.05,0.0, 7.6,2021-10-01 07:00:00,161.5,-2.513,40
-2.276,430.6,99.5,6.63,784.15,0.0, 8.97,2021-10-01 08:00:00,161.5,-2.352,40
-1.785,320.6,99.5,6.43,784.35,0.0, 8.97,2021-10-01 09:00:00,162.9,-1.861,40
-1.699,225.6,99.8,7.99,784.65,0.0, 11.3,2021-10-01 10:00:00,172.7,-1.734,40
-1.242,245.6,99.7,7.02,784.95,0.0, 9.74,2021-10-01 11:00:00,176.9,-1.29,40
-1.071,216.9,99.8,6.63,785.05,0.0, 10.72,2021-10-01 12:00:00,174.1,-1.105,40
-0.986,165.6,99.7,7.21,784.95,0.0, 9.55,2021-10-01 13:00:00,172.7,-1.034,40
-0.845,223.1,99.8,7.02,784.85,0.0, 9.74,2021-10-01 14:00:00,168.5,-0.879,40
-0.986,53.1,99.9,8.38,784.35,0.0, 10.52,2021-10-01 15:00:00,165.7,-1.006,40
-1.413,11.9,99.7,9.16,783.85,0.0, 12.08,2021-10-01 16:00:00,162.9,-1.461,40
-1.498,0.6,100.0,9.16,783.65,0.0, 11.89,2021-10-01 17:00:00,168.5,-1.505,40
-1.47,0.6,100.0,10.52,783.35,0.0, 13.06,2021-10-01 18:00:00,168.5,-1.477,40
-1.584,0.6,99.9,11.11,782.95,0.0, 13.84,2021-10-01 19:00:00,165.7,-1.605,40
-1.641,0.6,99.3,11.11,782.35,0.0, 14.42,2021-10-01 20:00:00,162.9,-1.744,40
-1.727,0.6,98.1,10.91,781.85,0.0, 14.23,2021-10-01 21:00:00,165.7,-1.995,40
-1.527,0.6,97.1,11.89,781.25,0.0, 16.18,2021-10-01 22:00:00,171.3,-1.934,40
-1.27,0.6,94.4,12.86,780.75,0.0, 16.18,2021-10-01 23:00:00,172.7,-2.059,40
-1.356,0.6,91.8,13.25,780.15,0.0, 18.32,2021-10-02 00:00:00,169.9,-2.522,40
