TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.141,0.6,81.8,4.12,0.0,948.45, 0.0,0.74,2021-10-01 00:00:00,209.2,1.314,40
3.617,0.6,85.0,4.12,0.0,949.15, 0.0,0.56,2021-10-01 01:00:00,209.2,1.334,40
3.617,0.6,86.8,4.12,0.0,949.85, 0.0,0.56,2021-10-01 02:00:00,209.2,1.626,40
5.847,0.6,85.3,4.12,0.0,950.55, 0.0,1.11,2021-10-01 03:00:00,206.4,3.575,40
7.419,0.6,72.2,4.12,0.37,950.95, 0.0,1.48,2021-10-01 04:00:00,115.1,2.749,40
7.97,0.6,70.8,4.12,0.37,951.65, 0.0,1.48,2021-10-01 05:00:00,105.3,3.003,40
6.102,0.6,72.2,3.53,0.19,952.35, 0.0,1.11,2021-10-01 06:00:00,132.0,1.48,40
4.558,19.4,74.5,4.12,0.19,952.95, 0.0,1.48,2021-10-01 07:00:00,147.4,0.424,40
8.02,31.9,78.9,4.12,0.19,953.35, 0.0,1.48,2021-10-01 08:00:00,143.2,4.591,40
10.247,40.6,64.3,4.12,0.56,953.55, 0.0,2.04,2021-10-01 09:00:00,144.6,3.816,40
11.175,254.4,61.5,4.12,0.93,953.75, 0.0,2.23,2021-10-01 10:00:00,123.5,4.062,40
12.437,68.1,51.9,3.53,0.74,953.65, 0.0,2.23,2021-10-01 11:00:00,175.5,2.839,40
13.016,70.6,45.2,3.53,0.93,953.45, 0.0,3.15,2021-10-01 12:00:00,207.8,1.434,40
13.209,196.9,45.2,3.53,0.74,952.65, 0.0,2.6,2021-10-01 13:00:00,223.2,1.61,40
14.17,54.4,42.0,3.53,0.74,951.95, 0.0,2.78,2021-10-01 14:00:00,212.0,1.457,40
14.457,81.9,38.9,3.53,0.74,951.25, 0.0,2.6,2021-10-01 15:00:00,189.5,0.651,40
13.209,55.6,43.2,3.53,0.19,950.55, 0.0,1.67,2021-10-01 16:00:00,214.8,0.98,40
11.297,19.4,62.5,3.53,0.0,949.85, 0.0,0.37,2021-10-01 17:00:00,269.6,4.408,40
9.188,0.6,71.8,3.53,0.0,949.35, 0.0,0.74,2021-10-01 18:00:00,269.6,4.374,40
7.945,0.6,77.0,3.53,0.0,948.85, 0.0,1.11,2021-10-01 19:00:00,269.6,4.17,40
7.469,0.6,78.6,3.53,0.0,948.05, 0.0,0.93,2021-10-01 20:00:00,266.7,4.0,40
6.94,0.6,80.6,4.12,0.0,946.95, 0.0,0.56,2021-10-01 21:00:00,262.5,3.842,40
5.539,0.6,83.7,4.12,0.0,945.95, 0.0,0.56,2021-10-01 22:00:00,262.5,3.005,40
5.514,0.6,86.2,4.12,0.0,945.05, 0.0,0.0,2021-10-01 23:00:00,262.5,3.397,40
10.59,0.6,77.4,4.12,0.37,944.45, 0.0,2.41,2021-10-02 00:00:00,182.5,6.813,40
9.583,0.6,65.4,4.71,0.56,944.35, 0.0,2.78,2021-10-02 01:00:00,179.7,3.425,40
9.829,0.6,69.9,4.12,0.37,943.05, 0.0,1.67,2021-10-02 02:00:00,94.1,4.607,40
10.858,0.6,59.6,3.53,0.74,942.05, 0.0,3.9,2021-10-02 03:00:00,141.8,3.318,40
10.541,0.6,58.7,3.53,0.93,941.55, 0.0,2.78,2021-10-02 04:00:00,150.2,2.805,40
10.883,0.6,60.0,3.53,0.93,940.85, 0.0,3.9,2021-10-02 05:00:00,146.0,3.436,40
11.102,0.6,57.4,3.53,1.3,940.45, 0.0,4.08,2021-10-02 06:00:00,154.4,3.015,40
11.029,13.1,55.9,3.53,1.3,940.85, 0.0,3.9,2021-10-02 07:00:00,157.2,2.574,40
10.932,41.9,55.4,4.12,0.93,941.85, 0.0,2.78,2021-10-02 08:00:00,162.9,2.357,40
11.443,96.9,55.9,3.53,0.74,942.45, 0.0,2.41,2021-10-02 09:00:00,196.5,2.961,40
12.122,158.1,55.9,3.53,0.74,942.55, 0.0,2.97,2021-10-02 10:00:00,192.3,3.595,40
12.316,168.1,55.0,3.53,0.56,942.85, 0.0,3.53,2021-10-02 11:00:00,223.2,3.546,40
12.509,143.1,54.3,3.53,0.74,942.95, 0.0,3.34,2021-10-02 12:00:00,202.2,3.545,40
12.871,149.4,54.8,3.53,0.56,942.65, 0.0,2.23,2021-10-02 13:00:00,228.8,4.012,40
14.266,59.4,45.6,3.53,0.93,942.05, 0.0,2.97,2021-10-02 14:00:00,217.6,2.696,40
13.016,20.6,45.9,3.53,0.74,941.55, 0.0,2.78,2021-10-02 15:00:00,224.6,1.648,40
12.243,35.6,49.7,3.53,0.19,941.05, 0.0,1.48,2021-10-02 16:00:00,196.5,2.051,40
10.541,20.6,65.2,3.53,0.0,940.55, 0.0,0.0,2021-10-02 17:00:00,198.0,4.294,40
7.67,0.6,75.0,3.53,0.0,940.35, 0.0,0.74,2021-10-02 18:00:00,198.0,3.529,40
6.56,0.6,81.6,4.12,0.0,940.15, 0.0,0.74,2021-10-02 19:00:00,198.0,3.645,40
8.742,0.6,83.4,4.12,0.19,940.25, 0.0,2.41,2021-10-02 20:00:00,199.4,6.094,40
6.763,0.6,81.1,4.71,0.37,940.35, 0.0,2.04,2021-10-02 21:00:00,155.8,3.757,40
6.788,0.6,87.4,62.35,0.19,940.35, 0.0,1.3,2021-10-02 22:00:00,129.2,4.848,40
5.77,0.6,86.8,94.71,0.19,940.45, 0.0,2.04,2021-10-02 23:00:00,136.2,3.747,40
2.69,0.6,91.0,95.88,0.0,940.35, 0.0,0.93,2021-10-03 00:00:00,36.5,1.369,40
0.715,0.6,93.0,95.29,0.0,940.55, 0.0,0.93,2021-10-03 01:00:00,18.3,-0.289,40
-0.535,0.6,93.7,95.29,0.0,940.75, 0.0,0.56,2021-10-03 02:00:00,18.3,-1.429,40
-0.171,0.6,94.4,96.47,0.0,941.25, 0.0,0.56,2021-10-03 03:00:00,18.3,-0.966,40
-1.929,0.6,94.6,54.71,0.0,942.35, 0.0,0.56,2021-10-03 04:00:00,18.3,-2.686,40
-2.305,0.6,94.7,45.29,0.0,943.55, 0.0,0.37,2021-10-03 05:00:00,18.3,-3.046,40
-2.131,0.6,94.8,50.0,0.0,944.55, 0.0,0.0,2021-10-03 06:00:00,18.3,-2.859,40
-2.334,15.6,94.8,48.24,0.0,945.05, 0.0,0.37,2021-10-03 07:00:00,18.3,-3.061,40
1.425,29.4,95.3,100.0,0.0,945.65, 0.0,0.93,2021-10-03 08:00:00,146.0,0.754,40
6.458,35.6,86.2,17.65,0.19,946.15, 0.0,1.48,2021-10-03 09:00:00,106.7,4.326,40
8.469,243.1,57.5,3.53,0.56,946.35, 0.0,3.34,2021-10-03 10:00:00,230.2,0.57,40
10.1,61.9,47.8,3.53,0.93,946.35, 0.0,3.53,2021-10-03 11:00:00,207.8,-0.46,40
10.541,276.9,42.2,3.53,0.93,946.35, 0.0,3.34,2021-10-03 12:00:00,192.3,-1.757,40
10.883,116.9,40.5,3.53,0.93,946.25, 0.0,2.78,2021-10-03 13:00:00,193.7,-2.006,40
10.32,123.1,37.5,2.94,0.93,946.25, 0.0,3.15,2021-10-03 14:00:00,205.0,-3.545,40
12.316,231.9,33.1,3.53,0.93,946.05, 0.0,2.78,2021-10-03 15:00:00,237.3,-3.444,40
10.345,58.1,35.2,2.94,0.56,946.15, 0.0,2.41,2021-10-03 16:00:00,238.7,-4.365,40
8.643,26.9,42.3,2.94,0.19,946.05, 0.0,1.67,2021-10-03 17:00:00,233.1,-3.443,40
