pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
25.0, 850.0, None, -3.6, -1.7, 780.0, None, None, None, 31.0, None,2020-10-14 02:00:00, None,42
7.0, 849.0, None, -3.0, 3.2, 780.0, None, None, None, 31.0, None,2020-10-14 12:00:00, None,42
None, 849.0, None, 0.4, 1.3, 780.0, None, None, 0.0, 31.0, None,2020-10-14 13:00:00, None,42
1.0, 851.0, None, -2.3, -2.3, 780.0, None, None, None, 31.0, None,2020-10-14 23:00:00, None,42
None, 851.0, None, -2.5, -2.6, 780.0, None, None, 0.0, 31.0, None,2020-10-15 00:00:00, None,42
None, 852.0, None, -1.5, -1.3, 780.0, None, None, None, 31.0, None,2020-10-15 17:00:00, None,42
5.0, 856.0, None, -1.1, -1.0, 780.0, None, None, None, 34.0, None,2020-10-16 00:00:00, None,42
None, 862.0, None, 0.2, 0.3, 780.0, None, None, None, 40.0, None,2020-10-16 08:00:00, None,42
None, 863.0, None, 0.9, 1.1, 24.0, None, None, None, 41.0, None,2020-10-16 11:00:00, None,42
None, 862.0, None, 4.7, 5.1, 17.0, None, None, None, 42.0, None,2020-10-16 16:00:00, None,42
None, 864.0, None, 1.4, 1.4, 18.0, None, None, None, 41.0, None,2020-10-16 19:00:00, None,42
None, 864.0, None, 1.2, 1.2, 18.0, None, None, 0.0, 41.0, None,2020-10-16 20:00:00, None,42
None, 864.0, None, 1.0, 1.0, 19.0, None, None, None, 40.0, None,2020-10-17 02:00:00, None,42
None, 864.0, None, 0.9, 1.0, 18.0, None, None, 0.0, 40.0, None,2020-10-17 03:00:00, None,42
None, 865.0, None, 1.0, 1.1, 18.0, None, None, None, 40.0, None,2020-10-17 06:00:00, None,42
None, 865.0, None, 0.5, 0.6, 10.0, None, None, None, 39.0, None,2020-10-17 17:00:00, None,42
None, 865.0, None, -0.2, -0.1, 12.0, None, None, 0.0, 39.0, None,2020-10-17 18:00:00, None,42
1.0, 865.0, None, -0.7, -0.6, 19.0, None, None, None, 39.0, None,2020-10-17 20:00:00, None,42
None, 866.0, None, -0.9, -0.9, 19.0, None, None, None, 39.0, None,2020-10-17 22:00:00, None,42
None, 870.0, None, -0.9, -0.9, 780.0, None, None, None, 42.0, None,2020-10-18 00:00:00, None,42
8.0, 873.0, None, -1.2, -1.1, 780.0, None, None, None, 43.0, None,2020-10-18 06:00:00, None,42
None, 873.0, None, -1.3, -1.2, 780.0, None, None, 0.0, 43.0, None,2020-10-18 07:00:00, None,42
None, 872.0, None, 0.4, 0.9, 780.0, None, None, None, 43.0, None,2020-10-18 11:00:00, None,42
None, 873.0, None, -0.1, 0.2, 11.0, None, None, None, 43.0, None,2020-10-18 14:00:00, None,42
9.0, 874.0, None, 0.8, 0.9, 23.0, None, None, None, 44.0, None,2020-10-18 18:00:00, None,42
10.0, 875.0, None, 0.5, 0.6, 22.0, None, None, None, 44.0, None,2020-10-18 20:00:00, None,42
None, 876.0, None, 1.2, 1.3, 22.0, None, None, None, 44.0, None,2020-10-18 23:00:00, None,42
None, 878.0, None, 1.1, 1.2, 9.0, None, None, None, 43.0, None,2020-10-19 17:00:00, None,42
None, 878.0, None, -0.3, -0.4, 6.0, None, None, None, 43.0, None,2020-10-19 21:00:00, None,42
None, 878.0, None, 0.0, 0.0, 5.0, None, None, 0.0, 43.0, None,2020-10-19 22:00:00, None,42
2.0, 878.0, None, -0.2, -0.2, 780.0, None, None, 0.0, 43.0, None,2020-10-19 23:00:00, None,42
None, 878.0, None, -0.5, -0.6, 780.0, None, None, None, 43.0, None,2020-10-20 01:00:00, None,42
None, 878.0, None, -1.8, -1.8, 780.0, None, None, None, 42.0, None,2020-10-20 06:00:00, None,42
None, 878.0, None, -2.1, -2.1, 19.0, None, None, None, 42.0, None,2020-10-20 08:00:00, None,42
None, 878.0, None, -1.9, -1.7, 18.0, None, None, 0.0, 42.0, None,2020-10-20 09:00:00, None,42
None, 878.0, None, -1.5, -1.2, 18.0, None, None, 0.0, 42.0, None,2020-10-20 10:00:00, None,42
None, 878.0, None, -0.7, -0.4, 17.0, None, None, None, 42.0, None,2020-10-20 12:00:00, None,42
None, 877.0, None, 0.4, 1.3, 16.0, None, None, None, 42.0, None,2020-10-20 13:00:00, None,42
None, 878.0, None, 1.2, 1.6, 17.0, None, None, 1.0, 42.0, None,2020-10-20 14:00:00, None,42
None, 878.0, None, -0.1, 0.3, 18.0, None, None, 0.0, 42.0, None,2020-10-20 15:00:00, None,42
None, 877.0, None, 0.5, 0.7, 18.0, None, None, None, 42.0, None,2020-10-20 16:00:00, None,42
0.0, 878.0, None, -0.3, -0.2, 18.0, None, None, 1.0, 42.0, None,2020-10-20 17:00:00, None,42
None, 878.0, None, -0.8, -0.7, 18.0, None, None, 0.0, 42.0, None,2020-10-20 18:00:00, None,42
1.0, 879.0, None, -2.0, -2.0, 780.0, None, None, None, 42.0, None,2020-10-20 21:00:00, None,42
