pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
29.0, None, 468.0, None, 9.9, -2.4, 40.0, None, None, 0.0, 60.0, None,2020-10-14 00:00:00, None,42
29.0, None, 468.0, None, 9.8, -2.6, 39.0, None, None, 0.0, 60.0, None,2020-10-14 01:00:00, None,42
29.0, None, 469.0, None, 9.8, -2.6, 40.0, None, None, 1.0, 60.0, None,2020-10-14 02:00:00, None,42
28.0, None, 469.0, None, 9.8, -2.8, 41.0, None, None, 0.0, 61.0, None,2020-10-14 03:00:00, None,42
27.0, None, 469.0, None, 10.3, -2.8, 41.0, None, None, 0.0, 61.0, None,2020-10-14 04:00:00, None,42
25.0, None, 470.0, None, -2.8, -3.0, 41.0, None, None, None, 61.0, None,2020-10-14 06:00:00, None,42
24.0, None, 470.0, None, -2.8, -2.9, 40.0, None, None, 0.0, 61.0, None,2020-10-14 07:00:00, None,42
21.0, None, 470.0, None, -2.8, -3.0, 40.0, None, None, 0.0, 61.0, None,2020-10-14 08:00:00, None,42
20.0, None, 469.0, None, -2.3, -2.4, 39.0, None, None, None, 61.0, None,2020-10-14 09:00:00, None,42
18.0, None, 469.0, None, -1.8, -1.7, 39.0, None, None, 0.0, 61.0, None,2020-10-14 10:00:00, None,42
None, None, 469.0, None, -1.0, -0.9, 38.0, None, None, 0.0, 61.0, None,2020-10-14 11:00:00, None,42
15.0, None, 469.0, None, -0.5, -0.3, 37.0, None, None, 0.0, 61.0, None,2020-10-14 12:00:00, None,42
14.0, None, 469.0, None, -0.1, 0.1, 37.0, None, None, 0.0, 62.0, None,2020-10-14 13:00:00, None,42
13.0, None, 469.0, None, -0.5, -0.2, 37.0, None, None, 0.0, 62.0, None,2020-10-14 14:00:00, None,42
None, None, 470.0, None, -0.8, -0.4, 37.0, None, None, 1.0, 62.0, None,2020-10-14 15:00:00, None,42
11.0, None, 470.0, None, -1.5, -1.3, 38.0, None, None, 0.0, 63.0, None,2020-10-14 16:00:00, None,42
9.0, None, 471.0, None, -1.4, -1.4, 37.0, None, None, 1.0, 63.0, None,2020-10-14 17:00:00, None,42
7.0, None, 471.0, None, -2.0, -2.0, 39.0, None, None, 0.0, 63.0, None,2020-10-14 18:00:00, None,42
7.0, None, 471.0, None, -2.1, -2.2, 39.0, None, None, 0.0, 63.0, None,2020-10-14 19:00:00, None,42
5.0, None, 471.0, None, -2.3, -2.4, 38.0, None, None, 0.0, 63.0, None,2020-10-14 20:00:00, None,42
5.0, None, 472.0, None, -2.6, -2.7, 38.0, None, None, None, 63.0, None,2020-10-14 22:00:00, None,42
4.0, None, 472.0, None, -2.7, -2.8, 39.0, None, None, 0.0, 63.0, None,2020-10-14 23:00:00, None,42
4.0, None, 472.0, None, -3.4, -3.6, 38.0, None, None, None, 63.0, None,2020-10-15 01:00:00, None,42
3.0, None, 472.0, None, -3.1, -3.2, 38.0, None, None, 0.0, 63.0, None,2020-10-15 02:00:00, None,42
3.0, None, 472.0, None, -3.2, -3.3, 38.0, None, None, 0.0, 63.0, None,2020-10-15 03:00:00, None,42
