pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
66.0, 896.0, None, 2.3,2.2, -10.0, None, None, 1.0, -7.0, None,2020-10-14 00:00:00, None,42
66.0, 897.0, None, 2.2,2.1, -44.0, None, None, 1.0, -7.0, None,2020-10-14 01:00:00, None,42
66.0, 897.0, None, 2.1,2.1, -11.0, None, None, 0.0, -7.0, None,2020-10-14 02:00:00, None,42
66.0, 897.0, None, 2.1,2.0, -11.0, None, None, 0.0, -7.0, None,2020-10-14 03:00:00, None,42
65.0, 897.0, None, 2.1,2.0, -41.0, None, None, 0.0, -7.0, None,2020-10-14 04:00:00, None,42
64.0, 897.0, None, 2.1,2.0, -11.0, None, None, 0.0, -7.0, None,2020-10-14 05:00:00, None,42
None, 897.0, None, 2.1,2.0, -11.0, None, None, 0.0, -7.0, None,2020-10-14 06:00:00, None,42
59.0, 897.0, None, 2.0,2.0, -45.0, None, None, 0.0, -7.0, None,2020-10-14 07:00:00, None,42
55.0, 897.0, None, 2.0,2.0, -4.0, None, None, 0.0, -7.0, None,2020-10-14 08:00:00, None,42
53.0, 897.0, None, 2.2,2.2, -45.0, None, None, 0.0, -7.0, None,2020-10-14 09:00:00, None,42
47.0, 897.0, None, 2.3,2.4, -11.0, None, None, 0.0, -7.0, None,2020-10-14 10:00:00, None,42
46.0, 897.0, None, 2.7,2.8, -11.0, None, None, 0.0, -7.0, None,2020-10-14 11:00:00, None,42
39.0, 896.0, None, 3.2,3.5, -4.0, None, None, None, -7.0, None,2020-10-14 12:00:00, None,42
33.0, 897.0, None, 3.0,3.1, -11.0, None, None, 1.0, -7.0, None,2020-10-14 13:00:00, None,42
23.0, 897.0, None, 3.1,3.2, -43.0, None, None, 0.0, -7.0, None,2020-10-14 14:00:00, None,42
16.0, 897.0, None, 3.3,3.5, -11.0, None, None, 0.0, -7.0, None,2020-10-14 15:00:00, None,42
