pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
21.0, None, 463.0, None, -2.7, -2.8, 21.0, None, None, None, 39.0, None,2020-10-14 00:00:00, None,42
21.0, None, 463.0, None, -4.1, -4.2, 21.0, None, None, None, 39.0, None,2020-10-14 02:00:00, None,42
None, None, 463.0, None, -4.3, -4.4, 20.0, None, None, 0.0, 39.0, None,2020-10-14 03:00:00, None,42
21.0, None, 463.0, None, -4.5, -4.6, 20.0, None, None, 0.0, 38.0, None,2020-10-14 04:00:00, None,42
None, None, 463.0, None, -4.9, -4.9, 20.0, None, None, 0.0, 38.0, None,2020-10-14 05:00:00, None,42
20.0, None, 463.0, None, -5.1, -5.3, 20.0, None, None, 0.0, 38.0, None,2020-10-14 06:00:00, None,42
18.0, None, 463.0, None, -5.1, -5.3, 20.0, None, None, 0.0, 38.0, None,2020-10-14 07:00:00, None,42
15.0, None, 464.0, None, -5.3, -5.3, 20.0, None, None, 1.0, 38.0, None,2020-10-14 08:00:00, None,42
None, None, 464.0, None, -4.8, -4.7, 19.0, None, None, 0.0, 38.0, None,2020-10-14 09:00:00, None,42
10.0, None, 464.0, None, -2.2, -1.9, 20.0, None, None, None, 40.0, None,2020-10-14 12:00:00, None,42
12.0, None, 466.0, None, -1.5, -1.1, 18.0, None, None, None, 42.0, None,2020-10-14 14:00:00, None,42
None, None, 466.0, None, -1.0, -0.3, 17.0, None, None, 0.0, 42.0, None,2020-10-14 15:00:00, None,42
None, None, 466.0, None, -1.8, -1.7, 18.0, None, None, 0.0, 42.0, None,2020-10-14 16:00:00, None,42
None, None, 468.0, None, -4.1, -3.9, 21.0, None, None, None, 42.0, None,2020-10-14 20:00:00, None,42
None, None, 468.0, None, -4.2, -4.3, 21.0, None, None, 0.0, 42.0, None,2020-10-14 21:00:00, None,42
None, None, 468.0, None, -3.0, -3.0, 20.0, None, None, None, 42.0, None,2020-10-14 23:00:00, None,42
5.0, None, 468.0, None, -2.9, -3.0, 21.0, None, None, 0.0, 42.0, None,2020-10-15 00:00:00, None,42
None, None, 468.0, None, -3.1, -3.1, 21.0, None, None, 0.0, 42.0, None,2020-10-15 01:00:00, None,42
5.0, None, 468.0, None, -3.9, -3.9, 20.0, None, None, None, 42.0, None,2020-10-15 04:00:00, None,42
5.0, None, 468.0, None, -4.0, -4.1, 19.0, None, None, 0.0, 42.0, None,2020-10-15 05:00:00, None,42
5.0, None, 468.0, None, -4.0, -4.0, 19.0, None, None, 0.0, 42.0, None,2020-10-15 06:00:00, None,42
5.0, None, 468.0, None, -4.2, -4.3, 19.0, None, None, 0.0, 41.0, None,2020-10-15 07:00:00, None,42
4.0, None, 468.0, None, -3.3, -3.0, 17.0, None, None, None, 41.0, None,2020-10-15 09:00:00, None,42
None, None, 467.0, None, -1.6, -0.8, 16.0, None, None, None, 42.0, None,2020-10-15 11:00:00, None,42
3.0, None, 467.0, None, -1.5, -0.4, 16.0, None, None, 0.0, 42.0, None,2020-10-15 12:00:00, None,42
None, None, 467.0, None, -1.3, 0.0, 15.0, None, None, 0.0, 42.0, None,2020-10-15 13:00:00, None,42
1.0, None, 467.0, None, -1.6, -0.4, 15.0, None, None, 0.0, 42.0, None,2020-10-15 14:00:00, None,42
1.0, None, 467.0, None, -1.5, -0.7, 16.0, None, None, 0.0, 42.0, None,2020-10-15 15:00:00, None,42
1.0, None, 467.0, None, -0.9, -0.5, 16.0, None, None, 0.0, 42.0, None,2020-10-15 16:00:00, None,42
None, None, 467.0, None, -2.4, -2.4, 18.0, None, None, None, 42.0, None,2020-10-15 18:00:00, None,42
None, None, 468.0, None, -2.8, -2.8, 19.0, None, None, 1.0, 42.0, None,2020-10-15 19:00:00, None,42
2.0, None, 470.0, None, -2.8, -2.8, 20.0, None, None, None, 43.0, None,2020-10-15 21:00:00, None,42
None, None, 471.0, None, -2.8, -2.8, 20.0, None, None, 1.0, 44.0, None,2020-10-15 22:00:00, None,42
3.0, None, 471.0, None, -2.8, -2.8, 20.0, None, None, 0.0, 44.0, None,2020-10-15 23:00:00, None,42
5.0, None, 473.0, None, -2.7, -2.8, 22.0, None, None, 2.0, 47.0, None,2020-10-16 00:00:00, None,42
9.0, None, 477.0, None, -2.5, -2.6, 25.0, None, None, 4.0, 51.0, None,2020-10-16 01:00:00, None,42
19.0, None, 487.0, None, -1.5, -1.5, 29.0, None, None, None, 61.0, None,2020-10-16 04:00:00, None,42
22.0, None, 490.0, None, -0.3, -0.3, 29.0, None, None, None, 65.0, None,2020-10-16 06:00:00, None,42
22.0, None, 490.0, None, 0.1, 0.0, 29.0, None, None, 0.0, 65.0, None,2020-10-16 07:00:00, None,42
None, None, 490.0, None, 0.3, 0.0, 29.0, None, None, 0.0, 65.0, None,2020-10-16 08:00:00, None,42
22.0, None, 490.0, None, 0.4, 0.1, 30.0, None, None, 0.0, 65.0, None,2020-10-16 09:00:00, None,42
28.0, None, 495.0, None, 0.9, 0.7, 29.0, None, None, None, 69.0, None,2020-10-16 11:00:00, None,42
29.0, None, 496.0, None, 1.2, 1.0, 28.0, None, None, 1.0, 69.0, None,2020-10-16 12:00:00, None,42
28.0, None, 495.0, None, 2.6, 2.3, 28.0, None, None, None, 69.0, None,2020-10-16 14:00:00, None,42
30.0, None, 497.0, None, 2.3, 2.6, 26.0, None, None, 2.0, 70.0, None,2020-10-16 15:00:00, None,42
None, None, 497.0, None, 1.4, 1.5, 26.0, None, None, None, 70.0, None,2020-10-16 17:00:00, None,42
None, None, 497.0, None, -0.5, -0.6, 25.0, None, None, None, 69.0, None,2020-10-16 20:00:00, None,42
27.0, None, 497.0, None, -0.9, -1.0, 25.0, None, None, 0.0, 69.0, None,2020-10-16 21:00:00, None,42
26.0, None, 497.0, None, -1.9, -2.0, 25.0, None, None, 0.0, 68.0, None,2020-10-16 22:00:00, None,42
27.0, None, 498.0, None, -2.9, -3.0, 24.0, None, None, 1.0, 68.0, None,2020-10-16 23:00:00, None,42
25.0, None, 498.0, None, -3.7, -3.9, 24.0, None, None, 0.0, 68.0, None,2020-10-17 00:00:00, None,42
None, None, 498.0, None, -4.9, -4.9, 24.0, None, None, None, 68.0, None,2020-10-17 02:00:00, None,42
None, None, 498.0, None, -5.6, -5.7, 24.0, None, None, 0.0, 68.0, None,2020-10-17 03:00:00, None,42
None, None, 499.0, None, -6.1, -6.1, 24.0, None, None, None, 67.0, None,2020-10-17 05:00:00, None,42
9.0, None, 499.0, None, -6.5, -6.5, 23.0, None, None, None, 67.0, None,2020-10-17 07:00:00, None,42
9.0, None, 499.0, None, -6.6, -6.5, 23.0, None, None, 0.0, 67.0, None,2020-10-17 08:00:00, None,42
9.0, None, 499.0, None, -5.7, -5.7, 23.0, None, None, 0.0, 67.0, None,2020-10-17 09:00:00, None,42
3.0, None, 498.0, None, -3.4, -3.6, 22.0, None, None, None, 66.0, None,2020-10-17 14:00:00, None,42
None, None, 498.0, None, -3.7, -3.9, 23.0, None, None, None, 66.0, None,2020-10-17 16:00:00, None,42
1.0, None, 498.0, None, -4.7, -5.0, 23.0, None, None, 0.0, 66.0, None,2020-10-17 17:00:00, None,42
None, None, 498.0, None, -5.4, -5.5, 23.0, None, None, 0.0, 66.0, None,2020-10-17 18:00:00, None,42
None, None, 498.0, None, -6.1, -6.3, 23.0, None, None, 0.0, 66.0, None,2020-10-17 19:00:00, None,42
2.0, None, 499.0, None, -6.5, -6.8, 23.0, None, None, 1.0, 66.0, None,2020-10-17 20:00:00, None,42
2.0, None, 499.0, None, -6.7, -6.8, 23.0, None, None, 0.0, 65.0, None,2020-10-17 21:00:00, None,42
1.0, None, 499.0, None, -6.6, -6.7, 23.0, None, None, None, 64.0, None,2020-10-17 23:00:00, None,42
1.0, None, 499.0, None, -6.3, -6.3, 23.0, None, None, 0.0, 64.0, None,2020-10-18 00:00:00, None,42
None, None, 499.0, None, -6.0, -6.1, 22.0, None, None, 0.0, 64.0, None,2020-10-18 01:00:00, None,42
None, None, 500.0, None, -5.9, -5.9, 21.0, None, None, None, 65.0, None,2020-10-18 04:00:00, None,42
