WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
251.4, 1016.0, 15.1, 1.8, 51.7, 53.53,2019-07-16 00:00:00, 14.46,29
260.2, 1016.0, 14.5, 3.757, 53.5, 54.22,2019-07-16 01:00:00, 13.99,29
240.7, 1016.0, 14.0, 3.365, 54.2, 57.4,2019-07-16 02:00:00, 13.36,29
248.8, 1016.0, 13.4, 3.401, 57.4, 57.09,2019-07-16 03:00:00, 12.93,29
232.2, 1016.0, 12.9, 4.045, 57.1, 58.12,2019-07-16 04:00:00, 12.68,29
247.0, 1016.0, 12.7, 2.987, 58.1, 58.01,2019-07-16 05:00:00, 12.5,29
248.0, 1016.0, 12.5, 2.889, 58.0, 57.19,2019-07-16 06:00:00, 12.95,29
255.0, 1016.0, 13.0, 4.414, 57.2, 56.26,2019-07-16 07:00:00, 13.21,29
247.1, 1016.0, 13.2, 3.933, 56.3, 54.96,2019-07-16 08:00:00, 14.07,29
245.6, 1016.0, 14.1, 4.118, 55.0, 47.25,2019-07-16 09:00:00, 15.18,29
245.1, 1015.0, 15.2, 4.07, 47.3, 40.97,2019-07-16 10:00:00, 15.91,29
254.8, 1014.0, 15.9, 2.79, 41.0, 38.58,2019-07-16 11:00:00, 17.49,29
231.7, 1014.0, 17.5, 3.502, 38.6, 34.21,2019-07-16 12:00:00, 18.55,29
256.9, 1014.0, 18.6, 3.81, 34.2, 34.48,2019-07-16 13:00:00, 18.89,29
225.9, 1013.0, 18.9, 5.527, 34.5, 66.61,2019-07-16 14:00:00, 16.78,29
219.4, 1013.0, 16.8, 3.185, 66.6, 48.7,2019-07-16 15:00:00, 17.29,29
235.9, 1013.0, 17.3, 5.671, 48.7, 52.97,2019-07-16 16:00:00, 15.69,29
254.7, 1012.0, 15.7, 3.188, 53.0, 54.51,2019-07-16 17:00:00, 16.5,29
232.3, 1012.0, 16.5, 3.033, 54.5, 48.88,2019-07-16 18:00:00, 16.34,29
243.9, 1011.0, 16.3, 2.658, 48.9, 50.25,2019-07-16 19:00:00, 16.28,29
247.2, 1011.0, 16.3, 3.357, 50.3, 55.06,2019-07-16 20:00:00, 15.56,29
250.7, 1010.0, 15.6, 2.902, 55.1, 60.62,2019-07-16 21:00:00, 14.94,29
226.8, 1010.0, 14.9, 2.228, 60.6, 71.16,2019-07-16 22:00:00, 13.95,29
212.5, 1009.0, 14.0, 2.935, 71.2, 76.65,2019-07-16 23:00:00, 12.84,29
209.1, 1009.0, 12.8, 2.811, 76.7, 85.0,2019-07-17 00:00:00, 11.89,29
189.4, 1008.0, 11.9, 1.689, 85.0, 92.8,2019-07-17 01:00:00, 11.15,29
124.0, 1008.0, 11.2, 1.974, 92.8, 95.2,2019-07-17 02:00:00, 10.35,29
85.2, 1007.0, 10.4, 2.485, 95.2, 95.8,2019-07-17 03:00:00, 10.0,29
77.3, 1006.0, 10.0, 3.073, 95.8, 96.3,2019-07-17 04:00:00, 9.88,29
68.5, 1006.0, 9.9, 2.934, 96.3, 96.5,2019-07-17 05:00:00, 9.73,29
71.2, 1005.0, 9.7, 2.825, 96.5, 96.7,2019-07-17 06:00:00, 10.03,29
94.5, 1006.0, 10.0, 2.144, 96.7, 96.7,2019-07-17 07:00:00, 10.23,29
90.8, 1006.0, 10.2, 2.732, 96.7, 96.7,2019-07-17 08:00:00, 10.31,29
81.6, 1008.0, 10.3, 2.343, 96.7, 79.71,2019-07-17 09:00:00, 11.3,29
88.2, 1015.0, 11.3, 3.025, 79.7, 70.85,2019-07-17 10:00:00, 13.55,29
122.2, 1002.0, 13.6, 6.341, 70.9, 60.07,2019-07-17 11:00:00, 13.99,29
202.2, 1001.0, 14.0, 9.28, 60.1, 62.94,2019-07-17 12:00:00, 13.69,29
216.2, 1002.0, 13.7, 7.351, 62.9, 59.59,2019-07-17 13:00:00, 14.58,29
229.4, 1002.0, 14.6, 6.115, 59.6, 50.38,2019-07-17 14:00:00, 15.34,29
265.1, 1002.0, 15.3, 6.073, 50.4, 47.14,2019-07-17 15:00:00, 16.36,29
260.3, 1002.0, 16.4, 7.407, 47.1, 64.23,2019-07-17 16:00:00, 14.5,29
259.6, 1003.0, 14.5, 7.795, 64.2, 69.37,2019-07-17 17:00:00, 11.23,29
241.1, 1003.0, 11.2, 4.916, 69.4, 58.06,2019-07-17 18:00:00, 13.09,29
254.2, 1005.0, 13.1, 7.505, 58.1, 54.18,2019-07-17 19:00:00, 13.33,29
242.7, 1004.0, 13.3, 7.031, 54.2, 61.42,2019-07-17 20:00:00, 11.29,29
256.3, 1005.0, 11.3, 6.65, 61.4, 66.83,2019-07-17 21:00:00, 10.08,29
257.9, 1006.0, 10.1, 7.507, 66.8, 75.35,2019-07-17 22:00:00, 9.39,29
269.5, 1006.0, 9.4, 7.494, 75.4, 75.87,2019-07-17 23:00:00, 8.62,29
226.9, 1006.0, 8.6, 8.81, 75.9, 82.6,2019-07-18 00:00:00, 8.1,29
229.2, 1007.0, 8.1, 9.2, 82.6, 85.4,2019-07-18 01:00:00, 7.195,29
227.9, 1007.0, 7.2, 9.42, 85.4, 88.1,2019-07-18 02:00:00, 6.718,29
227.8, 1007.0, 6.7, 9.4, 88.1, 87.9,2019-07-18 03:00:00, 6.313,29
226.2, 1008.0, 6.3, 9.43, 87.9, 88.9,2019-07-18 04:00:00, 6.083,29
227.4, 1008.0, 6.1, 7.476, 88.9, 88.5,2019-07-18 05:00:00, 6.073,29
228.9, 1008.0, 6.1, 4.959, 88.5, 86.3,2019-07-18 06:00:00, 6.289,29
240.9, 1008.0, 6.3, 5.137, 86.3, 82.6,2019-07-18 07:00:00, 6.878,29
248.9, 1009.0, 6.9, 5.583, 82.6, 75.2,2019-07-18 08:00:00, 7.862,29
260.8, 1009.0, 7.9, 6.709, 75.2, 72.83,2019-07-18 09:00:00, 8.49,29
265.5, 1010.0, 8.5, 8.05, 72.8, 69.96,2019-07-18 10:00:00, 9.15,29
267.7, 1010.0, 9.1, 9.1, 70.0, 65.76,2019-07-18 11:00:00, 10.0,29
268.0, 1010.0, 10.0, 8.75, 65.8, 64.35,2019-07-18 12:00:00, 10.79,29
272.8, 1011.0, 10.8, 7.877, 64.4, 61.34,2019-07-18 13:00:00, 11.85,29
270.5, 1011.0, 11.9, 8.86, 61.3, 63.15,2019-07-18 14:00:00, 11.35,29
263.1, 1011.0, 11.4, 6.966, 63.2, 65.92,2019-07-18 15:00:00, 11.4,29
259.6, 1012.0, 11.4, 8.47, 65.9, 60.59,2019-07-18 16:00:00, 12.34,29
257.8, 1012.0, 12.3, 9.51, 60.6, 58.2,2019-07-18 17:00:00, 12.27,29
259.9, 1012.0, 12.3, 9.09, 58.2, 55.85,2019-07-18 18:00:00, 11.86,29
257.1, 1012.0, 11.9, 9.22, 55.9, 63.6,2019-07-18 19:00:00, 11.22,29
