WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
128.6, 11.1, 1.865, None, 96.9,2019-07-18 02:00:00, 95.5, 10.87,29
159.6, 10.9, 2.205, None, 96.6,2019-07-18 03:00:00, 96.9, 10.41,29
141.6, 10.4, 1.939, None, 94.7,2019-07-18 04:00:00, 96.6, 10.3,29
172.5, 10.3, 1.662, None, 96.7,2019-07-18 05:00:00, 94.7, 10.02,29
199.3, 10.0, 0.423, None, 97.1,2019-07-18 06:00:00, 96.7, 9.91,29
292.4, 9.9, 1.154, None, 96.1,2019-07-18 07:00:00, 97.1, 9.96,29
222.8, 10.0, 1.972, None, 87.5,2019-07-18 08:00:00, 96.1, 10.88,29
200.5, 10.9, 3.031, None, 78.7,2019-07-18 09:00:00, 87.5, 11.25,29
183.7, 11.3, 3.241, None, 71.0,2019-07-18 10:00:00, 78.7, 12.29,29
205.0, 12.3, 3.306, None, 66.94,2019-07-18 11:00:00, 71.0, 12.79,29
270.7, 12.8, 2.188, None, 72.5,2019-07-18 12:00:00, 66.9, 12.67,29
327.2, 12.7, 1.609, None, 70.8,2019-07-18 13:00:00, 72.5, 13.45,29
276.8, 13.5, 1.959, None, 62.25,2019-07-18 14:00:00, 70.8, 14.99,29
272.6, 15.0, 1.408, None, 56.83,2019-07-18 15:00:00, 62.3, 15.88,29
331.5, 15.9, 3.284, None, 61.88,2019-07-18 16:00:00, 56.8, 15.75,29
187.3, 15.8, 2.033, None, 71.6,2019-07-18 17:00:00, 61.9, 14.21,29
208.4, 14.2, 2.475, None, 68.98,2019-07-18 18:00:00, 71.6, 14.6,29
154.0, 14.6, 3.363, None, 72.2,2019-07-18 19:00:00, 69.0, 14.06,29
174.3, 14.1, 3.01, None, 75.2,2019-07-18 20:00:00, 72.2, 13.11,29
150.1, 13.1, 1.96, None, 79.8,2019-07-18 21:00:00, 75.2, 12.48,29
95.9, 12.5, 1.781, None, 86.2,2019-07-18 22:00:00, 79.8, 12.35,29
96.2, 12.4, 0.739, None, 91.2,2019-07-18 23:00:00, 86.2, 11.87,29
127.4, 11.9, 1.444, None, 92.8,2019-07-19 00:00:00, 91.2, 11.53,29
85.5, 11.5, 0.686999, None, 92.9,2019-07-19 01:00:00, 92.8, 11.35,29
70.8, 11.4, 0.537, None, 94.3,2019-07-19 02:00:00, 92.9, 11.51,29
328.5, 11.5, 0.754, None, 95.6,2019-07-19 03:00:00, 94.3, 11.37,29
341.7, 11.4, 0.677999, None, 95.6,2019-07-19 04:00:00, 95.6, 11.32,29
310.8, 11.3, 0.469998, None, 94.8,2019-07-19 05:00:00, 95.6, 11.31,29
341.1, 11.3, 0.786, None, 93.2,2019-07-19 06:00:00, 94.8, 11.35,29
316.7, 11.4, 0.999, None, 90.9,2019-07-19 07:00:00, 93.2, 11.6,29
256.1, 11.6, 1.725, None, 77.6,2019-07-19 08:00:00, 90.9, 12.52,29
196.2, 12.5, 2.739, None, 71.9,2019-07-19 09:00:00, 77.6, 13.23,29
186.5, 13.2, 1.709, None, 70.8,2019-07-19 10:00:00, 71.9, 13.69,29
185.1, 13.7, 1.694, None, 64.6,2019-07-19 11:00:00, 70.8, 14.56,29
157.2, 14.6, 1.481, None, 59.39,2019-07-19 12:00:00, 64.6, 15.33,29
142.1, 15.3, 1.407, None, 57.43,2019-07-19 13:00:00, 59.4, 15.9,29
159.7, 15.9, 0.717, None, 57.12,2019-07-19 14:00:00, 57.4, 16.47,29
216.8, 16.5, 1.759, None, 55.12,2019-07-19 15:00:00, 57.1, 16.94,29
24.6, 16.9, 2.285, None, 52.7,2019-07-19 16:00:00, 55.1, 17.49,29
350.3, 17.5, 3.476, None, 52.42,2019-07-19 17:00:00, 52.7, 17.63,29
1.4, 17.6, 2.921, None, 55.18,2019-07-19 18:00:00, 52.4, 17.32,29
0.2, 17.3, 1.96, None, 59.5,2019-07-19 19:00:00, 55.2, 17.17,29
4.3, 17.2, 0.354, None, 63.97,2019-07-19 20:00:00, 59.5, 16.72,29
358.0, 16.7, 0.834999, None, 75.0,2019-07-19 21:00:00, 64.0, 15.87,29
356.5, 15.9, 1.285, None, 83.9,2019-07-19 22:00:00, 75.0, 14.99,29
353.9, 15.0, 0.892, None, 86.2,2019-07-19 23:00:00, 83.9, 14.51,29
2.6, 14.5, 0.509998, None, 90.4,2019-07-20 00:00:00, 86.2, 13.91,29
302.0, 13.9, 0.966, None, 87.6,2019-07-20 01:00:00, 90.4, 13.31,29
222.6, 13.3, 1.276, None, 85.4,2019-07-20 02:00:00, 87.6, 12.83,29
225.9, 12.8, 0.232998, None, 89.3,2019-07-20 03:00:00, 85.4, 12.25,29
240.0, 12.3, 1.282, None, 92.6,2019-07-20 04:00:00, 89.3, 11.43,29
232.5, 11.4, 1.081, None, 96.2,2019-07-20 05:00:00, 92.6, 10.55,29
240.7, 10.6, 1.249, None, 97.3,2019-07-20 06:00:00, 96.2, 10.14,29
228.9, 10.1, 0.851998, None, 94.3,2019-07-20 07:00:00, 97.3, 11.14,29
203.8, 11.1, 0.893998, None, 85.7,2019-07-20 08:00:00, 94.3, 12.27,29
200.8, 12.3, 0.716, None, 72.9,2019-07-20 09:00:00, 85.7, 15.0,29
189.5, 15.0, 0.953, None, 62.99,2019-07-20 10:00:00, 72.9, 16.69,29
339.9, 16.7, 1.248, None, 55.13,2019-07-20 11:00:00, 63.0, 18.23,29
221.2, 18.2, 1.457, None, 48.87,2019-07-20 12:00:00, 55.1, 19.46,29
203.3, 19.5, 1.476, None, 45.38,2019-07-20 13:00:00, 48.9, 20.61,29
212.2, 20.6, 1.974, None, 41.29,2019-07-20 14:00:00, 45.4, 21.34,29
192.6, 21.3, 1.731, None, 36.85,2019-07-20 15:00:00, 41.3, 22.35,29
218.9, 22.4, 2.182, None, 35.14,2019-07-20 16:00:00, 36.9, 22.63,29
171.9, 22.6, 1.458, None, 33.76,2019-07-20 17:00:00, 35.1, 23.39,29
226.4, 23.4, 1.5, None, 32.97,2019-07-20 18:00:00, 33.8, 23.65,29
242.6, 23.7, 2.053, None, 33.89,2019-07-20 19:00:00, 33.0, 23.45,29
142.1, 23.5, 1.792, None, 40.26,2019-07-20 20:00:00, 33.9, 22.51,29
128.3, 22.5, 0.324, None, 63.67,2019-07-20 21:00:00, 40.3, 18.82,29
337.2, 18.8, 0.202, None, 77.4,2019-07-20 22:00:00, 63.7, 16.22,29
228.3, 16.2, 0.296999, None, 83.4,2019-07-20 23:00:00, 77.4, 14.82,29
118.8, 14.8, 1.315, None, 82.0,2019-07-21 00:00:00, 83.4, 13.92,29
14.3, 13.9, 1.442, None, 84.6,2019-07-21 01:00:00, 82.0, 13.29,29
6.7, 13.3, 1.913, None, 86.8,2019-07-21 02:00:00, 84.6, 12.81,29
38.1, 12.8, 1.554, None, 89.8,2019-07-21 03:00:00, 86.8, 12.32,29
335.3, 12.3, 1.443, None, 91.8,2019-07-21 04:00:00, 89.8, 12.24,29
331.2, 12.2, 1.47, None, 92.5,2019-07-21 05:00:00, 91.8, 12.01,29
348.1, 12.0, 1.385, None, 91.6,2019-07-21 06:00:00, 92.5, 12.16,29
341.4, 12.2, 0.947, None, 90.9,2019-07-21 07:00:00, 91.6, 12.67,29
355.1, 12.7, 0.764998, None, 85.7,2019-07-21 08:00:00, 90.9, 14.04,29
228.4, 14.0, 1.135, None, 78.8,2019-07-21 09:00:00, 85.7, 15.57,29
230.5, 15.6, 1.27, None, 69.41,2019-07-21 10:00:00, 78.8, 17.76,29
250.9, 17.8, 1.666, None, 57.18,2019-07-21 11:00:00, 69.4, 20.46,29
224.2, 20.5, 1.559, None, 49.4,2019-07-21 12:00:00, 57.2, 22.22,29
223.6, 22.2, 2.809, None, 45.48,2019-07-21 13:00:00, 49.4, 23.46,29
156.2, 23.5, 3.748, None, 36.99,2019-07-21 14:00:00, 45.5, 24.77,29
157.4, 24.8, 4.032, None, 28.96,2019-07-21 15:00:00, 37.0, 26.01,29
168.6, 26.0, 2.837, None, 29.38,2019-07-21 16:00:00, 29.0, 26.83,29
148.8, 26.8, 2.97, None, 27.82,2019-07-21 17:00:00, 29.4, 27.25,29
133.4, 27.3, 2.318, None, 29.34,2019-07-21 18:00:00, 27.8, 27.16,29
165.5, 27.2, 0.513, None, 37.71,2019-07-21 19:00:00, 29.3, 26.41,29
252.5, 26.4, 0.694, None, 51.15,2019-07-21 20:00:00, 37.7, 24.27,29
327.1, 24.3, 0.448, None, 66.05,2019-07-21 21:00:00, 51.2, 21.02,29
358.4, 21.0, 0.837, None, 71.4,2019-07-21 22:00:00, 66.1, 18.82,29
353.1, 18.8, 1.139, None, 75.7,2019-07-21 23:00:00, 71.4, 17.68,29
2.9, 17.7, 1.408, None, 71.2,2019-07-22 00:00:00, 75.7, 17.27,29
8.3, 17.3, 1.334, None, 75.1,2019-07-22 01:00:00, 71.2, 16.2,29
358.1, 16.2, 0.833, None, 84.9,2019-07-22 02:00:00, 75.1, 14.46,29
4.0, 14.5, 0.669, None, 88.6,2019-07-22 03:00:00, 84.9, 13.63,29
334.5, 13.6, 1.151, None, 93.7,2019-07-22 04:00:00, 88.6, 12.45,29
350.2, 12.5, 1.199, None, 94.1,2019-07-22 05:00:00, 93.7, 12.07,29
5.0, 12.1, 0.884, None, 93.2,2019-07-22 06:00:00, 94.1, 12.22,29
352.8, 12.2, 0.545, None, 86.0,2019-07-22 07:00:00, 93.2, 13.78,29
334.4, 13.8, 0.671, None, 72.2,2019-07-22 08:00:00, 86.0, 16.1,29
343.3, 16.1, 1.014, None, 67.0,2019-07-22 09:00:00, 72.2, 17.45,29
270.4, 17.5, 1.391, None, 61.81,2019-07-22 10:00:00, 67.0, 19.1,29
243.2, 19.1, 1.183, None, 51.35,2019-07-22 11:00:00, 61.8, 21.46,29
207.3, 21.5, 1.163, None, 44.28,2019-07-22 12:00:00, 51.4, 23.57,29
224.6, 23.6, 1.035, None, 40.29,2019-07-22 13:00:00, 44.3, 25.65,29
205.6, 25.7, 1.313, None, 34.56,2019-07-22 14:00:00, 40.3, 27.61,29
253.5, 27.6, 1.573, None, 31.93,2019-07-22 15:00:00, 34.6, 28.69,29
282.0, 28.7, 4.4, None, 40.66,2019-07-22 16:00:00, 31.9, 25.57,29
275.6, 25.6, 3.02, None, 61.73,2019-07-22 17:00:00, 40.7, 20.46,29
338.9, 20.5, 2.588, None, 66.27,2019-07-22 18:00:00, 61.7, 20.86,29
351.2, 20.9, 2.378, None, 67.36,2019-07-22 19:00:00, 66.3, 21.15,29
324.9, 21.2, 1.579, None, 71.2,2019-07-22 20:00:00, 67.4, 20.63,29
340.3, 20.6, 1.329, None, 83.2,2019-07-22 21:00:00, 71.2, 18.9,29
305.0, 18.9, 1.027, None, 90.9,2019-07-22 22:00:00, 83.2, 17.28,29
338.3, 17.3, 0.777, None, 96.4,2019-07-22 23:00:00, 90.9, 16.1,29
