WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
168.3, 17.8, 0.286,2019-07-16 00:00:00, 17.23,29
55.4, 17.2, 0.157,2019-07-16 01:00:00, 16.83,29
77.1, 16.8, 0.264999,2019-07-16 02:00:00, 16.36,29
60.1, 16.4, 0.312,2019-07-16 03:00:00, 16.26,29
70.4, 16.3, 0.103,2019-07-16 04:00:00, 16.02,29
184.0, 16.0, 0.694998,2019-07-16 05:00:00, 16.06,29
52.5, 16.1, 0.814,2019-07-16 06:00:00, 16.55,29
37.2, 16.6, 1.266,2019-07-16 07:00:00, 16.67,29
40.1, 16.7, 0.103,2019-07-16 08:00:00, 18.22,29
343.3, 18.2, 0.982999,2019-07-16 09:00:00, 19.94,29
254.6, 19.9, 2.302,2019-07-16 10:00:00, 20.31,29
257.1, 20.3, 0.851,2019-07-16 11:00:00, 21.64,29
50.1, 21.6, 0.606,2019-07-16 12:00:00, 23.33,29
216.6, 23.3, 2.227,2019-07-16 13:00:00, 22.96,29
257.2, 23.0, 1.226,2019-07-16 14:00:00, 23.52,29
194.7, 23.5, 2.376,2019-07-16 15:00:00, 22.56,29
60.3, 22.6, 4.214,2019-07-16 16:00:00, 22.3,29
306.7, 22.3, 3.168,2019-07-16 17:00:00, 19.43,29
250.4, 19.4, 0.857999,2019-07-16 18:00:00, 19.62,29
81.6, 19.6, 1.262,2019-07-16 19:00:00, 20.21,29
107.1, 20.2, 0.263,2019-07-16 20:00:00, 17.45,29
70.5, 17.5, 0.435,2019-07-16 21:00:00, 16.13,29
68.4, 16.1, 0.947,2019-07-16 22:00:00, 15.87,29
58.1, 15.9, 2.953,2019-07-16 23:00:00, 15.75,29
48.6, 15.8, 2.564,2019-07-17 00:00:00, 15.77,29
51.3, 15.8, 1.777,2019-07-17 01:00:00, 15.59,29
53.6, 15.6, 2.786,2019-07-17 02:00:00, 15.66,29
66.3, 15.7, 3.272,2019-07-17 03:00:00, 15.3,29
55.3, 15.3, 3.448,2019-07-17 04:00:00, 14.78,29
59.1, 14.8, 3.009,2019-07-17 05:00:00, 14.84,29
60.8, 14.8, 2.867,2019-07-17 06:00:00, 14.68,29
61.5, 14.7, 3.115,2019-07-17 07:00:00, 15.1,29
61.5, 15.1, 3.006,2019-07-17 08:00:00, 15.29,29
64.3, 15.3, 3.062,2019-07-17 09:00:00, 15.79,29
60.0, 15.8, 2.807,2019-07-17 10:00:00, 16.05,29
51.9, 16.1, 0.675998,2019-07-17 11:00:00, 16.68,29
107.9, 16.7, 1.035,2019-07-17 12:00:00, 16.84,29
87.8, 16.8, 0.289,2019-07-17 13:00:00, 17.57,29
65.5, 17.6, 0.391999,2019-07-17 14:00:00, 18.21,29
241.9, 18.2, 0.101998,2019-07-17 15:00:00, 18.32,29
297.5, 18.3, 0.27,2019-07-17 16:00:00, 18.39,29
331.5, 18.4, 0.546998,2019-07-17 17:00:00, 19.73,29
255.9, 19.7, 1.792,2019-07-17 18:00:00, 20.68,29
73.7, 20.7, 2.332,2019-07-17 19:00:00, 19.19,29
83.3, 19.2, 0.521,2019-07-17 20:00:00, 16.9,29
118.9, 16.9, 0.351,2019-07-17 21:00:00, 16.27,29
74.7, 16.3, 0.967998,2019-07-17 22:00:00, 15.86,29
58.3, 15.9, 0.222,2019-07-17 23:00:00, 15.69,29
116.8, 15.7, 0.626999,2019-07-18 00:00:00, 15.54,29
108.2, 15.5, 0.458999,2019-07-18 01:00:00, 15.06,29
86.2, 15.1, 0.356,2019-07-18 02:00:00, 14.91,29
33.2, 14.9, 1.768,2019-07-18 03:00:00, 15.43,29
261.5, 15.4, 0.261,2019-07-18 04:00:00, 14.94,29
140.4, 14.9, 0.409999,2019-07-18 05:00:00, 14.64,29
88.9, 14.6, 0.794,2019-07-18 06:00:00, 14.59,29
55.5, 14.6, 0.703,2019-07-18 07:00:00, 15.58,29
50.2, 15.6, 0.768998,2019-07-18 08:00:00, 18.26,29
273.6, 18.3, 2.668,2019-07-18 09:00:00, 19.89,29
241.8, 19.9, 4.877,2019-07-18 10:00:00, 21.35,29
224.3, 21.4, 6.022,2019-07-18 11:00:00, 22.3,29
233.0, 22.3, 4.835,2019-07-18 12:00:00, 20.42,29
238.0, 20.4, 7.94,2019-07-18 13:00:00, 19.3,29
240.7, 19.3, 6.968,2019-07-18 14:00:00, 19.5,29
249.4, 19.5, 5.665,2019-07-18 15:00:00, 21.54,29
246.0, 21.5, 5.677,2019-07-18 16:00:00, 22.12,29
249.4, 22.1, 6.671,2019-07-18 17:00:00, 21.15,29
252.6, 21.2, 5.971,2019-07-18 18:00:00, 21.02,29
259.2, 21.0, 6.777,2019-07-18 19:00:00, 19.99,29
250.5, 20.0, 7.9,2019-07-18 20:00:00, 17.86,29
246.0, 17.9, 4.234,2019-07-18 21:00:00, 16.76,29
259.7, 16.8, 3.062,2019-07-18 22:00:00, 16.01,29
258.3, 16.0, 2.196,2019-07-18 23:00:00, 15.15,29
254.0, 15.2, 1.191,2019-07-19 00:00:00, 14.03,29
216.1, 14.0, 2.227,2019-07-19 01:00:00, 13.64,29
237.4, 13.6, 1.223,2019-07-19 02:00:00, 13.15,29
227.6, 13.2, 1.308,2019-07-19 03:00:00, 12.92,29
263.4, 12.9, 0.538999,2019-07-19 04:00:00, 12.41,29
