WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
150.1, 18.5, 0.792999,2019-07-16 00:00:00, 15.88,29
358.2, 15.9, 1.135,2019-07-16 01:00:00, 14.83,29
310.7, 14.8, 3.776,2019-07-16 02:00:00, 16.58,29
148.2, 16.6, 0.852998,2019-07-16 03:00:00, 14.76,29
211.0, 14.8, 0.832,2019-07-16 04:00:00, 13.55,29
249.8, 13.6, 2.293,2019-07-16 05:00:00, 14.47,29
157.2, 14.5, 2.937,2019-07-16 06:00:00, 15.45,29
141.3, 15.5, 4.077,2019-07-16 07:00:00, 16.52,29
136.3, 16.5, 4.357,2019-07-16 08:00:00, 17.72,29
139.9, 17.7, 5.65,2019-07-16 09:00:00, 17.92,29
146.5, 17.9, 5.512,2019-07-16 10:00:00, 17.9,29
148.4, 17.9, 5.472,2019-07-16 11:00:00, 17.77,29
149.7, 17.8, 5.102,2019-07-16 12:00:00, 18.88,29
152.4, 18.9, 5.298,2019-07-16 13:00:00, 19.4,29
149.7, 19.4, 5.009,2019-07-16 14:00:00, 19.29,29
152.5, 19.3, 4.853,2019-07-16 15:00:00, 18.35,29
151.3, 18.4, 5.464,2019-07-16 16:00:00, 16.99,29
156.1, 17.0, 4.207,2019-07-16 17:00:00, 15.91,29
154.5, 15.9, 3.435,2019-07-16 18:00:00, 15.58,29
154.3, 15.6, 2.279,2019-07-16 19:00:00, 15.32,29
153.6, 15.3, 1.518,2019-07-16 20:00:00, 15.05,29
130.9, 15.1, 1.976,2019-07-16 21:00:00, 14.94,29
140.9, 14.9, 2.234,2019-07-16 22:00:00, 14.81,29
148.6, 14.8, 1.675,2019-07-16 23:00:00, 14.43,29
174.9, 14.4, 0.805,2019-07-17 00:00:00, 13.6,29
238.8, 13.6, 0.774999,2019-07-17 01:00:00, 13.28,29
299.9, 13.3, 0.757,2019-07-17 02:00:00, 13.32,29
303.1, 13.3, 0.898998,2019-07-17 03:00:00, 13.26,29
343.5, 13.3, 0.978999,2019-07-17 04:00:00, 12.98,29
55.4, 13.0, 1.279,2019-07-17 05:00:00, 12.84,29
352.2, 12.8, 0.809,2019-07-17 06:00:00, 12.91,29
324.2, 12.9, 1.022,2019-07-17 07:00:00, 13.01,29
327.3, 13.0, 0.864,2019-07-17 08:00:00, 13.22,29
46.3, 13.2, 2.383,2019-07-17 09:00:00, 13.42,29
182.5, 13.4, 6.744,2019-07-17 10:00:00, 14.36,29
177.4, 14.4, 5.598,2019-07-17 11:00:00, 15.11,29
189.3, 15.1, 6.302,2019-07-17 12:00:00, 15.64,29
174.0, 15.6, 7.93,2019-07-17 13:00:00, 15.19,29
165.8, 15.2, 6.511,2019-07-17 14:00:00, 15.3,29
169.4, 15.3, 4.497,2019-07-17 15:00:00, 15.91,29
190.3, 15.9, 6.422,2019-07-17 16:00:00, 16.33,29
