WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.7, None, 16.6, 1.07166, 84.2, 84.95,2019-07-16 00:00:00, 16.6756,29
172.5, None, 16.7, 0.806267, 85.0, 86.0667,2019-07-16 01:00:00, 16.2195,29
162.3, None, 16.2, 0.696411, 86.1, 87.6985,2019-07-16 02:00:00, 15.4273,29
209.4, None, 15.4, 0.612986, 87.7, 89.2456,2019-07-16 03:00:00, 14.7848,29
200.1, None, 14.8, 0.574983, 89.2, 89.7948,2019-07-16 04:00:00, 14.5498,29
215.0, None, 14.5, 0.639603, 89.8, 90.8887,2019-07-16 05:00:00, 14.3583,29
229.1, None, 14.4, 0.564598, 90.9, 89.7595,2019-07-16 06:00:00, 15.1294,29
254.8, None, 15.1, 0.8385, 89.8, 80.6499,2019-07-16 07:00:00, 17.0789,29
268.9, None, 17.1, 1.31045, 80.6, 80.3589,2019-07-16 08:00:00, 17.6923,29
316.3, None, 17.7, 1.41662, 80.4, 76.7057,2019-07-16 09:00:00, 18.406,29
355.9, None, 18.4, 1.82927, 76.7, 71.3427,2019-07-16 10:00:00, 19.4457,29
346.9, None, 19.4, 1.98259, 71.3, 67.0285,2019-07-16 11:00:00, 21.0056,29
341.5, None, 21.0, 1.94322, 67.0, 60.6074,2019-07-16 12:00:00, 22.2223,29
353.8, None, 22.2, 2.20254, 60.6, 59.8387,2019-07-16 13:00:00, 22.1125,29
105.2, None, 22.1, 1.28099, 59.8, 58.8852,2019-07-16 14:00:00, 22.8132,29
88.9, None, 22.8, 1.69438, 58.9, 55.456,2019-07-16 15:00:00, 23.7268,29
151.2, None, 23.7, 1.51839, 55.5, 53.1561,2019-07-16 16:00:00, 24.3672,29
99.5, None, 24.4, 2.35739, 53.2, 48.6764,2019-07-16 17:00:00, 25.1096,29
138.2, None, 25.1, 2.7801, 48.7, 47.6962,2019-07-16 18:00:00, 24.8915,29
144.2, None, 24.9, 2.63966, 47.7, 46.8374,2019-07-16 19:00:00, 23.9185,29
176.8, None, 23.9, 2.66534, 46.8, 43.6502,2019-07-16 20:00:00, 22.6064,29
197.3, None, 22.6, 3.01248, 43.7, 46.8829,2019-07-16 21:00:00, 21.6274,29
192.1, None, 21.6, 3.84331, 46.9, 52.6546,2019-07-16 22:00:00, 20.5266,29
188.4, None, 20.5, 3.64931, 52.7, 57.0572,2019-07-16 23:00:00, 19.8424,29
192.1, None, 19.8, 3.90791, 57.1, 60.2725,2019-07-17 00:00:00, 19.1883,29
192.8, None, 19.2, 3.67173, 60.3, 62.3064,2019-07-17 01:00:00, 18.925,29
192.9, None, 18.9, 2.79868, 62.3, 63.635,2019-07-17 02:00:00, 18.6311,29
196.5, None, 18.6, 3.32308, 63.6, 71.7894,2019-07-17 03:00:00, 17.4522,29
182.6, None, 17.5, 2.69461, 71.8, 82.0594,2019-07-17 04:00:00, 16.0201,29
169.0, None, 16.0, 2.0409, 82.1, 84.2707,2019-07-17 05:00:00, 15.8076,29
165.0, None, 15.8, 2.04683, 84.3, 82.7599,2019-07-17 06:00:00, 16.0501,29
145.3, None, 16.1, 3.06758, 82.8, 81.3099,2019-07-17 07:00:00, 16.2771,29
131.3, None, 16.3, 2.87736, 81.3, 85.4365,2019-07-17 08:00:00, 16.0048,29
148.5, None, 16.0, 3.36749, 85.4, 83.2028,2019-07-17 09:00:00, 16.8818,29
138.3, None, 16.9, 4.21141, 83.2, 75.5558,2019-07-17 10:00:00, 18.3547,29
145.2, None, 18.4, 2.75835, 75.6, 73.6591,2019-07-17 11:00:00, 19.0484,29
151.0, None, 19.0, 2.44597, 73.7, 71.092,2019-07-17 12:00:00, 19.6762,29
145.0, None, 19.7, 2.47546, 71.1, 63.8541,2019-07-17 13:00:00, 20.8422,29
185.4, None, 20.8, 3.04558, 63.9, 59.9539,2019-07-17 14:00:00, 21.5271,29
201.6, None, 21.5, 2.78814, 60.0, 58.081,2019-07-17 15:00:00, 21.8516,29
209.6, None, 21.9, 2.9737, 58.1, 60.053,2019-07-17 16:00:00, 21.2709,29
210.4, None, 21.3, 3.08209, 60.1, 57.7527,2019-07-17 17:00:00, 21.5017,29
197.4, None, 21.5, 3.51841, 57.8, 56.752,2019-07-17 18:00:00, 21.0457,29
198.8, None, 21.0, 3.57261, 56.8, 56.2129,2019-07-17 19:00:00, 20.0236,29
206.3, None, 20.0, 3.28102, 56.2, 60.1669,2019-07-17 20:00:00, 18.6947,29
196.8, None, 18.7, 3.26107, 60.2, 61.5815,2019-07-17 21:00:00, 17.7595,29
203.2, None, 17.8, 3.07544, 61.6, 56.7896,2019-07-17 22:00:00, 17.5425,29
209.4, None, 17.5, 2.57647, 56.8, 59.5042,2019-07-17 23:00:00, 16.7884,29
183.7, None, 16.8, 2.01403, 59.5, 58.391,2019-07-18 00:00:00, 16.4636,29
192.3, None, 16.5, 1.12475, 58.4, 61.4577,2019-07-18 01:00:00, 15.3841,29
201.9, None, 15.4, 0.823742, 61.5, 68.1636,2019-07-18 02:00:00, 13.7341,29
173.9, None, 13.7, 1.49672, 68.2, 67.938,2019-07-18 03:00:00, 14.0104,29
179.9, None, 14.0, 1.11152, 67.9, 67.4769,2019-07-18 04:00:00, 13.99,29
169.9, None, 14.0, 1.06081, 67.5, 73.0344,2019-07-18 05:00:00, 12.7516,29
