WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
112.1, 14.5, 1.39875, 88.2, 91.8565,2019-07-16 00:00:00, 13.8301,29
117.8, 13.8, 1.36644, 91.9, 96.155,2019-07-16 01:00:00, 13.216,29
175.6, 13.2, 1.00843, 96.2, 96.7789,2019-07-16 02:00:00, 12.6785,29
116.1, 12.7, 1.49428, 96.8, 97.0606,2019-07-16 03:00:00, 12.5603,29
109.6, 12.6, 1.14324, 97.1, 97.737,2019-07-16 04:00:00, 12.9053,29
210.2, 12.9, 1.2339, 97.7, 96.7874,2019-07-16 05:00:00, 13.1153,29
116.0, 13.1, 1.18902, 96.8, 95.8678,2019-07-16 06:00:00, 13.265,29
222.1, 13.3, 1.11924, 95.9, 95.405,2019-07-16 07:00:00, 13.442,29
272.4, 13.4, 1.23396, 95.4, 94.088,2019-07-16 08:00:00, 13.8785,29
306.2, 13.9, 1.3974, 94.1, 91.3979,2019-07-16 09:00:00, 14.5822,29
253.2, 14.6, 1.00458, 91.4, 90.5871,2019-07-16 10:00:00, 15.1952,29
317.6, 15.2, 1.27504, 90.6, 86.6262,2019-07-16 11:00:00, 15.7476,29
291.0, 15.7, 2.09751, 86.6, 81.811,2019-07-16 12:00:00, 16.3906,29
265.1, 16.4, 2.2661, 81.8, 82.1566,2019-07-16 13:00:00, 16.2875,29
247.0, 16.3, 1.24109, 82.2, 91.0234,2019-07-16 14:00:00, 15.6956,29
33.2, 15.7, 1.38104, 91.0, 96.2148,2019-07-16 15:00:00, 15.1368,29
343.9, 15.1, 1.28002, 96.2, 95.8325,2019-07-16 16:00:00, 15.2467,29
271.4, 15.2, 1.69621, 95.8, 96.0883,2019-07-16 17:00:00, 15.1771,29
250.5, 15.2, 1.63118, 96.1, 98.6244,2019-07-16 18:00:00, 14.656,29
224.5, 14.7, 1.32326, 98.6, 99.4953,2019-07-16 19:00:00, 14.4576,29
215.0, 14.5, 1.48976, 99.5, 98.7035,2019-07-16 20:00:00, 14.5046,29
207.7, 14.5, 2.25099, 98.7, 90.0943,2019-07-16 21:00:00, 14.7888,29
114.4, 14.8, 2.76395, 90.1, 87.1843,2019-07-16 22:00:00, 14.7034,29
97.0, 14.7, 2.38274, 87.2, 90.2979,2019-07-16 23:00:00, 14.1675,29
116.1, 14.2, 2.35026, 90.3, 91.6074,2019-07-17 00:00:00, 13.9019,29
122.7, 13.9, 1.70192, 91.6, 97.2236,2019-07-17 01:00:00, 13.2683,29
146.0, 13.3, 1.6996, 97.2, 98.8152,2019-07-17 02:00:00, 13.0955,29
115.9, 13.1, 1.14414, 98.8, 99.4504,2019-07-17 03:00:00, 13.0331,29
218.0, 13.0, 1.23571, 99.5, 100.0,2019-07-17 04:00:00, 12.9727,29
229.0, 13.0, 1.57097, 100.0, 100.0,2019-07-17 05:00:00, 12.9252,29
276.3, 12.9, 1.1644, 100.0, 100.0,2019-07-17 06:00:00, 12.8232,29
254.0, 12.8, 2.27012, 100.0, 100.0,2019-07-17 07:00:00, 12.9314,29
241.9, 12.9, 4.03917, 100.0, 99.5738,2019-07-17 08:00:00, 12.7886,29
259.7, 12.8, 3.32683, 99.6, 99.286,2019-07-17 09:00:00, 12.8496,29
252.8, 12.8, 2.93345, 99.3, 99.2889,2019-07-17 10:00:00, 12.9055,29
245.4, 12.9, 2.36452, 99.3, 98.7561,2019-07-17 11:00:00, 13.1474,29
