WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
204.2, 14.6, None, 86.6, 92.2,2019-07-16 00:00:00, 13.65,29
0.0, 13.7, 0.282999, 92.2, 93.6,2019-07-16 01:00:00, 13.3,29
231.2, 13.3, 0.017, 93.6, 95.8,2019-07-16 02:00:00, 12.75,29
44.4, 12.8, 0.256, 95.8, 96.7,2019-07-16 03:00:00, 12.32,29
54.2, 12.3, 0.041, 96.7, 96.6,2019-07-16 04:00:00, 12.54,29
248.6, 12.5, 0.035, 96.6, 97.0,2019-07-16 05:00:00, 12.35,29
79.0, 12.4, 0.074, 97.0, 96.9,2019-07-16 06:00:00, 12.67,29
237.4, 12.7, 0.007, 96.9, 96.5,2019-07-16 07:00:00, 12.94,29
204.2, 12.9, 0.041999, 96.5, 95.1,2019-07-16 08:00:00, 13.51,29
14.3, 13.5, 0.575999, 95.1, 85.9,2019-07-16 09:00:00, 15.18,29
29.0, 15.2, 0.517, 85.9, 87.1,2019-07-16 10:00:00, 15.37,29
312.8, 15.4, 1.885, 87.1, 75.6,2019-07-16 11:00:00, 16.28,29
138.3, 16.3, 0.856, 75.6, 74.3,2019-07-16 12:00:00, 16.88,29
204.0, 16.9, 1.108, 74.3, 77.0,2019-07-16 13:00:00, 16.33,29
199.0, 16.3, 1.071, 77.0, 84.8,2019-07-16 14:00:00, 15.37,29
2.8, 15.4, 1.459, 84.8, 90.0,2019-07-16 15:00:00, 14.88,29
88.3, 14.9, 1.172, 90.0, 90.4,2019-07-16 16:00:00, 14.9,29
95.0, 14.9, 3.041, 90.4, 88.4,2019-07-16 17:00:00, 14.94,29
128.3, 14.9, 2.377, 88.4, 90.2,2019-07-16 18:00:00, 14.74,29
121.4, 14.7, 1.139, 90.2, 89.8,2019-07-16 19:00:00, 14.64,29
104.3, 14.6, 2.671, 89.8, 87.1,2019-07-16 20:00:00, 14.81,29
108.2, 14.8, 3.453, 87.1, 83.5,2019-07-16 21:00:00, 14.85,29
117.2, 14.9, 3.051, 83.5, 84.4,2019-07-16 22:00:00, 14.43,29
113.5, 14.4, 2.225, 84.4, 87.8,2019-07-16 23:00:00, 13.74,29
96.6, 13.7, 2.218, 87.8, 83.4,2019-07-17 00:00:00, 14.18,29
89.4, 14.2, 1.318, 83.4, 79.7,2019-07-17 01:00:00, 14.58,29
100.6, 14.6, 0.808, 79.7, 85.3,2019-07-17 02:00:00, 13.8,29
141.7, 13.8, 0.555998, 85.3, 96.6,2019-07-17 03:00:00, 12.49,29
200.9, 12.5, 0.996999, 96.6, 98.7,2019-07-17 04:00:00, 12.28,29
213.4, 12.3, 0.852998, 98.7, 99.7,2019-07-17 05:00:00, 12.17,29
202.0, 12.2, 0.037999, 99.7, 100.0,2019-07-17 06:00:00, 12.11,29
283.6, 12.1, 1.172, 100.0, 100.0,2019-07-17 07:00:00, 12.17,29
205.2, 12.2, 2.159, 100.0, 100.0,2019-07-17 08:00:00, 11.96,29
207.1, 12.0, 2.848, 100.0, 100.0,2019-07-17 09:00:00, 11.93,29
210.2, 11.9, 3.749, 100.0, 100.0,2019-07-17 10:00:00, 11.98,29
209.2, 12.0, 3.417, 100.0, 99.9,2019-07-17 11:00:00, 12.18,29
208.4, 12.2, 5.974, 99.9, 97.7,2019-07-17 12:00:00, 12.33,29
201.9, 12.3, 2.328, 97.7, 99.6,2019-07-17 13:00:00, 12.09,29
209.2, 12.1, 2.906, 99.6, 99.6,2019-07-17 14:00:00, 12.34,29
211.2, 12.3, 3.002, 99.6, 97.7,2019-07-17 15:00:00, 12.53,29
