time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-08-06,0.0,31.4,13.0,32
2018-08-07,0.0,32.0,14.4,32
2018-08-08,0.0,32.9,13.9,32
2018-08-09,0.0,32.9,15.0,32
2018-08-10,0.0,35.6,13.5,32
2018-08-11,21.0,23.4,15.0,32
2018-08-12,0.0,20.6,12.6,32
