wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
326.0, None, None,0.0, None,3.7, None,-15.7, None, None, None,75.0,2016-12-16 00:00:00,51
281.0, None, None,0.0, None,0.0, None,-18.4, None, None, None,80.0,2016-12-16 01:00:00,51
326.0, None, None,0.0, None,0.0, None,-19.6, None, None, None,81.0,2016-12-16 02:00:00,51
335.0, None, None,0.0, None,2.9, None,-19.3, None, None, None,80.0,2016-12-16 03:00:00,51
316.0, None, None,0.0, None,0.0, None,-20.1, None, None, None,79.0,2016-12-16 04:00:00,51
2.0, None, None,0.0, None,3.6, None,-20.6, None, None, None,80.0,2016-12-16 05:00:00,51
333.0, None, None,0.0, None,6.6, None,-17.0, None, None, None,79.0,2016-12-16 06:00:00,51
342.0, None, None,0.0, None,3.0, None,-17.0, None, None, None,79.0,2016-12-16 07:00:00,51
335.0, None, None,0.0, None,7.1, None,-16.3, None, None, None,75.0,2016-12-16 08:00:00,51
356.0, None, None,0.0, None,7.5, None,-16.6, None, None, None,75.0,2016-12-16 09:00:00,51
342.0, None, None,0.0, None,9.9, None,-15.6, None, None, None,71.0,2016-12-16 10:00:00,51
332.0, None, None,0.0, None,6.7, None,-13.6, None, None, None,63.0,2016-12-16 11:00:00,51
330.0, None, None,0.0, None,9.7, None,-13.2, None, None, None,61.0,2016-12-16 12:00:00,51
328.0, None, None,0.0, None,9.3, None,-13.0, None, None, None,60.0,2016-12-16 13:00:00,51
341.0, None, None,0.0, None,11.3, None,-12.8, None, None, None,60.0,2016-12-16 14:00:00,51
343.0, None, None,0.0, None,4.7, None,-12.9, None, None, None,62.0,2016-12-16 15:00:00,51
338.0, None, None,0.0, None,6.0, None,-13.7, None, None, None,65.0,2016-12-16 16:00:00,51
346.0, None, None,0.0, None,4.7, None,-13.7, None, None, None,66.0,2016-12-16 17:00:00,51
334.0, None, None,0.0, None,4.8, None,-13.2, None, None, None,65.0,2016-12-16 18:00:00,51
337.0, None, None,0.0, None,6.2, None,-13.2, None, None, None,65.0,2016-12-16 19:00:00,51
343.0, None, None,0.0, None,6.6, None,-13.4, None, None, None,66.0,2016-12-16 20:00:00,51
333.0, None, None,0.0, None,3.7, None,-13.6, None, None, None,66.0,2016-12-16 21:00:00,51
354.0, None, None,0.0, None,3.8, None,-13.3, None, None, None,68.0,2016-12-16 22:00:00,51
341.0, None, None,0.0, None,3.9, None,-13.0, None, None, None,66.0,2016-12-16 23:00:00,51
355.0, None, None,0.0, None,2.3, None,-12.9, None, None, None,66.0,2016-12-17 00:00:00,51
299.0, None, None,0.0, None,0.0, None,-12.6, None, None, None,68.0,2016-12-17 01:00:00,51
35.0, None, None,0.0, None,0.0, None,-12.4, None, None, None,73.0,2016-12-17 02:00:00,51
342.0, None, None,0.0, None,0.0, None,-12.2, None, None, None,77.0,2016-12-17 03:00:00,51
183.0, None, None,0.0, None,0.0, None,-11.9, None, None, None,81.0,2016-12-17 04:00:00,51
63.0, None, None,0.0, None,0.0, None,-11.8, None, None, None,84.0,2016-12-17 05:00:00,51
179.0, None, None,0.0, None,0.0, None,-11.5, None, None, None,85.0,2016-12-17 06:00:00,51
145.0, None, None,0.0, None,0.0, None,-11.3, None, None, None,85.0,2016-12-17 07:00:00,51
148.0, None, None,0.0, None,0.0, None,-11.4, None, None, None,86.0,2016-12-17 08:00:00,51
83.0, None, None,0.0, None,0.0, None,-11.2, None, None, None,86.0,2016-12-17 09:00:00,51
164.0, None, None,0.0, None,0.0, None,-10.6, None, None, None,84.0,2016-12-17 10:00:00,51
218.0, None, None,0.0, None,0.0, None,-10.0, None, None, None,83.0,2016-12-17 11:00:00,51
151.0, None, None,0.0, None,2.5, None,-9.2, None, None, None,82.0,2016-12-17 12:00:00,51
195.0, None, None,0.0, None,0.0, None,-8.8, None, None, None,81.0,2016-12-17 13:00:00,51
81.0, None, None,0.0, None,0.0, None,-8.5, None, None, None,83.0,2016-12-17 14:00:00,51
65.0, None, None,0.0, None,0.0, None,-8.4, None, None, None,85.0,2016-12-17 15:00:00,51
186.0, None, None,0.0, None,0.0, None,-8.5, None, None, None,88.0,2016-12-17 16:00:00,51
80.0, None, None,0.0, None,0.0, None,-8.5, None, None, None,89.0,2016-12-17 17:00:00,51
245.0, None, None,0.0, None,0.0, None,-8.4, None, None, None,89.0,2016-12-17 18:00:00,51
173.0, None, None,0.0, None,0.0, None,-8.3, None, None, None,90.0,2016-12-17 19:00:00,51
177.0, None, None,0.0, None,0.0, None,-8.4, None, None, None,90.0,2016-12-17 20:00:00,51
