TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.209,0.6,93.8,100.0,0.0,910.85, 0.0,1.01,2018-06-04 00:00:00, None,1.3,23
2.316,0.6,95.0,100.0,0.0,910.85, 0.0,2.27,2018-06-04 01:00:00, None,1.6,23
0.825,0.6,94.7,100.0,0.0,910.95, 0.0,0.0,2018-06-04 02:00:00, None,0.1,23
-1.128,0.6,96.3,100.0,0.0,910.95, 0.0,0.0,2018-06-04 03:00:00, None,-1.6,23
-0.535,10.6,97.6,100.0,0.0,911.05, 0.0,0.76,2018-06-04 04:00:00, None,-0.9,23
0.246,38.1,98.2,100.0,0.0,911.05, 0.0,1.01,2018-06-04 05:00:00, None,0.0,23
1.262,41.9,97.9,100.0,0.0,910.85, 0.2,0.76,2018-06-04 06:00:00, None,1.0,23
5.462,439.4,93.2,0.0,0.0,910.85, 0.0,0.76,2018-06-04 07:00:00, None,4.5,23
6.611,743.1,84.3,0.0,0.25,910.65, 0.0,2.52,2018-06-04 08:00:00, None,4.2,23
7.619,241.9,76.6,0.0,0.25,910.65, 0.0,2.77,2018-06-04 09:00:00, None,3.8,23
8.668,243.1,69.6,0.0,0.25,910.55, 0.0,3.02,2018-06-04 10:00:00, None,3.4,23
8.717,466.9,59.5,0.0,0.76,910.45, 0.0,5.04,2018-06-04 11:00:00, None,1.3,23
8.841,138.1,56.3,0.0,1.26,910.45, 0.0,6.8,2018-06-04 12:00:00, None,0.6,23
8.618,453.1,64.9,2.94,1.26,910.55, 0.0,9.07,2018-06-04 13:00:00, None,2.4,23
10.712,725.6,57.1,0.0,1.26,910.45, 0.0,6.3,2018-06-04 14:00:00, None,2.6,23
10.614,154.4,56.7,0.0,0.25,910.55, 0.0,4.03,2018-06-04 15:00:00, None,2.4,23
12.001,205.6,46.4,0.0,1.01,910.45, 0.0,5.79,2018-06-04 16:00:00, None,0.9,23
11.078,179.4,40.6,0.0,1.26,910.45, 0.0,5.04,2018-06-04 17:00:00, None,-1.8,23
11.686,131.9,42.8,0.0,1.01,910.55, 0.0,4.28,2018-06-04 18:00:00, None,-0.5,23
7.293,41.9,50.4,0.0,1.26,910.95, 0.0,5.54,2018-06-04 19:00:00, None,-2.3,23
7.519,31.9,53.7,0.0,0.5,911.35, 0.0,5.79,2018-06-04 20:00:00, None,-1.3,23
5.308,0.6,58.6,0.0,0.25,911.75, 0.0,2.77,2018-06-04 21:00:00, None,-2.1,23
4.115,0.6,62.3,0.0,0.0,912.05, 0.0,1.26,2018-06-04 22:00:00, None,-2.4,23
