TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.67,0.6,96.2,0.0,885.45, 0.0,2.77,2018-06-04 00:00:00, 56.2,1.1,23
0.135,0.6,97.2,0.0,885.65, 0.0,1.76,2018-06-04 01:00:00, 35.1,-0.3,23
-0.479,0.6,98.0,0.0,885.75, 0.0,1.01,2018-06-04 02:00:00, 40.7,-0.8,23
-0.648,0.6,98.0,0.0,885.75, 0.0,2.52,2018-06-04 03:00:00, 44.9,-0.9,23
-1.47,8.1,98.4,0.0,885.85, 0.0,1.76,2018-06-04 04:00:00, 47.7,-1.7,23
-0.479,68.1,98.8,0.0,885.75, 0.0,1.26,2018-06-04 05:00:00, 66.0,-0.7,23
3.142,164.4,90.9,0.0,885.55, 0.0,2.27,2018-06-04 06:00:00, 119.3,1.8,23
5.154,443.1,85.3,0.0,885.75, 0.0,2.52,2018-06-04 07:00:00, 40.7,2.9,23
5.668,368.1,79.3,1.01,885.75, 0.0,4.03,2018-06-04 08:00:00, 37.9,2.4,23
6.737,473.1,71.1,1.01,885.65, 0.0,4.78,2018-06-04 09:00:00, 37.9,1.9,23
8.99,849.4,61.7,1.76,885.45, 0.0,6.55,2018-06-04 10:00:00, 44.9,2.0,23
9.015,181.9,58.3,1.26,885.25, 0.0,6.8,2018-06-04 11:00:00, 53.3,1.3,23
5.565,123.1,62.6,0.76,885.35, 0.2,4.53,2018-06-04 12:00:00, 91.3,-1.0,23
9.213,208.1,68.2,1.26,885.55, 0.6,5.29,2018-06-04 13:00:00, 51.9,3.7,23
8.095,219.4,70.0,0.5,885.65, 0.8,7.3,2018-06-04 14:00:00, 124.9,3.0,23
11.248,215.6,52.5,1.01,885.55, 0.0,5.79,2018-06-04 15:00:00, 109.5,1.9,23
9.854,388.1,48.0,1.01,885.55, 0.0,4.53,2018-06-04 16:00:00, 82.8,-0.6,23
11.078,549.4,43.8,1.26,885.65, 0.0,5.29,2018-06-04 17:00:00, 71.6,-0.8,23
7.469,65.6,47.4,0.76,885.75, 0.0,5.29,2018-06-04 18:00:00, 56.2,-3.0,23
