RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,19.82,200.9, None, None, None, None, None, None, None, None, None, None, None, 3.437, None, None, None, None,38.48, None, None, None, None,2017-08-13 00:00:00, None,33
None, None, None, None,28.71,213.7, None, None, None, None, None, None, None, None, None, None, None, 3.362, None, None, None, None,8.47, None, None, None, None,2017-08-13 01:00:00, None,33
None, None, None, None,27.67,219.2, None, None, None, None, None, None, None, None, None, None, None, 3.193, None, None, None, None,8.2, None, None, None, None,2017-08-13 02:00:00, None,33
None, None, None, None,33.92,223.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,25.44, None, None, None, None,2017-08-13 03:00:00, None,33
None, None, None, None,24.24,245.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.5, None, None, None, None,2017-08-13 04:00:00, None,33
None, None, None, None,13.14,264.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,45.56, None, None, None, None,2017-08-13 05:00:00, None,33
None, None, None, None,14.42,248.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,38.32, None, None, None, None,2017-08-13 06:00:00, None,33
None, None, None, None,20.24,246.9, None, None, None, None, None, None, None, None, None, None, None, 1.377, None, None, None, None,27.58, None, None, None, None,2017-08-13 07:00:00, None,33
None, None, None, None,12.78,249.3, None, None, None, None, None, None, None, None, None, None, None, 1.854, None, None, None, None,38.03, None, None, None, None,2017-08-13 08:00:00, None,33
None, None, None, None,16.94,241.3, None, None, None, None, None, None, None, None, None, None, None, 1.789, None, None, None, None,26.49, None, None, None, None,2017-08-13 09:00:00, None,33
None, None, None, None,18.71,234.1, None, None, None, None, None, None, None, None, None, None, None, 2.566, None, None, None, None,19.42, None, None, None, None,2017-08-13 10:00:00, None,33
None, None, None, None,15.91,245.3, None, None, None, None, None, None, None, None, None, None, None, 2.668, None, None, None, None,22.17, None, None, None, None,2017-08-13 11:00:00, None,33
None, None, None, None,15.58,243.2, None, None, None, None, None, None, None, None, None, None, None, 3.569, None, None, None, None,23.27, None, None, None, None,2017-08-13 12:00:00, None,33
None, None, None, None,11.47,244.0, None, None, None, None, None, None, None, None, None, None, None, 3.503, None, None, None, None,36.06, None, None, None, None,2017-08-13 13:00:00, None,33
None, None, None, None,13.37,246.8, None, None, None, None, None, None, None, None, None, None, None, 3.184, None, None, None, None,30.8, None, None, None, None,2017-08-13 14:00:00, None,33
None, None, None, None,19.8,240.6, None, None, None, None, None, None, None, None, None, None, None, 2.518, None, None, None, None,24.8, None, None, None, None,2017-08-13 15:00:00, None,33
None, None, None, None,20.83,243.3, None, None, None, None, None, None, None, None, None, None, None, 2.903, None, None, None, None,30.89, None, None, None, None,2017-08-13 16:00:00, None,33
None, None, None, None,17.13,249.4, None, None, None, None, None, None, None, None, None, None, None, 3.231, None, None, None, None,31.71, None, None, None, None,2017-08-13 17:00:00, None,33
None, None, None, None,16.21,249.0, None, None, None, None, None, None, None, None, None, None, None, 2.004, None, None, None, None,38.23, None, None, None, None,2017-08-13 18:00:00, None,33
None, None, None, None,3.979,309.6, None, None, None, None, None, None, None, None, None, None, None, 3.071, None, None, None, None,59.26, None, None, None, None,2017-08-13 19:00:00, None,33
None, None, None, None,6.061,313.2, None, None, None, None, None, None, None, None, None, None, None, 2.079, None, None, None, None,56.95, None, None, None, None,2017-08-13 20:00:00, None,33
None, None, None, None,13.12,273.2, None, None, None, None, None, None, None, None, None, None, None, 1.752, None, None, None, None,48.99, None, None, None, None,2017-08-13 21:00:00, None,33
None, None, None, None,19.39,260.6, None, None, None, None, None, None, None, None, None, None, None, 1.817, None, None, None, None,28.38, None, None, None, None,2017-08-13 22:00:00, None,33
None, None, None, None,18.09,253.0, None, None, None, None, None, None, None, None, None, None, None, 1.742, None, None, None, None,28.85, None, None, None, None,2017-08-13 23:00:00, None,33
None, None, None, None,25.88,244.9, None, None, None, None, None, None, None, None, None, None, None, 1.331, None, None, None, None,15.96, None, None, None, None,2017-08-14 00:00:00, None,33
None, None, None, None,29.4,244.4, None, None, None, None, None, None, None, None, None, None, None, 1.051, None, None, None, None,16.8, None, None, None, None,2017-08-14 01:00:00, None,33
None, None, None, None,25.37,248.5, None, None, None, None, None, None, None, None, None, None, None, 0.807, None, None, None, None,28.23, None, None, None, None,2017-08-14 02:00:00, None,33
None, None, None, None,15.7,257.4, None, None, None, None, None, None, None, None, None, None, None, 0.667, None, None, None, None,47.06, None, None, None, None,2017-08-14 03:00:00, None,33
None, None, None, None,24.87,249.2, None, None, None, None, None, None, None, None, None, None, None, 0.359, None, None, None, None,31.84, None, None, None, None,2017-08-14 04:00:00, None,33
None, None, None, None,7.12,290.1, None, None, None, None, None, None, None, None, None, None, None, 0.163, None, None, None, None,58.69, None, None, None, None,2017-08-14 05:00:00, None,33
None, None, None, None,10.35,276.6, None, None, None, None, None, None, None, None, None, None, None, -0.146, None, None, None, None,53.1, None, None, None, None,2017-08-14 06:00:00, None,33
None, None, None, None,18.09,254.8, None, None, None, None, None, None, None, None, None, None, None, -0.108, None, None, None, None,32.82, None, None, None, None,2017-08-14 07:00:00, None,33
None, None, None, None,14.97,251.9, None, None, None, None, None, None, None, None, None, None, None, -0.005, None, None, None, None,41.89, None, None, None, None,2017-08-14 08:00:00, None,33
None, None, None, None,11.23,263.5, None, None, None, None, None, None, None, None, None, None, None, 0.126, None, None, None, None,49.07, None, None, None, None,2017-08-14 09:00:00, None,33
None, None, None, None,10.33,271.5, None, None, None, None, None, None, None, None, None, None, None, 0.929, None, None, None, None,50.89, None, None, None, None,2017-08-14 10:00:00, None,33
None, None, None, None,2.5,299.9, None, None, None, None, None, None, None, None, None, None, None, 1.275, None, None, None, None,68.8, None, None, None, None,2017-08-14 11:00:00, None,33
None, None, None, None,8.95,265.1, None, None, None, None, None, None, None, None, None, None, None, 1.322, None, None, None, None,53.27, None, None, None, None,2017-08-14 12:00:00, None,33
None, None, None, None,4.595,280.8, None, None, None, None, None, None, None, None, None, None, None, 2.014, None, None, None, None,63.84, None, None, None, None,2017-08-14 13:00:00, None,33
None, None, None, None,10.29,257.7, None, None, None, None, None, None, None, None, None, None, None, 1.817, None, None, None, None,51.4, None, None, None, None,2017-08-14 14:00:00, None,33
None, None, None, None,15.16,258.8, None, None, None, None, None, None, None, None, None, None, None, 1.779, None, None, None, None,42.62, None, None, None, None,2017-08-14 15:00:00, None,33
None, None, None, None,9.54,285.2, None, None, None, None, None, None, None, None, None, None, None, 2.2, None, None, None, None,54.45, None, None, None, None,2017-08-14 16:00:00, None,33
