RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.655,77.5, None, None, None, 960.0, None, None, None, None, None, None, None, None, 12.85, None, None, None, None,49.15, None, None, None, None, None,2017-08-13 00:00:00, None,33
None, None, None, None,0.289,16.62, None, None, None, 960.0, None, None, None, None, None, None, None, None, 12.81, None, None, None, None,32.69, None, None, None, None, None,2017-08-13 01:00:00, None,33
None, None, None, None,0.042,81.6, None, None, None, 960.0, None, None, None, None, None, None, None, None, 12.65, None, None, None, None,14.67, None, None, None, None, None,2017-08-13 02:00:00, None,33
None, None, None, None,0.123,254.5, None, None, None, 961.0, None, None, None, None, None, None, None, None, 12.38, None, None, None, None,69.6, None, None, None, None, None,2017-08-13 03:00:00, None,33
None, None, None, None,0.453,45.49, None, None, None, 961.0, None, None, None, None, None, None, None, None, 11.76, None, None, None, None,65.48, None, None, None, None, None,2017-08-13 04:00:00, None,33
None, None, None, None,0.782,32.51, None, None, None, 963.0, None, None, None, None, None, None, None, None, 11.94, None, None, None, None,42.14, None, None, None, None, None,2017-08-13 05:00:00, None,33
None, None, None, None,0.928,20.32, None, None, None, 963.0, None, None, None, None, None, None, None, None, 11.63, None, None, None, None,34.25, None, None, None, None, None,2017-08-13 06:00:00, None,33
None, None, None, None,0.807,15.36, None, None, None, 964.0, None, None, None, None, None, None, None, None, 11.57, None, None, None, None,38.68, None, None, None, None, None,2017-08-13 07:00:00, None,33
None, None, None, None,0.096,2.981, None, None, None, 964.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None,15.83, None, None, None, None, None,2017-08-13 08:00:00, None,33
None, None, None, None,0.05,88.1, None, None, None, 964.0, None, None, None, None, None, None, None, None, 12.36, None, None, None, None,66.4, None, None, None, None, None,2017-08-13 09:00:00, None,33
None, None, None, None,0.114,210.3, None, None, None, 965.0, None, None, None, None, None, None, None, None, 12.47, None, None, None, None,50.81, None, None, None, None, None,2017-08-13 10:00:00, None,33
None, None, None, None,0.307,252.7, None, None, None, 965.0, None, None, None, None, None, None, None, None, 13.31, None, None, None, None,43.42, None, None, None, None, None,2017-08-13 11:00:00, None,33
None, None, None, None,0.968,249.9, None, None, None, 965.0, None, None, None, None, None, None, None, None, 16.1, None, None, None, None,48.41, None, None, None, None, None,2017-08-13 12:00:00, None,33
None, None, None, None,1.491,250.9, None, None, None, 965.0, None, None, None, None, None, None, None, None, 17.46, None, None, None, None,43.48, None, None, None, None, None,2017-08-13 13:00:00, None,33
None, None, None, None,1.96,255.5, None, None, None, 965.0, None, None, None, None, None, None, None, None, 15.85, None, None, None, None,36.78, None, None, None, None, None,2017-08-13 14:00:00, None,33
None, None, None, None,1.694,261.6, None, None, None, 965.0, None, None, None, None, None, None, None, None, 14.67, None, None, None, None,41.57, None, None, None, None, None,2017-08-13 15:00:00, None,33
None, None, None, None,1.682,269.6, None, None, None, 967.0, None, None, None, None, None, None, None, None, 13.76, None, None, None, None,38.27, None, None, None, None, None,2017-08-13 16:00:00, None,33
None, None, None, None,1.12,261.3, None, None, None, 967.0, None, None, None, None, None, None, None, None, 14.86, None, None, None, None,38.06, None, None, None, None, None,2017-08-13 17:00:00, None,33
None, None, None, None,0.744,272.9, None, None, None, 968.0, None, None, None, None, None, None, None, None, 14.42, None, None, None, None,57.43, None, None, None, None, None,2017-08-13 18:00:00, None,33
None, None, None, None,1.257,266.1, None, None, None, 968.0, None, None, None, None, None, None, None, None, 13.57, None, None, None, None,47.02, None, None, None, None, None,2017-08-13 19:00:00, None,33
None, None, None, None,0.911,264.6, None, None, None, 968.0, None, None, None, None, None, None, None, None, 12.72, None, None, None, None,51.8, None, None, None, None, None,2017-08-13 20:00:00, None,33
None, None, None, None,0.627,266.0, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.76, None, None, None, None,31.68, None, None, None, None, None,2017-08-13 21:00:00, None,33
None, None, None, None,0.721,252.6, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.49, None, None, None, None,34.21, None, None, None, None, None,2017-08-13 22:00:00, None,33
None, None, None, None,0.412,237.7, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.22, None, None, None, None,31.28, None, None, None, None, None,2017-08-13 23:00:00, None,33
None, None, None, None,0.234,232.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.04, None, None, None, None,34.65, None, None, None, None, None,2017-08-14 00:00:00, None,33
None, None, None, None,0.27,192.4, None, None, None, 969.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None,51.92, None, None, None, None, None,2017-08-14 01:00:00, None,33
None, None, None, None,0.063,155.3, None, None, None, 969.0, None, None, None, None, None, None, None, None, 10.91, None, None, None, None,61.75, None, None, None, None, None,2017-08-14 02:00:00, None,33
None, None, None, None,0.083,89.6, None, None, None, 969.0, None, None, None, None, None, None, None, None, 10.61, None, None, None, None,64.95, None, None, None, None, None,2017-08-14 03:00:00, None,33
None, None, None, None,0.575,23.11, None, None, None, 971.0, None, None, None, None, None, None, None, None, 10.56, None, None, None, None,29.15, None, None, None, None, None,2017-08-14 04:00:00, None,33
None, None, None, None,0.202,342.5, None, None, None, 971.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None,22.1, None, None, None, None, None,2017-08-14 05:00:00, None,33
None, None, None, None,0.119,95.2, None, None, None, 971.0, None, None, None, None, None, None, None, None, 9.95, None, None, None, None,68.41, None, None, None, None, None,2017-08-14 06:00:00, None,33
None, None, None, None,0.287,70.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 9.92, None, None, None, None,41.7, None, None, None, None, None,2017-08-14 07:00:00, None,33
None, None, None, None,0.149,74.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 10.29, None, None, None, None,54.51, None, None, None, None, None,2017-08-14 08:00:00, None,33
None, None, None, None,0.196,6.501, None, None, None, 971.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None,50.63, None, None, None, None, None,2017-08-14 09:00:00, None,33
None, None, None, None,0.363,131.9, None, None, None, 971.0, None, None, None, None, None, None, None, None, 12.37, None, None, None, None,41.57, None, None, None, None, None,2017-08-14 10:00:00, None,33
