RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
68.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None, None, None, None, None, None,2017-08-16 01:00:00,33
81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None, None, None, None, None, None,2017-08-16 05:00:00,33
60.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.51, None, None, None, None, None, None, None, None, None,2017-08-16 08:00:00,33
44.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,19.51, None, None, None, None, None, None, None, None, None,2017-08-16 12:00:00,33
65.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.13, None, None, None, None, None, None, None, None, None,2017-08-16 22:00:00,33
66.2, None, None, None, 4.178, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None, 7.054, None, None, None, None,2017-08-17 01:00:00,33
72.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None, None, None, None, None, None,2017-08-17 03:00:00,33
74.2, None, None, None, 3.808, 284.0, None, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None, 10.88, None, None, None, None,2017-08-17 04:00:00,33
49.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,21.06, None, None, None, None, None, None, None, None, None,2017-08-17 10:00:00,33
35.67, None, None, None, 4.037, 107.0, None, None, None, None, None, None, None, None, None, None, None, None,22.68, None, None, None, None, 29.71, None, None, None, None,2017-08-17 14:00:00,33
36.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,22.2, None, None, None, None, None, None, None, None, None,2017-08-17 15:00:00,33
54.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.76, None, None, None, None, None, None, None, None, None,2017-08-17 22:00:00,33
66.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.64, None, None, None, None, None, None, None, None, None,2017-08-18 00:00:00,33
64.79, None, None, None, 3.842, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,13.44, None, None, None, None, 14.16, None, None, None, None,2017-08-18 01:00:00,33
32.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.28, None, None, None, None, None, None, None, None, None,2017-08-18 12:00:00,33
32.56, None, None, None, 4.947, 119.0, None, None, None, None, None, None, None, None, None, None, None, None,24.4, None, None, None, None, 39.17, None, None, None, None,2017-08-18 13:00:00,33
28.29, None, None, None, 2.251, 110.9, None, None, None, None, None, None, None, None, None, None, None, None,23.27, None, None, None, None, 61.53, None, None, None, None,2017-08-18 17:00:00,33
39.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.75, None, None, None, None, None, None, None, None, None,2017-08-18 20:00:00,33
39.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.82, None, None, None, None, None, None, None, None, None,2017-08-18 22:00:00,33
67.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.85, None, None, None, None, None, None, None, None, None,2017-08-19 07:00:00,33
30.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.67, None, None, None, None, None, None, None, None, None,2017-08-19 09:00:00,33
26.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.95, None, None, None, None, None, None, None, None, None,2017-08-19 10:00:00,33
26.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,17.51, None, None, None, None, None, None, None, None, None,2017-08-19 18:00:00,33
44.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None, None, None, None, None, None,2017-08-19 20:00:00,33
