RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,20.88,236.7, None, None, None, None, None, None, None, None, None, None, None, 6.637, None, None, None, None,23.77, None, None, None, None,2017-08-13 00:00:00, None,33
None, None, None, None,24.31,245.1, None, None, None, None, None, None, None, None, None, None, None, 6.056, None, None, None, None,21.41, None, None, None, None,2017-08-13 01:00:00, None,33
None, None, None, None,26.07,253.4, None, None, None, None, None, None, None, None, None, None, None, 5.234, None, None, None, None,19.61, None, None, None, None,2017-08-13 04:00:00, None,33
None, None, None, None,26.7,246.2, None, None, None, None, None, None, None, None, None, None, None, 4.278, None, None, None, None,19.14, None, None, None, None,2017-08-13 10:00:00, None,33
None, None, None, None,22.84,237.0, None, None, None, None, None, None, None, None, None, None, None, 4.778, None, None, None, None,22.02, None, None, None, None,2017-08-13 11:00:00, None,33
None, None, None, None,19.27,242.1, None, None, None, None, None, None, None, None, None, None, None, 4.684, None, None, None, None,20.59, None, None, None, None,2017-08-13 12:00:00, None,33
None, None, None, None,20.55,236.0, None, None, None, None, None, None, None, None, None, None, None, 4.518, None, None, None, None,20.05, None, None, None, None,2017-08-13 13:00:00, None,33
None, None, None, None,30.22,228.0, None, None, None, None, None, None, None, None, None, None, None, 4.347, None, None, None, None,17.92, None, None, None, None,2017-08-13 15:00:00, None,33
None, None, None, None,22.54,221.0, None, None, None, None, None, None, None, None, None, None, None, 4.568, None, None, None, None,18.06, None, None, None, None,2017-08-13 16:00:00, None,33
None, None, None, None,19.04,242.6, None, None, None, None, None, None, None, None, None, None, None, 4.234, None, None, None, None,26.93, None, None, None, None,2017-08-13 17:00:00, None,33
None, None, None, None,19.2,288.4, None, None, None, None, None, None, None, None, None, None, None, 4.375, None, None, None, None,22.73, None, None, None, None,2017-08-13 18:00:00, None,33
None, None, None, None,8.63,318.7, None, None, None, None, None, None, None, None, None, None, None, 4.548, None, None, None, None,39.13, None, None, None, None,2017-08-13 19:00:00, None,33
None, None, None, None,17.53,317.2, None, None, None, None, None, None, None, None, None, None, None, 4.213, None, None, None, None,23.75, None, None, None, None,2017-08-13 20:00:00, None,33
None, None, None, None,16.58,306.8, None, None, None, None, None, None, None, None, None, None, None, 4.182, None, None, None, None,23.94, None, None, None, None,2017-08-13 21:00:00, None,33
None, None, None, None,16.3,298.4, None, None, None, None, None, None, None, None, None, None, None, 3.78, None, None, None, None,25.03, None, None, None, None,2017-08-13 22:00:00, None,33
None, None, None, None,16.27,288.8, None, None, None, None, None, None, None, None, None, None, None, 3.827, None, None, None, None,22.05, None, None, None, None,2017-08-13 23:00:00, None,33
None, None, None, None,13.24,280.1, None, None, None, None, None, None, None, None, None, None, None, 3.866, None, None, None, None,25.23, None, None, None, None,2017-08-14 00:00:00, None,33
None, None, None, None,18.15,270.8, None, None, None, None, None, None, None, None, None, None, None, 3.684, None, None, None, None,19.61, None, None, None, None,2017-08-14 02:00:00, None,33
None, None, None, None,9.82,256.6, None, None, None, None, None, None, None, None, None, None, None, 3.963, None, None, None, None,25.25, None, None, None, None,2017-08-14 11:00:00, None,33
None, None, None, None,6.921,270.1, None, None, None, None, None, None, None, None, None, None, None, 4.883, None, None, None, None,34.75, None, None, None, None,2017-08-14 12:00:00, None,33
None, None, None, None,6.732,236.7, None, None, None, None, None, None, None, None, None, None, None, 4.887, None, None, None, None,34.58, None, None, None, None,2017-08-14 13:00:00, None,33
None, None, None, None,7.23,248.0, None, None, None, None, None, None, None, None, None, None, None, 5.214, None, None, None, None,33.31, None, None, None, None,2017-08-14 14:00:00, None,33
None, None, None, None,5.288,240.6, None, None, None, None, None, None, None, None, None, None, None, 5.291, None, None, None, None,45.24, None, None, None, None,2017-08-14 15:00:00, None,33
None, None, None, None,5.813,257.7, None, None, None, None, None, None, None, None, None, None, None, 5.425, None, None, None, None,40.42, None, None, None, None,2017-08-14 16:00:00, None,33
None, None, None, None,4.531,264.3, None, None, None, None, None, None, None, None, None, None, None, 5.534, None, None, None, None,41.64, None, None, None, None,2017-08-14 17:00:00, None,33
None, None, None, None,6.219,251.7, None, None, None, None, None, None, None, None, None, None, None, 4.936, None, None, None, None,37.61, None, None, None, None,2017-08-14 18:00:00, None,33
None, None, None, None,12.1,270.0, None, None, None, None, None, None, None, None, None, None, None, 4.685, None, None, None, None,23.43, None, None, None, None,2017-08-14 19:00:00, None,33
None, None, None, None,13.68,282.0, None, None, None, None, None, None, None, None, None, None, None, 4.591, None, None, None, None,14.3, None, None, None, None,2017-08-14 20:00:00, None,33
None, None, None, None,7.15,288.2, None, None, None, None, None, None, None, None, None, None, None, 4.867, None, None, None, None,30.19, None, None, None, None,2017-08-14 21:00:00, None,33
None, None, None, None,13.15,298.1, None, None, None, None, None, None, None, None, None, None, None, 4.348, None, None, None, None,21.0, None, None, None, None,2017-08-14 22:00:00, None,33
None, None, None, None,4.93,319.7, None, None, None, None, None, None, None, None, None, None, None, 3.933, None, None, None, None,52.74, None, None, None, None,2017-08-14 23:00:00, None,33
None, None, None, None,7.76,308.9, None, None, None, None, None, None, None, None, None, None, None, 4.24, None, None, None, None,29.03, None, None, None, None,2017-08-15 00:00:00, None,33
None, None, None, None,9.19,313.3, None, None, None, None, None, None, None, None, None, None, None, 4.019, None, None, None, None,19.26, None, None, None, None,2017-08-15 01:00:00, None,33
None, None, None, None,5.682,300.2, None, None, None, None, None, None, None, None, None, None, None, 3.923, None, None, None, None,22.07, None, None, None, None,2017-08-15 02:00:00, None,33
None, None, None, None,6.418,283.2, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,32.07, None, None, None, None,2017-08-15 03:00:00, None,33
None, None, None, None,5.775,297.5, None, None, None, None, None, None, None, None, None, None, None, 3.981, None, None, None, None,19.71, None, None, None, None,2017-08-15 04:00:00, None,33
None, None, None, None,1.911,312.8, None, None, None, None, None, None, None, None, None, None, None, 4.106, None, None, None, None,30.5, None, None, None, None,2017-08-15 05:00:00, None,33
None, None, None, None,3.978,222.9, None, None, None, None, None, None, None, None, None, None, None, 3.636, None, None, None, None,18.89, None, None, None, None,2017-08-15 06:00:00, None,33
None, None, None, None,3.073,249.5, None, None, None, None, None, None, None, None, None, None, None, 3.789, None, None, None, None,40.88, None, None, None, None,2017-08-15 07:00:00, None,33
None, None, None, None,9.36,233.3, None, None, None, None, None, None, None, None, None, None, None, 3.646, None, None, None, None,19.44, None, None, None, None,2017-08-15 10:00:00, None,33
None, None, None, None,12.13,218.2, None, None, None, None, None, None, None, None, None, None, None, 3.942, None, None, None, None,15.24, None, None, None, None,2017-08-15 11:00:00, None,33
None, None, None, None,17.55,209.5, None, None, None, None, None, None, None, None, None, None, None, 4.566, None, None, None, None,8.37, None, None, None, None,2017-08-15 13:00:00, None,33
None, None, None, None,17.8,210.7, None, None, None, None, None, None, None, None, None, None, None, 5.212, None, None, None, None,7.91, None, None, None, None,2017-08-15 14:00:00, None,33
None, None, None, None,15.32,223.0, None, None, None, None, None, None, None, None, None, None, None, 5.319, None, None, None, None,14.1, None, None, None, None,2017-08-15 15:00:00, None,33
None, None, None, None,18.86,219.9, None, None, None, None, None, None, None, None, None, None, None, 5.59, None, None, None, None,8.57, None, None, None, None,2017-08-15 16:00:00, None,33
None, None, None, None,17.81,228.2, None, None, None, None, None, None, None, None, None, None, None, 5.628, None, None, None, None,15.72, None, None, None, None,2017-08-15 17:00:00, None,33
None, None, None, None,23.7,235.7, None, None, None, None, None, None, None, None, None, None, None, 6.102, None, None, None, None,14.94, None, None, None, None,2017-08-15 18:00:00, None,33
None, None, None, None,28.75,232.1, None, None, None, None, None, None, None, None, None, None, None, 6.316, None, None, None, None,10.75, None, None, None, None,2017-08-15 19:00:00, None,33
None, None, None, None,22.75,233.5, None, None, None, None, None, None, None, None, None, None, None, 6.539, None, None, None, None,16.87, None, None, None, None,2017-08-15 20:00:00, None,33
None, None, None, None,24.33,248.8, None, None, None, None, None, None, None, None, None, None, None, 6.528, None, None, None, None,17.9, None, None, None, None,2017-08-15 21:00:00, None,33
None, None, None, None,23.29,247.4, None, None, None, None, None, None, None, None, None, None, None, 6.769, None, None, None, None,19.26, None, None, None, None,2017-08-15 22:00:00, None,33
None, None, None, None,23.29,246.5, None, None, None, None, None, None, None, None, None, None, None, 6.729, None, None, None, None,19.23, None, None, None, None,2017-08-15 23:00:00, None,33
