RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,29.25,132.7, None, None, None, None, None, None, None, None, None, None, None, 7.42, None, None, None, None,6.937, None, None, None, None,2017-08-13 00:00:00, None,33
None, None, None, None,19.44,117.6, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,13.38, None, None, None, None,2017-08-13 01:00:00, None,33
None, None, None, None,6.074,66.76, None, None, None, None, None, None, None, None, None, None, None, 6.651, None, None, None, None,27.23, None, None, None, None,2017-08-13 02:00:00, None,33
None, None, None, None,7.98,197.3, None, None, None, None, None, None, None, None, None, None, None, 6.022, None, None, None, None,46.6, None, None, None, None,2017-08-13 03:00:00, None,33
None, None, None, None,17.49,236.1, None, None, None, None, None, None, None, None, None, None, None, 5.842, None, None, None, None,23.85, None, None, None, None,2017-08-13 04:00:00, None,33
None, None, None, None,14.75,211.8, None, None, None, None, None, None, None, None, None, None, None, 5.207, None, None, None, None,13.74, None, None, None, None,2017-08-13 05:00:00, None,33
None, None, None, None,16.15,231.4, None, None, None, None, None, None, None, None, None, None, None, 5.245, None, None, None, None,11.94, None, None, None, None,2017-08-13 06:00:00, None,33
None, None, None, None,14.01,224.8, None, None, None, None, None, None, None, None, None, None, None, 5.143, None, None, None, None,12.24, None, None, None, None,2017-08-13 07:00:00, None,33
None, None, None, None,4.119,221.7, None, None, None, None, None, None, None, None, None, None, None, 5.597, None, None, None, None,25.34, None, None, None, None,2017-08-13 08:00:00, None,33
None, None, None, None,4.681,189.9, None, None, None, None, None, None, None, None, None, None, None, 4.998, None, None, None, None,26.76, None, None, None, None,2017-08-13 09:00:00, None,33
None, None, None, None,3.023,148.0, None, None, None, None, None, None, None, None, None, None, None, 5.727, None, None, None, None,39.42, None, None, None, None,2017-08-13 10:00:00, None,33
None, None, None, None,6.012,190.7, None, None, None, None, None, None, None, None, None, None, None, 5.334, None, None, None, None,34.18, None, None, None, None,2017-08-13 11:00:00, None,33
None, None, None, None,8.95,200.7, None, None, None, None, None, None, None, None, None, None, None, 6.631, None, None, None, None,15.45, None, None, None, None,2017-08-13 12:00:00, None,33
None, None, None, None,10.12,210.9, None, None, None, None, None, None, None, None, None, None, None, 6.623, None, None, None, None,16.28, None, None, None, None,2017-08-13 13:00:00, None,33
None, None, None, None,15.64,213.3, None, None, None, None, None, None, None, None, None, None, None, 6.531, None, None, None, None,11.6, None, None, None, None,2017-08-13 14:00:00, None,33
None, None, None, None,14.03,222.1, None, None, None, None, None, None, None, None, None, None, None, 6.551, None, None, None, None,15.34, None, None, None, None,2017-08-13 15:00:00, None,33
None, None, None, None,24.41,231.5, None, None, None, None, None, None, None, None, None, None, None, 5.964, None, None, None, None,11.14, None, None, None, None,2017-08-13 16:00:00, None,33
None, None, None, None,18.7,230.9, None, None, None, None, None, None, None, None, None, None, None, 6.398, None, None, None, None,15.17, None, None, None, None,2017-08-13 17:00:00, None,33
None, None, None, None,17.75,225.9, None, None, None, None, None, None, None, None, None, None, None, 5.673, None, None, None, None,16.2, None, None, None, None,2017-08-13 18:00:00, None,33
None, None, None, None,16.94,240.2, None, None, None, None, None, None, None, None, None, None, None, 5.761, None, None, None, None,14.06, None, None, None, None,2017-08-13 19:00:00, None,33
None, None, None, None,13.42,227.0, None, None, None, None, None, None, None, None, None, None, None, 4.567, None, None, None, None,13.97, None, None, None, None,2017-08-13 20:00:00, None,33
None, None, None, None,12.51,216.1, None, None, None, None, None, None, None, None, None, None, None, 4.336, None, None, None, None,10.75, None, None, None, None,2017-08-13 21:00:00, None,33
None, None, None, None,15.04,197.9, None, None, None, None, None, None, None, None, None, None, None, 4.317, None, None, None, None,9.27, None, None, None, None,2017-08-13 22:00:00, None,33
None, None, None, None,14.63,196.8, None, None, None, None, None, None, None, None, None, None, None, 4.453, None, None, None, None,10.32, None, None, None, None,2017-08-13 23:00:00, None,33
None, None, None, None,10.42,206.4, None, None, None, None, None, None, None, None, None, None, None, 4.624, None, None, None, None,10.83, None, None, None, None,2017-08-14 00:00:00, None,33
None, None, None, None,10.95,217.0, None, None, None, None, None, None, None, None, None, None, None, 4.293, None, None, None, None,19.26, None, None, None, None,2017-08-14 01:00:00, None,33
None, None, None, None,23.76,225.0, None, None, None, None, None, None, None, None, None, None, None, 3.944, None, None, None, None,12.05, None, None, None, None,2017-08-14 02:00:00, None,33
None, None, None, None,33.35,233.3, None, None, None, None, None, None, None, None, None, None, None, 4.076, None, None, None, None,9.36, None, None, None, None,2017-08-14 03:00:00, None,33
None, None, None, None,32.06,226.5, None, None, None, None, None, None, None, None, None, None, None, 3.812, None, None, None, None,11.14, None, None, None, None,2017-08-14 04:00:00, None,33
None, None, None, None,36.2,236.5, None, None, None, None, None, None, None, None, None, None, None, 3.51, None, None, None, None,7.01, None, None, None, None,2017-08-14 05:00:00, None,33
None, None, None, None,34.44,237.5, None, None, None, None, None, None, None, None, None, None, None, 3.604, None, None, None, None,6.836, None, None, None, None,2017-08-14 06:00:00, None,33
None, None, None, None,34.66,234.2, None, None, None, None, None, None, None, None, None, None, None, 3.595, None, None, None, None,8.16, None, None, None, None,2017-08-14 07:00:00, None,33
None, None, None, None,28.8,242.5, None, None, None, None, None, None, None, None, None, None, None, 3.585, None, None, None, None,8.13, None, None, None, None,2017-08-14 08:00:00, None,33
None, None, None, None,28.12,242.4, None, None, None, None, None, None, None, None, None, None, None, 3.453, None, None, None, None,8.69, None, None, None, None,2017-08-14 09:00:00, None,33
