wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
16.7, None, None,204.0, None,0.0, None, None, None,0.0,2017-03-26 00:00:00,13
18.1, None, None,206.0, None,0.0, None, None, None,0.0,2017-03-26 01:00:00,13
26.7, None, None,200.0, None,0.0, None, None, None,0.0,2017-03-26 02:00:00,13
21.5, None, None,192.0, None,0.0, None, None, None,0.0,2017-03-26 03:00:00,13
21.3, None, None,190.0, None,0.0, None, None, None,0.0,2017-03-26 04:00:00,13
19.1, None, None,196.0, None,0.0, None, None, None,0.0,2017-03-26 05:00:00,13
12.3, None, None,135.0, None,0.0, None, None, None,0.0,2017-03-26 06:00:00,13
12.8, None, None,146.0, None,0.0, None, None, None,0.0,2017-03-26 07:00:00,13
11.9, None, None,125.0, None,0.0, None, None, None,0.0,2017-03-26 08:00:00,13
11.3, None, None,125.0, None,0.0, None, None, None,0.0,2017-03-26 09:00:00,13
12.3, None, None,152.0, None,0.0, None, None, None,0.0,2017-03-26 10:00:00,13
15.1, None, None,152.0, None,0.0, None, None, None,0.0,2017-03-26 11:00:00,13
16.8, None, None,145.0, None,0.0, None, None, None,0.0,2017-03-26 12:00:00,13
15.0, None, None,130.0, None,0.0, None, None, None,0.0,2017-03-26 13:00:00,13
11.3, None, None,131.0, None,0.0, None, None, None,0.0,2017-03-26 14:00:00,13
13.5, None, None,154.0, None,0.0, None, None, None,0.0,2017-03-26 15:00:00,13
13.9, None, None,154.0, None,0.0, None, None, None,0.0,2017-03-26 16:00:00,13
12.1, None, None,133.0, None,0.0, None, None, None,0.0,2017-03-26 17:00:00,13
10.2, None, None,124.0, None,0.0, None, None, None,0.0,2017-03-26 18:00:00,13
11.8, None, None,120.0, None,0.0, None, None, None,0.0,2017-03-26 19:00:00,13
10.3, None, None,151.0, None,0.0, None, None, None,0.0,2017-03-26 20:00:00,13
18.1, None, None,175.0, None,0.0, None, None, None,0.0,2017-03-26 21:00:00,13
16.3, None, None,190.0, None,0.0, None, None, None,0.0,2017-03-26 22:00:00,13
14.1, None, None,194.0, None,0.0, None, None, None,0.0,2017-03-26 23:00:00,13
13.5, None, None,199.0, None,0.0, None, None, None,0.0,2017-03-27 00:00:00,13
