wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0, 101.8, -4.0, 22.5, 48.0, 6.2,2023-04-04 12:00:00, None, None, None, None, -0.02,14
4.0, 101.8, -4.4, 22.5, 41.0, 7.9,2023-04-04 13:00:00, None, None, None, None, -0.05,14
4.0, 101.8, -6.9, 315.0, 34.0, 8.1,2023-04-04 14:00:00, None, None, None, None, -0.08,14
6.0, 101.8, -9.7, 22.5, 25.0, 9.2,2023-04-04 15:00:00, None, None, None, None, -0.07,14
8.0, 101.7, -9.5, 45.0, 24.0, 9.9,2023-04-04 16:00:00, -1.9, 0.0, None, 9.5, -0.06,14
11.0, 101.8, -10.8, 337.5, 23.0, 9.3,2023-04-04 17:00:00, None, None, None, None, -0.02,14
4.0, 101.8, -9.2, 225.0, 26.0, 9.2,2023-04-04 18:00:00, None, None, None, None, 0.01,14
2.0, 101.8, -8.7, 270.0, 30.0, 7.5,2023-04-04 19:00:00, None, None, None, None, 0.04,14
7.0, 101.8, -8.6, 247.5, 34.0, 6.3,2023-04-04 20:00:00, None, None, None, None, 0.07,14
9.0, 101.9, -8.6, 270.0, 38.0, 4.4,2023-04-04 21:00:00, None, None, None, None, 0.15,14
6.0, 102.0, -8.8, 247.5, 37.0, 4.6,2023-04-04 22:00:00, None, None, None, None, 0.18,14
5.0, 102.0, -8.3, 292.5, 47.0, 1.9,2023-04-04 23:00:00, None, None, None, None, 0.14,14
7.0, 102.0, -7.9, 270.0, 52.0, 0.9,2023-04-05 00:00:00, None, None, None, None, 0.07,14
5.0, 102.1, -7.9, 292.5, 56.0, -0.1,2023-04-05 01:00:00, None, None, None, None, 0.07,14
1.0, 102.1, -7.4, 180.0, 55.0, 0.5,2023-04-05 02:00:00, None, None, None, None, 0.07,14
4.0, 102.1, -7.3, 270.0, 60.0, -0.6,2023-04-05 03:00:00, None, None, None, None, 0.06,14
1.0, 102.1, -7.2, 157.5, 58.0, 0.0,2023-04-05 04:00:00, None, None, None, None, 0.04,14
3.0, 102.1, -8.0, 247.5, 62.0, -1.7,2023-04-05 05:00:00, None, None, None, None, 0.03,14
2.0, 102.1, -8.0, 270.0, 65.0, -2.4,2023-04-05 06:00:00, None, None, None, None, 0.06,14
2.0, 102.2, -7.4, 247.5, 65.0, -1.7,2023-04-05 07:00:00, None, None, None, None, 0.04,14
0.0, 102.1, -6.5, None, 56.0, 1.3,2023-04-05 08:00:00, None, None, None, None, 0.05,14
6.0, 102.1, -5.4, 90.0, 54.0, 2.9,2023-04-05 09:00:00, None, None, None, None, 0.0,14
7.0, 102.1, -7.1, 112.5, 43.0, 4.5,2023-04-05 10:00:00, None, None, None, None, -0.07,14
9.0, 102.0, -6.9, 90.0, 38.0, 6.5,2023-04-05 11:00:00, None, None, None, None, -0.14,14
9.0, 101.9, -7.0, 90.0, 37.0, 6.8,2023-04-05 12:00:00, None, None, None, None, -0.21,14
24.0, 101.8, -8.4, 135.0, 28.0, 9.3,2023-04-05 13:00:00, None, None, 36.0, None, -0.25,14
29.0, 101.7, -11.0, 135.0, 22.0, 9.9,2023-04-05 14:00:00, None, None, 41.0, None, -0.23,14
26.0, 101.7, -8.2, 135.0, 26.0, 10.5,2023-04-05 15:00:00, None, None, 39.0, None, -0.2,14
32.0, 101.6, -8.7, 135.0, 24.0, 11.0,2023-04-05 16:00:00, -2.2, 0.0, 50.0, 10.4, -0.19,14
25.0, 101.5, -10.2, 135.0, 21.0, 11.6,2023-04-05 17:00:00, None, None, 38.0, None, -0.2,14
14.0, 101.5, -10.5, 157.5, 21.0, 11.1,2023-04-05 18:00:00, None, None, 27.0, None, -0.16,14
17.0, 101.5, -10.6, 157.5, 21.0, 11.0,2023-04-05 19:00:00, None, None, 29.0, None, -0.09,14
18.0, 101.5, -10.0, 157.5, 23.0, 10.2,2023-04-05 20:00:00, None, None, 30.0, None, -0.05,14
20.0, 101.5, -9.5, 157.5, 24.0, 9.9,2023-04-05 21:00:00, None, None, None, None, 0.01,14
18.0, 101.5, -9.0, 157.5, 26.0, 9.6,2023-04-05 22:00:00, None, None, 37.0, None, 0.06,14
14.0, 101.6, -8.5, 157.5, 30.0, 8.1,2023-04-06 00:00:00, None, None, 27.0, None, 0.1,14
20.0, 101.6, -7.3, 157.5, 33.0, 7.9,2023-04-06 01:00:00, None, None, 30.0, None, 0.1,14
5.0, 101.6, -4.8, 45.0, 46.0, 5.9,2023-04-06 02:00:00, None, None, None, None, 0.08,14
2.0, 101.6, -6.9, 22.5, 43.0, 4.4,2023-04-06 03:00:00, None, None, None, None, 0.03,14
6.0, 101.6, -6.2, 292.5, 47.0, 4.0,2023-04-06 04:00:00, None, None, None, None, -0.01,14
6.0, 101.6, -5.5, 315.0, 48.0, 4.6,2023-04-06 05:00:00, None, None, None, None, -0.03,14
5.0, 101.6, -4.7, 292.5, 50.0, 4.8,2023-04-06 06:00:00, None, None, None, None, -0.03,14
7.0, 101.6, -4.4, 135.0, 47.0, 5.9,2023-04-06 07:00:00, None, None, None, None, 0.0,14
12.0, 101.6, -4.4, 135.0, 44.0, 7.1,2023-04-06 08:00:00, None, None, None, None, 0.01,14
22.0, 101.6, -5.0, 157.5, 39.0, 7.9,2023-04-06 09:00:00, None, None, 32.0, None, 0.01,14
20.0, 101.6, -4.7, 135.0, 40.0, 8.2,2023-04-06 10:00:00, None, None, 35.0, None, -0.03,14
27.0, 101.6, -5.1, 135.0, 35.0, 9.7,2023-04-06 11:00:00, None, None, 63.0, None, -0.04,14
30.0, 101.5, -3.9, 135.0, 39.0, 9.3,2023-04-06 12:00:00, None, None, 41.0, None, -0.04,14
29.0, 101.5, -2.3, 135.0, 43.0, 9.7,2023-04-06 13:00:00, None, None, 54.0, None, -0.05,14
28.0, 101.5, -1.4, 135.0, 45.0, 10.2,2023-04-06 14:00:00, None, None, 45.0, None, -0.08,14
26.0, 101.5, -0.7, 135.0, 47.0, 10.1,2023-04-06 15:00:00, None, None, 39.0, None, -0.1,14
23.0, 101.4, -0.5, 135.0, 49.0, 9.7,2023-04-06 16:00:00, -2.4, 0.0, 38.0, 11.9, -0.11,14
29.0, 101.4, -0.5, 135.0, 48.0, 10.1,2023-04-06 17:00:00, None, None, 44.0, None, -0.14,14
15.0, 101.3, -0.3, 135.0, 49.0, 9.9,2023-04-06 18:00:00, None, None, 35.0, None, -0.12,14
21.0, 101.3, 0.2, 135.0, 53.0, 9.3,2023-04-06 19:00:00, None, None, None, None, -0.12,14
17.0, 101.2, 0.6, 135.0, 57.0, 8.8,2023-04-06 20:00:00, None, None, 30.0, None, -0.1,14
8.0, 101.2, 0.6, 135.0, 55.0, 9.2,2023-04-06 21:00:00, None, None, None, None, -0.1,14
12.0, 101.2, 1.1, 135.0, 58.0, 8.9,2023-04-06 22:00:00, None, None, None, None, -0.07,14
8.0, 101.1, 1.5, 157.5, 63.0, 8.1,2023-04-06 23:00:00, None, None, None, None, -0.07,14
16.0, 101.1, 1.5, 180.0, 58.0, 9.4,2023-04-07 00:00:00, None, None, None, None, -0.11,14
10.0, 101.1, 2.1, 180.0, 62.0, 8.9,2023-04-07 01:00:00, None, None, None, None, -0.1,14
8.0, 101.0, 2.6, 135.0, 67.0, 8.4,2023-04-07 02:00:00, None, None, None, None, -0.09,14
8.0, 101.0, 3.1, 157.5, 67.0, 9.0,2023-04-07 03:00:00, None, None, None, None, -0.09,14
8.0, 101.0, 3.1, 157.5, 67.0, 9.0,2023-04-07 04:00:00, None, None, None, None, -0.09,14
10.0, 100.9, 3.9, 180.0, 71.0, 8.8,2023-04-07 05:00:00, None, None, None, None, -0.12,14
8.0, 100.9, 3.7, 180.0, 70.0, 8.9,2023-04-07 06:00:00, None, None, None, None, -0.1,14
1.0, 100.9, 4.3, 112.5, 81.0, 7.4,2023-04-07 07:00:00, None, None, None, None, -0.06,14
6.0, 100.9, 4.9, 0.0, 82.0, 7.8,2023-04-07 08:00:00, None, None, None, None, 0.01,14
8.0, 100.9, 3.8, 180.0, 72.0, 8.5,2023-04-07 09:00:00, None, None, None, None, 0.03,14
5.0, 100.9, 4.9, 67.5, 83.0, 7.5,2023-04-07 10:00:00, None, None, None, None, 0.01,14
7.0, 101.0, 6.0, 22.5, 89.0, 7.7,2023-04-07 11:00:00, None, None, None, None, 0.01,14
13.0, 100.9, 3.9, 157.5, 66.0, 9.9,2023-04-07 12:00:00, None, None, None, None, -0.01,14
14.0, 100.9, 5.2, 112.5, 71.0, 10.2,2023-04-07 13:00:00, None, None, None, None, -0.04,14
9.0, 100.8, 5.6, 112.5, 69.0, 11.1,2023-04-07 14:00:00, None, None, None, None, -0.1,14
4.0, 100.8, 4.2, 112.5, 62.0, 11.2,2023-04-07 15:00:00, None, None, None, None, -0.12,14
9.0, 100.8, 5.8, 157.5, 79.0, 9.2,2023-04-07 16:00:00, 3.7, 0.0, 63.0, 11.3, -0.09,14
20.0, 100.7, 6.3, 112.5, 89.0, 8.0,2023-04-07 17:00:00, None, None, None, None, -0.1,14
4.0, 100.7, 6.9, 112.5, 88.0, 8.8,2023-04-07 18:00:00, None, None, None, None, -0.07,14
4.0, 100.7, 6.1, 67.5, 80.0, 9.3,2023-04-07 19:00:00, None, None, None, None, -0.08,14
4.0, 100.8, 6.3, 247.5, 84.0, 8.8,2023-04-07 20:00:00, None, None, None, None, 0.02,14
10.0, 100.8, 6.2, 292.5, 90.0, 7.7,2023-04-07 21:00:00, None, None, None, None, 0.09,14
3.0, 100.9, 5.8, 202.5, 90.0, 7.3,2023-04-07 22:00:00, None, None, None, None, 0.15,14
0.0, 100.9, 4.6, None, 87.0, 6.6,2023-04-07 23:00:00, None, None, None, None, 0.15,14
3.0, 100.9, 3.6, 202.5, 88.0, 5.5,2023-04-08 00:00:00, None, None, None, None, 0.13,14
7.0, 101.0, 3.9, 202.5, 89.0, 5.5,2023-04-08 01:00:00, None, None, None, None, 0.09,14
9.0, 101.0, 2.9, 270.0, 90.0, 4.3,2023-04-08 02:00:00, None, None, None, None, 0.05,14
2.0, 101.0, 3.0, 292.5, 90.0, 4.5,2023-04-08 03:00:00, None, None, None, None, 0.08,14
4.0, 101.1, 2.3, 270.0, 91.0, 3.7,2023-04-08 04:00:00, None, None, None, None, 0.1,14
5.0, 101.2, 2.6, 225.0, 94.0, 3.5,2023-04-08 05:00:00, None, None, None, None, 0.16,14
4.0, 101.2, 2.2, 202.5, 94.0, 3.1,2023-04-08 06:00:00, None, None, None, None, 0.14,14
3.0, 101.2, 2.3, 292.5, 92.0, 3.4,2023-04-08 07:00:00, None, None, None, None, 0.11,14
6.0, 101.3, 2.0, 270.0, 86.0, 4.2,2023-04-08 08:00:00, None, None, None, None, 0.1,14
18.0, 101.3, 4.3, 135.0, 86.0, 6.4,2023-04-08 09:00:00, None, None, None, None, 0.08,14
17.0, 101.3, 3.1, 135.0, 73.0, 7.6,2023-04-08 10:00:00, None, None, None, None, 0.14,14
18.0, 101.4, 0.4, 135.0, 57.0, 8.4,2023-04-08 11:00:00, None, None, None, None, 0.11,14
19.0, 101.4, -0.9, 157.5, 50.0, 9.0,2023-04-08 12:00:00, None, None, 31.0, None, 0.13,14
31.0, 101.4, -2.0, 135.0, 45.0, 9.3,2023-04-08 13:00:00, None, None, 41.0, None, 0.05,14
15.0, 101.4, 0.0, 135.0, 50.0, 10.0,2023-04-08 14:00:00, None, None, None, None, 0.06,14
18.0, 101.4, 0.5, 135.0, 50.0, 10.5,2023-04-08 15:00:00, None, None, 33.0, None, 0.02,14
25.0, 101.4, 0.7, 135.0, 48.0, 11.3,2023-04-08 16:00:00, 6.0, 4.8, 42.0, 11.3, 0.03,14
16.0, 101.5, 0.8, 135.0, 47.0, 11.7,2023-04-08 17:00:00, None, None, 30.0, None, 0.03,14
18.0, 101.5, -0.1, 135.0, 45.0, 11.6,2023-04-08 18:00:00, None, None, 28.0, None, 0.06,14
21.0, 101.5, -0.5, 135.0, 44.0, 11.3,2023-04-08 19:00:00, None, None, 32.0, None, 0.04,14
21.0, 101.5, -0.5, 135.0, 44.0, 11.3,2023-04-08 20:00:00, None, None, 32.0, None, 0.04,14
24.0, 101.7, -0.1, 157.5, 48.0, 10.3,2023-04-08 22:00:00, None, None, None, None, 0.23,14
13.0, 101.7, -0.2, 157.5, 49.0, 10.0,2023-04-08 23:00:00, None, None, 35.0, None, 0.19,14
