pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.4, 85.0, None, None,442.0, 232.0, None,2016-03-11 00:00:00, None,11
None, None, None, None, -1.6, 85.0, None, None,442.0, 232.0, None,2016-03-11 01:00:00, None,11
None, None, None, None, -3.4, 85.0, None, None,442.0, 232.0, None,2016-03-11 02:00:00, None,11
None, None, None, None, -4.1, 85.0, None, None,442.0, 232.0, None,2016-03-11 03:00:00, None,11
None, None, None, None, -4.8, 85.0, None, None,442.0, 232.0, None,2016-03-11 04:00:00, None,11
None, None, None, None, -6.7, 85.0, None, None,443.0, 232.0, None,2016-03-11 05:00:00, None,11
None, None, None, None, -6.6, 85.0, None, None,443.0, 232.0, None,2016-03-11 06:00:00, None,11
None, None, None, None, -6.5, 84.0, None, None,443.0, 232.0, None,2016-03-11 07:00:00, None,11
None, None, None, None, -7.9, 84.0, None, None,443.0, 232.0, None,2016-03-11 08:00:00, None,11
None, None, None, None, -9.7, 84.0, None, None,443.0, 233.0, None,2016-03-11 09:00:00, None,11
None, None, None, None, -10.9, 84.0, None, None,443.0, 233.0, None,2016-03-11 10:00:00, None,11
None, None, None, None, -11.6, 83.0, None, None,443.0, 233.0, None,2016-03-11 11:00:00, None,11
None, None, None, None, -10.6, 83.0, None, None,443.0, 233.0, None,2016-03-11 12:00:00, None,11
None, None, None, None, -9.9, 83.0, None, None,443.0, 233.0, None,2016-03-11 13:00:00, None,11
None, None, None, None, -9.5, 82.0, None, None,443.0, 233.0, None,2016-03-11 14:00:00, None,11
None, None, None, None, -9.2, 82.0, None, None,443.0, 233.0, None,2016-03-11 15:00:00, None,11
None, 210.0, None, None, -8.4, 81.0, None, None,443.0, 233.0, None,2016-03-11 16:00:00, None,11
None, None, None, None, -5.0, 79.0, None, None,443.0, 232.0, None,2016-03-11 17:00:00, None,11
None, None, None, None, -1.7, 82.0, None, None,443.0, 232.0, None,2016-03-11 18:00:00, None,11
None, None, None, None, -0.3, 82.0, None, None,442.0, 232.0, None,2016-03-11 19:00:00, None,11
None, None, None, None, 1.6, 82.0, None, None,442.0, 232.0, None,2016-03-11 20:00:00, None,11
None, None, None, None, 2.3, 82.0, None, None,442.0, 232.0, None,2016-03-11 21:00:00, None,11
None, None, None, None, 0.6, 83.0, None, None,442.0, 232.0, None,2016-03-11 22:00:00, None,11
None, None, None, None, 1.9, 83.0, None, None,442.0, 232.0, None,2016-03-11 23:00:00, None,11
None, None, None, None, 1.0, 83.0, None, None,442.0, 232.0, None,2016-03-12 00:00:00, None,11
None, None, None, None, -0.8, 83.0, None, None,442.0, 232.0, None,2016-03-12 01:00:00, None,11
None, None, None, None, -2.6, 83.0, None, None,442.0, 233.0, None,2016-03-12 02:00:00, None,11
None, None, None, None, -3.2, 83.0, None, None,442.0, 233.0, None,2016-03-12 03:00:00, None,11
None, None, None, None, -3.1, 83.0, None, None,442.0, 233.0, None,2016-03-12 04:00:00, None,11
None, None, None, None, -2.8, 83.0, None, None,442.0, 233.0, None,2016-03-12 05:00:00, None,11
None, None, None, None, -2.9, 83.0, None, None,442.0, 233.0, None,2016-03-12 06:00:00, None,11
None, None, None, None, -3.1, 83.0, None, None,442.0, 233.0, None,2016-03-12 07:00:00, None,11
None, None, None, None, -3.3, 83.0, None, None,442.0, 233.0, None,2016-03-12 08:00:00, None,11
None, None, None, None, -3.1, 83.0, None, None,442.0, 233.0, None,2016-03-12 09:00:00, None,11
None, None, None, None, -3.0, 83.0, None, None,442.0, 233.0, None,2016-03-12 10:00:00, None,11
None, None, None, None, -4.0, 83.0, None, None,442.0, 233.0, None,2016-03-12 11:00:00, None,11
None, None, None, None, -7.3, 83.0, None, None,442.0, 233.0, None,2016-03-12 12:00:00, None,11
None, None, None, None, -8.5, 83.0, None, None,443.0, 233.0, None,2016-03-12 13:00:00, None,11
None, None, None, None, -5.9, 82.0, None, None,443.0, 233.0, None,2016-03-12 14:00:00, None,11
None, None, None, None, -4.8, 82.0, None, None,443.0, 233.0, None,2016-03-12 15:00:00, None,11
None, 198.0, None, None, -3.7, 82.0, None, None,442.0, 233.0, None,2016-03-12 16:00:00, None,11
None, None, None, None, -2.0, 82.0, None, None,442.0, 233.0, None,2016-03-12 17:00:00, None,11
None, None, None, None, 2.5, 82.0, None, None,442.0, 232.0, None,2016-03-12 18:00:00, None,11
None, None, None, None, -0.6, 82.0, None, None,442.0, 232.0, None,2016-03-12 19:00:00, None,11
None, None, None, None, -0.5, 82.0, None, None,442.0, 232.0, None,2016-03-12 20:00:00, None,11
None, None, None, None, 2.7, 82.0, None, None,442.0, 233.0, None,2016-03-12 21:00:00, None,11
None, None, None, None, 3.4, 81.0, None, None,442.0, 233.0, None,2016-03-12 22:00:00, None,11
None, None, None, None, 2.5, 81.0, None, None,442.0, 233.0, None,2016-03-12 23:00:00, None,11
None, None, None, None, -1.3, 82.0, None, None,442.0, 233.0, None,2016-03-13 00:00:00, None,11
None, None, None, None, -3.3, 82.0, None, None,442.0, 233.0, None,2016-03-13 01:00:00, None,11
None, None, None, None, -3.7, 82.0, None, None,442.0, 233.0, None,2016-03-13 02:00:00, None,11
None, None, None, None, -5.5, 82.0, None, None,443.0, 233.0, None,2016-03-13 03:00:00, None,11
None, None, None, None, -7.2, 82.0, None, None,443.0, 233.0, None,2016-03-13 04:00:00, None,11
None, None, None, None, -8.5, 82.0, None, None,443.0, 233.0, None,2016-03-13 05:00:00, None,11
None, None, None, None, -9.9, 82.0, None, None,443.0, 233.0, None,2016-03-13 06:00:00, None,11
None, None, None, None, -10.8, 82.0, None, None,443.0, 233.0, None,2016-03-13 07:00:00, None,11
None, None, None, None, -10.6, 82.0, None, None,443.0, 233.0, None,2016-03-13 08:00:00, None,11
None, None, None, None, -9.6, 82.0, None, None,443.0, 233.0, None,2016-03-13 09:00:00, None,11
None, None, None, None, -10.4, 82.0, None, None,443.0, 233.0, None,2016-03-13 10:00:00, None,11
None, None, None, None, -6.6, 82.0, None, None,443.0, 233.0, None,2016-03-13 11:00:00, None,11
None, None, None, None, -6.3, 82.0, None, None,443.0, 233.0, None,2016-03-13 12:00:00, None,11
None, None, None, None, -10.1, 82.0, None, None,443.0, 233.0, None,2016-03-13 13:00:00, None,11
None, None, None, None, -11.5, 82.0, None, None,443.0, 233.0, None,2016-03-13 14:00:00, None,11
None, None, None, None, -11.6, 82.0, None, None,444.0, 233.0, None,2016-03-13 15:00:00, None,11
None, 198.0, None, None, -9.7, 82.0, None, None,443.0, 233.0, None,2016-03-13 16:00:00, None,11
None, None, None, None, -2.2, 81.0, None, None,443.0, 233.0, None,2016-03-13 17:00:00, None,11
None, None, None, None, 0.1, 81.0, None, None,442.0, 233.0, None,2016-03-13 18:00:00, None,11
