ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,828.0, 1166.0, None, None,2016-03-11 00:00:00, -2.9, None, None,11
None,828.0, None, None, None,2016-03-11 01:00:00, -2.9, None, None,11
None,828.0, 1166.0, None, None,2016-03-11 02:00:00, -3.2, None, None,11
None,828.0, 1166.0, None, None,2016-03-11 03:00:00, -3.2, None, None,11
None,828.0, 1166.0, None, None,2016-03-11 04:00:00, -3.5, None, None,11
None,828.0, 1166.0, None, None,2016-03-11 05:00:00, -3.7, None, None,11
None,828.0, 1166.0, None, None,2016-03-11 06:00:00, -3.9, None, None,11
None,828.0, 1166.0, None, None,2016-03-11 07:00:00, -4.3, None, None,11
None,828.0, 1166.0, None, None,2016-03-11 08:00:00, -5.2, None, None,11
None,829.0, 1166.0, None, None,2016-03-11 09:00:00, -7.1, None, None,11
None,829.0, 1166.0, None, None,2016-03-11 10:00:00, -6.1, None, None,11
None,829.0, 1166.0, None, None,2016-03-11 11:00:00, -6.4, None, None,11
None,829.0, 1166.0, None, None,2016-03-11 12:00:00, -7.2, None, None,11
None,829.0, 1166.0, None, None,2016-03-11 13:00:00, -4.7, None, None,11
None,828.0, 1166.0, None, None,2016-03-11 14:00:00, -2.2, None, None,11
None,828.0, 1166.0, None, None,2016-03-11 15:00:00, -0.6, None, None,11
None,827.0, 1167.0, 938.0, None,2016-03-11 16:00:00, 0.9, None, None,11
None,827.0, 1168.0, None, None,2016-03-11 17:00:00, 2.4, None, None,11
None,828.0, 1169.0, None, None,2016-03-11 18:00:00, 3.1, None, None,11
None,828.0, 1170.0, None, None,2016-03-11 19:00:00, 2.6, None, None,11
None,828.0, 1171.0, None, None,2016-03-11 20:00:00, 2.8, None, None,11
None,828.0, 1171.0, None, None,2016-03-11 21:00:00, -0.6, None, None,11
None,825.0, 1171.0, None, None,2016-03-11 22:00:00, -1.9, None, None,11
None,826.0, 1171.0, None, None,2016-03-11 23:00:00, -2.1, None, None,11
None,829.0, 1172.0, None, None,2016-03-12 00:00:00, -2.4, None, None,11
None,829.0, 1172.0, None, None,2016-03-12 01:00:00, -2.7, None, None,11
None,829.0, 1172.0, None, None,2016-03-12 02:00:00, -2.8, None, None,11
None,830.0, 1172.0, None, None,2016-03-12 03:00:00, -2.9, None, None,11
None,830.0, 1172.0, None, None,2016-03-12 04:00:00, -2.9, None, None,11
None,830.0, 1172.0, None, None,2016-03-12 05:00:00, -2.7, None, None,11
None,830.0, 1172.0, None, None,2016-03-12 06:00:00, -3.0, None, None,11
None,830.0, 1172.0, None, None,2016-03-12 07:00:00, -2.8, None, None,11
None,831.0, 1173.0, None, None,2016-03-12 08:00:00, -2.6, None, None,11
None,831.0, 1173.0, None, None,2016-03-12 09:00:00, -2.1, None, None,11
None,831.0, 1174.0, None, None,2016-03-12 10:00:00, -1.9, None, None,11
None,831.0, 1174.0, None, None,2016-03-12 11:00:00, -1.6, None, None,11
None,832.0, 1174.0, None, None,2016-03-12 12:00:00, -1.5, None, None,11
None,832.0, 1175.0, None, None,2016-03-12 13:00:00, -0.5, None, None,11
None,832.0, 1175.0, None, None,2016-03-12 14:00:00, 0.2, None, None,11
None,832.0, 1175.0, None, None,2016-03-12 15:00:00, 1.2, None, None,11
None,832.0, 1176.0, 960.0, None,2016-03-12 16:00:00, 1.3, None, None,11
None,833.0, 1176.0, None, None,2016-03-12 17:00:00, 0.5, None, None,11
None,832.0, 1176.0, None, None,2016-03-12 18:00:00, 0.2, None, None,11
None,833.0, 1177.0, None, None,2016-03-12 19:00:00, 0.3, None, None,11
None,833.0, 1177.0, None, None,2016-03-12 20:00:00, 0.4, None, None,11
None,833.0, 1177.0, None, None,2016-03-12 21:00:00, -0.6, None, None,11
None,833.0, 1177.0, None, None,2016-03-12 22:00:00, -2.0, None, None,11
None,837.0, 1179.0, None, None,2016-03-12 23:00:00, -3.4, None, None,11
