pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -0.2, 155.0, None, None, 766.0, 524.0, None,2016-03-11 00:00:00, None,11
None, None, None, None, None, -1.0, 154.0, None, None, 767.0, 524.0, None,2016-03-11 01:00:00, None,11
None, None, None, None, None, -1.6, 154.0, None, None, 767.0, 523.0, None,2016-03-11 02:00:00, None,11
None, None, None, None, None, -1.8, 154.0, None, None, 767.0, 523.0, None,2016-03-11 03:00:00, None,11
None, None, None, None, None, -3.0, 154.0, None, None, 768.0, 522.0, None,2016-03-11 04:00:00, None,11
None, None, None, None, None, -3.7, 154.0, None, None, 768.0, 522.0, None,2016-03-11 05:00:00, None,11
None, None, None, None, None, -4.6, 154.0, None, None, 768.0, 521.0, None,2016-03-11 06:00:00, None,11
None, None, None, None, None, -5.9, 154.0, None, None, 768.0, 521.0, None,2016-03-11 07:00:00, None,11
None, None, None, None, None, -6.9, 153.0, None, None, 769.0, 521.0, None,2016-03-11 08:00:00, None,11
None, None, None, None, None, -7.5, 154.0, None, None, 769.0, 520.0, None,2016-03-11 09:00:00, None,11
None, None, None, None, None, -8.3, 153.0, None, None, 769.0, 521.0, None,2016-03-11 10:00:00, None,11
None, None, None, None, None, -8.9, 153.0, None, None, 770.0, 522.0, None,2016-03-11 11:00:00, None,11
None, None, None, None, None, -8.3, 153.0, None, None, 770.0, 521.0, None,2016-03-11 12:00:00, None,11
None, None, None, None, None, -7.9, 152.0, None, None, 769.0, 524.0, None,2016-03-11 13:00:00, None,11
None, None, None, None, None, -7.9, 153.0, None, None, 769.0, 525.0, None,2016-03-11 14:00:00, None,11
None, None, None, None, None, -7.2, 153.0, None, None, 769.0, 525.0, None,2016-03-11 15:00:00, None,11
None, 0.0, None, None, None, -5.0, 153.0, None, None, 768.0, 525.0, None,2016-03-11 16:00:00, None,11
None, None, None, None, None, -2.8, 153.0, None, None, 767.0, 526.0, None,2016-03-11 17:00:00, None,11
None, None, None, None, None, -1.0, 153.0, None, None, 767.0, 528.0, None,2016-03-11 18:00:00, None,11
None, None, None, None, None, 0.0, 153.0, None, None, 766.0, 528.0, None,2016-03-11 19:00:00, None,11
None, None, None, None, None, 0.5, 153.0, None, None, 766.0, 528.0, None,2016-03-11 20:00:00, None,11
None, None, None, None, None, 1.7, 153.0, None, None, 766.0, 531.0, None,2016-03-11 21:00:00, None,11
None, None, None, None, None, 1.6, 153.0, None, None, 765.0, 532.0, None,2016-03-11 22:00:00, None,11
None, None, None, None, None, 1.2, 153.0, None, None, 765.0, 534.0, None,2016-03-11 23:00:00, None,11
None, None, None, None, None, 0.5, 153.0, None, None, 765.0, 536.0, None,2016-03-12 00:00:00, None,11
None, None, None, None, None, -0.4, 153.0, None, None, 766.0, 535.0, None,2016-03-12 01:00:00, None,11
None, None, None, None, None, -1.1, 153.0, None, None, 766.0, 534.0, None,2016-03-12 02:00:00, None,11
None, None, None, None, None, -1.0, 153.0, None, None, 766.0, 534.0, None,2016-03-12 03:00:00, None,11
None, None, None, None, None, -1.1, 152.0, None, None, 766.0, 534.0, None,2016-03-12 04:00:00, None,11
None, None, None, None, None, -1.3, 152.0, None, None, 766.0, 533.0, None,2016-03-12 05:00:00, None,11
None, None, None, None, None, -1.1, 152.0, None, None, 766.0, 532.0, None,2016-03-12 06:00:00, None,11
None, None, None, None, None, -0.9, 151.0, None, None, 766.0, 533.0, None,2016-03-12 07:00:00, None,11
None, None, None, None, None, -0.8, 151.0, None, None, 766.0, 533.0, None,2016-03-12 08:00:00, None,11
None, None, None, None, None, -0.5, 151.0, None, None, 766.0, 533.0, None,2016-03-12 09:00:00, None,11
None, None, None, None, None, -0.4, 151.0, None, None, 766.0, 533.0, None,2016-03-12 10:00:00, None,11
None, None, None, None, None, -0.1, 150.0, None, None, 766.0, 534.0, None,2016-03-12 11:00:00, None,11
None, None, None, None, None, -0.1, 150.0, None, None, 766.0, 534.0, None,2016-03-12 12:00:00, None,11
None, None, None, None, None, -0.1, 149.0, None, None, 766.0, 534.0, None,2016-03-12 13:00:00, None,11
None, None, None, None, None, -0.2, 151.0, None, None, 766.0, 534.0, None,2016-03-12 14:00:00, None,11
None, None, None, None, None, -0.1, 152.0, None, None, 766.0, 534.0, None,2016-03-12 15:00:00, None,11
None, 0.0, None, None, None, 0.0, 152.0, None, None, 766.0, 534.0, None,2016-03-12 16:00:00, None,11
None, None, None, None, None, 0.1, 152.0, None, None, 766.0, 534.0, None,2016-03-12 17:00:00, None,11
None, None, None, None, None, 0.3, 151.0, None, None, 766.0, 533.0, None,2016-03-12 18:00:00, None,11
None, None, None, None, None, 0.4, 149.0, None, None, 766.0, 533.0, None,2016-03-12 19:00:00, None,11
None, None, None, None, None, 0.6, 153.0, None, None, 766.0, 533.0, None,2016-03-12 20:00:00, None,11
None, None, None, None, None, 0.7, 151.0, None, None, 766.0, 534.0, None,2016-03-12 21:00:00, None,11
None, None, None, None, None, 1.6, 150.0, None, None, 765.0, 533.0, None,2016-03-12 22:00:00, None,11
None, None, None, None, None, -0.9, 150.0, None, None, 766.0, 532.0, None,2016-03-12 23:00:00, None,11
None, None, None, None, None, -1.6, 150.0, None, None, 768.0, 532.0, None,2016-03-13 00:00:00, None,11
None, None, None, None, None, -2.9, 156.0, None, None, 772.0, 534.0, None,2016-03-13 01:00:00, None,11
None, None, None, None, None, -3.2, 156.0, None, None, 773.0, 534.0, None,2016-03-13 02:00:00, None,11
None, None, None, None, None, -3.8, 158.0, None, None, 776.0, 536.0, None,2016-03-13 03:00:00, None,11
None, None, None, None, None, -4.4, 157.0, None, None, 776.0, 536.0, None,2016-03-13 04:00:00, None,11
None, None, None, None, None, -4.8, 158.0, None, None, 777.0, 536.0, None,2016-03-13 05:00:00, None,11
None, None, None, None, None, -4.2, 158.0, None, None, 777.0, 537.0, None,2016-03-13 06:00:00, None,11
None, None, None, None, None, -4.6, 158.0, None, None, 777.0, 537.0, None,2016-03-13 07:00:00, None,11
None, None, None, None, None, -4.5, 157.0, None, None, 778.0, 538.0, None,2016-03-13 08:00:00, None,11
None, None, None, None, None, -4.5, 153.0, None, None, 778.0, 538.0, None,2016-03-13 09:00:00, None,11
None, None, None, None, None, -4.9, 153.0, None, None, 778.0, 538.0, None,2016-03-13 10:00:00, None,11
None, None, None, None, None, -6.2, None, None, None, 779.0, 539.0, None,2016-03-13 11:00:00, None,11
None, None, None, None, None, -7.2, 155.0, None, None, 779.0, 540.0, None,2016-03-13 12:00:00, None,11
None, None, None, None, None, -7.1, 157.0, None, None, 779.0, 540.0, None,2016-03-13 13:00:00, None,11
None, None, None, None, None, -8.1, 157.0, None, None, 779.0, 541.0, None,2016-03-13 14:00:00, None,11
None, None, None, None, None, -8.1, 157.0, None, None, 779.0, 542.0, None,2016-03-13 15:00:00, None,11
None, None, None, None, None, -7.0, 157.0, None, None, 779.0, 542.0, None,2016-03-13 16:00:00, None,11
None, None, None, None, None, -5.7, 157.0, None, None, 778.0, 543.0, None,2016-03-13 17:00:00, None,11
None, None, None, None, None, -3.8, 157.0, None, None, 777.0, 545.0, None,2016-03-13 18:00:00, None,11
None, None, None, None, None, -2.9, 157.0, None, None, 777.0, 547.0, None,2016-03-13 19:00:00, None,11
None, None, None, None, None, -2.6, 157.0, None, None, 777.0, 548.0, None,2016-03-13 20:00:00, None,11
None, None, None, None, None, -3.5, 157.0, None, None, 777.0, 548.0, None,2016-03-13 21:00:00, None,11
None, None, None, None, None, -3.4, 157.0, None, None, 777.0, 549.0, None,2016-03-13 22:00:00, None,11
None, None, None, None, None, -3.3, 158.0, None, None, 777.0, 551.0, None,2016-03-13 23:00:00, None,11
None, None, None, None, None, -3.7, 153.0, None, None, 777.0, 552.0, None,2016-03-14 00:00:00, None,11
None, None, None, None, None, -3.6, 153.0, None, None, 778.0, 551.0, None,2016-03-14 01:00:00, None,11
None, None, None, None, None, -3.8, 155.0, None, None, 778.0, 550.0, None,2016-03-14 02:00:00, None,11
None, None, None, None, None, -3.9, 159.0, None, None, 778.0, 549.0, None,2016-03-14 03:00:00, None,11
None, None, None, None, None, -4.5, 160.0, None, None, 778.0, 548.0, None,2016-03-14 04:00:00, None,11
None, None, None, None, None, -4.7, 159.0, None, None, 778.0, 548.0, None,2016-03-14 05:00:00, None,11
None, None, None, None, None, -4.9, 158.0, None, None, 778.0, 547.0, None,2016-03-14 06:00:00, None,11
None, None, None, None, None, -5.1, 157.0, None, None, 778.0, 545.0, None,2016-03-14 07:00:00, None,11
None, None, None, None, None, -5.4, 157.0, None, None, 779.0, 544.0, None,2016-03-14 08:00:00, None,11
None, None, None, None, None, -5.7, 157.0, None, None, 779.0, 544.0, None,2016-03-14 09:00:00, None,11
None, None, None, None, None, -6.1, 157.0, None, None, 779.0, 543.0, None,2016-03-14 10:00:00, None,11
None, None, None, None, None, -6.3, 157.0, None, None, 779.0, 542.0, None,2016-03-14 11:00:00, None,11
None, None, None, None, None, -7.3, 157.0, None, None, 779.0, 541.0, None,2016-03-14 12:00:00, None,11
None, None, None, None, None, -7.6, 157.0, None, None, 780.0, 540.0, None,2016-03-14 13:00:00, None,11
None, None, None, None, None, -7.5, 157.0, None, None, 780.0, 539.0, None,2016-03-14 14:00:00, None,11
None, None, None, None, None, -7.8, 157.0, None, None, 780.0, 538.0, None,2016-03-14 15:00:00, None,11
None, None, None, None, None, -5.9, 157.0, None, None, 779.0, 537.0, None,2016-03-14 16:00:00, None,11
None, None, None, None, None, -5.0, 156.0, None, None, 779.0, 536.0, None,2016-03-14 17:00:00, None,11
None, None, None, None, None, -4.1, 156.0, None, None, 778.0, 536.0, None,2016-03-14 18:00:00, None,11
None, None, None, None, None, -4.0, 156.0, None, None, 778.0, 535.0, None,2016-03-14 19:00:00, None,11
None, None, None, None, None, -3.3, 156.0, None, None, 778.0, 535.0, None,2016-03-14 20:00:00, None,11
None, None, None, None, None, -2.7, 156.0, None, None, 778.0, 535.0, None,2016-03-14 21:00:00, None,11
None, None, None, None, None, -2.2, 156.0, None, None, 778.0, 536.0, None,2016-03-14 22:00:00, None,11
None, None, None, None, None, -3.3, 156.0, None, None, 778.0, 536.0, None,2016-03-14 23:00:00, None,11
None, None, None, None, None, -3.2, 156.0, None, None, 778.0, 536.0, None,2016-03-15 00:00:00, None,11
None, None, None, None, None, -4.3, 156.0, None, None, 779.0, 535.0, None,2016-03-15 01:00:00, None,11
None, None, None, None, None, -5.4, 156.0, None, None, 779.0, 535.0, None,2016-03-15 02:00:00, None,11
None, None, None, None, None, -7.1, 156.0, None, None, 780.0, 535.0, None,2016-03-15 03:00:00, None,11
None, None, None, None, None, -8.5, 156.0, None, None, 780.0, 535.0, None,2016-03-15 04:00:00, None,11
None, None, None, None, None, -7.4, 156.0, None, None, 780.0, 535.0, None,2016-03-15 05:00:00, None,11
None, None, None, None, None, -6.6, 155.0, None, None, 779.0, 535.0, None,2016-03-15 06:00:00, None,11
None, None, None, None, None, -6.1, 155.0, None, None, 780.0, 535.0, None,2016-03-15 07:00:00, None,11
None, None, None, None, None, -6.0, 156.0, None, None, 780.0, 535.0, None,2016-03-15 08:00:00, None,11
None, None, None, None, None, -6.0, 155.0, None, None, 781.0, 535.0, None,2016-03-15 09:00:00, None,11
None, None, None, None, None, -6.1, 157.0, None, None, 780.0, 535.0, None,2016-03-15 10:00:00, None,11
None, None, None, None, None, -6.3, 158.0, None, None, 780.0, 535.0, None,2016-03-15 11:00:00, None,11
None, None, None, None, None, -6.4, 157.0, None, None, 779.0, 535.0, None,2016-03-15 12:00:00, None,11
None, None, None, None, None, -6.6, 157.0, None, None, 781.0, 535.0, None,2016-03-15 13:00:00, None,11
None, None, None, None, None, -6.7, 157.0, None, None, 781.0, 535.0, None,2016-03-15 14:00:00, None,11
None, None, None, None, None, -6.7, 158.0, None, None, 783.0, 536.0, None,2016-03-15 15:00:00, None,11
None, 0.0, None, None, None, -6.5, 159.0, None, None, 784.0, 536.0, None,2016-03-15 16:00:00, None,11
None, None, None, None, None, -6.0, 159.0, None, None, 782.0, 536.0, None,2016-03-15 17:00:00, None,11
None, None, None, None, None, -5.3, 157.0, None, None, 783.0, 536.0, None,2016-03-15 18:00:00, None,11
None, None, None, None, None, -4.3, 155.0, None, None, 784.0, 536.0, None,2016-03-15 19:00:00, None,11
None, None, None, None, None, -3.9, 158.0, None, None, 783.0, 537.0, None,2016-03-15 20:00:00, None,11
None, None, None, None, None, -3.6, 159.0, None, None, 784.0, 538.0, None,2016-03-15 21:00:00, None,11
None, None, None, None, None, -3.6, 158.0, None, None, 783.0, 539.0, None,2016-03-15 22:00:00, None,11
None, None, None, None, None, -3.7, 158.0, None, None, 784.0, 539.0, None,2016-03-15 23:00:00, None,11
None, None, None, None, None, -3.5, 158.0, None, None, 784.0, 540.0, None,2016-03-16 00:00:00, None,11
None, None, None, None, None, -4.2, 158.0, None, None, 784.0, 540.0, None,2016-03-16 01:00:00, None,11
None, None, None, None, None, -5.9, 158.0, None, None, 785.0, 540.0, None,2016-03-16 02:00:00, None,11
None, None, None, None, None, -6.2, 158.0, None, None, 785.0, 541.0, None,2016-03-16 03:00:00, None,11
None, None, None, None, None, -7.5, 158.0, None, None, 785.0, 540.0, None,2016-03-16 04:00:00, None,11
None, None, None, None, None, -8.6, 157.0, None, None, 786.0, 540.0, None,2016-03-16 05:00:00, None,11
None, None, None, None, None, -7.8, 157.0, None, None, 786.0, 540.0, None,2016-03-16 06:00:00, None,11
None, None, None, None, None, -8.6, 157.0, None, None, 786.0, 540.0, None,2016-03-16 07:00:00, None,11
None, None, None, None, None, -7.6, 157.0, None, None, 786.0, 540.0, None,2016-03-16 08:00:00, None,11
None, None, None, None, None, -8.2, 157.0, None, None, 786.0, 540.0, None,2016-03-16 09:00:00, None,11
None, None, None, None, None, -8.7, 157.0, None, None, 786.0, 540.0, None,2016-03-16 10:00:00, None,11
None, None, None, None, None, -7.8, 157.0, None, None, 786.0, 540.0, None,2016-03-16 11:00:00, None,11
None, None, None, None, None, -7.6, 156.0, None, None, 785.0, 540.0, None,2016-03-16 12:00:00, None,11
None, None, None, None, None, -8.3, 156.0, None, None, 784.0, 540.0, None,2016-03-16 13:00:00, None,11
None, None, None, None, None, -7.7, 157.0, None, None, 783.0, 540.0, None,2016-03-16 14:00:00, None,11
None, None, None, None, None, -7.1, 155.0, None, None, 784.0, 540.0, None,2016-03-16 15:00:00, None,11
None, 0.0, None, None, None, -6.3, 159.0, None, None, 782.0, 540.0, None,2016-03-16 16:00:00, None,11
None, None, None, None, None, -6.0, 154.0, None, None, 782.0, 540.0, None,2016-03-16 17:00:00, None,11
