wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
186.0, None, None,0.0, None,3.0, None,4.5, None, None, None,92.0,2016-10-21 00:00:00,43
245.0, None, None,0.0, None,3.2, None,4.6, None, None, None,92.0,2016-10-21 01:00:00,43
229.0, None, None,0.0, None,2.6, None,4.6, None, None, None,92.0,2016-10-21 02:00:00,43
187.0, None, None,0.0, None,1.9, None,4.5, None, None, None,92.0,2016-10-21 03:00:00,43
299.0, None, None,0.0, None,3.5, None,4.4, None, None, None,92.0,2016-10-21 04:00:00,43
234.0, None, None,0.0, None,1.6, None,4.2, None, None, None,92.0,2016-10-21 05:00:00,43
204.0, None, None,0.0, None,1.8, None,4.1, None, None, None,92.0,2016-10-21 06:00:00,43
260.0, None, None,0.0, None,2.2, None,4.2, None, None, None,92.0,2016-10-21 07:00:00,43
190.0, None, None,0.0, None,0.0, None,4.4, None, None, None,92.0,2016-10-21 08:00:00,43
78.0, None, None,0.0, None,2.2, None,4.9, None, None, None,92.0,2016-10-21 09:00:00,43
27.0, None, None,0.0, None,2.7, None,5.1, None, None, None,90.0,2016-10-21 10:00:00,43
92.0, None, None,0.0, None,2.1, None,5.9, None, None, None,86.0,2016-10-21 11:00:00,43
236.0, None, None,0.0, None,2.0, None,6.1, None, None, None,85.0,2016-10-21 12:00:00,43
59.0, None, None,0.0, None,2.7, None,6.7, None, None, None,87.0,2016-10-21 13:00:00,43
251.0, None, None,0.0, None,0.0, None,6.4, None, None, None,87.0,2016-10-21 14:00:00,43
186.0, None, None,0.0, None,1.6, None,6.5, None, None, None,89.0,2016-10-21 15:00:00,43
230.0, None, None,0.0, None,2.9, None,5.9, None, None, None,91.0,2016-10-21 16:00:00,43
294.0, None, None,0.0, None,2.1, None,5.2, None, None, None,91.0,2016-10-21 17:00:00,43
249.0, None, None,0.0, None,5.1, None,4.3, None, None, None,91.0,2016-10-21 18:00:00,43
248.0, None, None,0.0, None,4.4, None,4.0, None, None, None,92.0,2016-10-21 19:00:00,43
275.0, None, None,0.0, None,3.5, None,4.1, None, None, None,92.0,2016-10-21 20:00:00,43
250.0, None, None,0.0, None,3.7, None,4.0, None, None, None,92.0,2016-10-21 21:00:00,43
184.0, None, None,0.0, None,2.7, None,3.9, None, None, None,92.0,2016-10-21 22:00:00,43
247.0, None, None,0.0, None,3.0, None,4.0, None, None, None,92.0,2016-10-21 23:00:00,43
326.0, None, None,0.0, None,3.5, None,3.9, None, None, None,92.0,2016-10-22 00:00:00,43
267.0, None, None,0.0, None,1.9, None,3.7, None, None, None,92.0,2016-10-22 01:00:00,43
230.0, None, None,0.0, None,2.2, None,3.1, None, None, None,92.0,2016-10-22 02:00:00,43
241.0, None, None,0.0, None,4.2, None,2.9, None, None, None,92.0,2016-10-22 03:00:00,43
227.0, None, None,0.0, None,2.2, None,2.9, None, None, None,92.0,2016-10-22 04:00:00,43
248.0, None, None,0.0, None,4.3, None,3.1, None, None, None,92.0,2016-10-22 05:00:00,43
331.0, None, None,0.2, None,2.1, None,3.2, None, None, None,92.0,2016-10-22 06:00:00,43
234.0, None, None,0.0, None,2.8, None,3.4, None, None, None,92.0,2016-10-22 07:00:00,43
7.0, None, None,0.2, None,2.7, None,3.9, None, None, None,92.0,2016-10-22 08:00:00,43
123.0, None, None,0.0, None,3.1, None,4.9, None, None, None,92.0,2016-10-22 09:00:00,43
221.0, None, None,0.0, None,2.6, None,6.8, None, None, None,82.0,2016-10-22 10:00:00,43
159.0, None, None,0.0, None,4.6, None,7.6, None, None, None,72.0,2016-10-22 11:00:00,43
182.0, None, None,0.0, None,5.0, None,8.2, None, None, None,74.0,2016-10-22 12:00:00,43
159.0, None, None,0.0, None,5.6, None,9.0, None, None, None,73.0,2016-10-22 13:00:00,43
203.0, None, None,0.0, None,4.4, None,6.4, None, None, None,87.0,2016-10-22 14:00:00,43
239.0, None, None,0.0, None,5.8, None,5.1, None, None, None,91.0,2016-10-22 15:00:00,43
249.0, None, None,0.0, None,8.9, None,3.8, None, None, None,89.0,2016-10-22 16:00:00,43
252.0, None, None,0.0, None,6.2, None,2.6, None, None, None,90.0,2016-10-22 17:00:00,43
246.0, None, None,0.0, None,5.1, None,1.6, None, None, None,91.0,2016-10-22 18:00:00,43
240.0, None, None,0.0, None,4.2, None,1.5, None, None, None,91.0,2016-10-22 19:00:00,43
253.0, None, None,0.0, None,3.4, None,2.2, None, None, None,91.0,2016-10-22 20:00:00,43
269.0, None, None,0.0, None,3.2, None,2.4, None, None, None,92.0,2016-10-22 21:00:00,43
265.0, None, None,0.0, None,2.4, None,2.7, None, None, None,92.0,2016-10-22 22:00:00,43
247.0, None, None,0.0, None,2.6, None,2.6, None, None, None,92.0,2016-10-22 23:00:00,43
258.0, None, None,0.0, None,2.4, None,2.7, None, None, None,92.0,2016-10-23 00:00:00,43
331.0, None, None,0.0, None,2.2, None,2.6, None, None, None,92.0,2016-10-23 01:00:00,43
226.0, None, None,0.0, None,2.2, None,1.8, None, None, None,91.0,2016-10-23 02:00:00,43
256.0, None, None,0.0, None,3.6, None,1.0, None, None, None,91.0,2016-10-23 03:00:00,43
273.0, None, None,0.0, None,3.7, None,0.6, None, None, None,91.0,2016-10-23 04:00:00,43
268.0, None, None,0.0, None,3.4, None,0.3, None, None, None,91.0,2016-10-23 05:00:00,43
262.0, None, None,0.0, None,3.3, None,0.4, None, None, None,91.0,2016-10-23 06:00:00,43
252.0, None, None,0.0, None,2.6, None,1.1, None, None, None,91.0,2016-10-23 07:00:00,43
136.0, None, None,0.0, None,1.8, None,2.3, None, None, None,92.0,2016-10-23 08:00:00,43
105.0, None, None,0.0, None,2.7, None,3.2, None, None, None,89.0,2016-10-23 09:00:00,43
178.0, None, None,0.0, None,2.4, None,3.7, None, None, None,86.0,2016-10-23 10:00:00,43
75.0, None, None,0.0, None,4.0, None,5.0, None, None, None,79.0,2016-10-23 11:00:00,43
131.0, None, None,0.0, None,3.5, None,5.5, None, None, None,75.0,2016-10-23 12:00:00,43
119.0, None, None,0.0, None,3.9, None,5.9, None, None, None,76.0,2016-10-23 13:00:00,43
176.0, None, None,0.0, None,2.0, None,6.6, None, None, None,74.0,2016-10-23 14:00:00,43
287.0, None, None,0.0, None,4.1, None,4.6, None, None, None,89.0,2016-10-23 15:00:00,43
235.0, None, None,0.0, None,3.1, None,4.4, None, None, None,90.0,2016-10-23 16:00:00,43
243.0, None, None,0.0, None,4.9, None,3.4, None, None, None,90.0,2016-10-23 17:00:00,43
246.0, None, None,0.0, None,5.5, None,2.5, None, None, None,90.0,2016-10-23 18:00:00,43
250.0, None, None,0.0, None,5.1, None,1.7, None, None, None,90.0,2016-10-23 19:00:00,43
255.0, None, None,0.0, None,4.7, None,1.5, None, None, None,91.0,2016-10-23 20:00:00,43
254.0, None, None,0.0, None,4.1, None,1.7, None, None, None,91.0,2016-10-23 21:00:00,43
273.0, None, None,0.0, None,3.8, None,2.4, None, None, None,92.0,2016-10-23 22:00:00,43
258.0, None, None,0.0, None,0.0, None,2.3, None, None, None,92.0,2016-10-23 23:00:00,43
