wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.6,-0.8,184.0,82.0,2016-10-21 00:00:00,0.0,43
6.5,-1.2,158.0,85.0,2016-10-21 01:00:00,0.0,43
5.9,-1.8,196.0,87.0,2016-10-21 02:00:00,0.0,43
5.6,-2.3,186.0,89.0,2016-10-21 03:00:00,0.0,43
5.5,-2.3,72.0,88.0,2016-10-21 04:00:00,0.0,43
0.0,-2.4,73.0,87.0,2016-10-21 05:00:00,0.0,43
0.0,-2.0,121.0,87.0,2016-10-21 06:00:00,0.0,43
0.0,-1.9,294.0,87.0,2016-10-21 07:00:00,0.0,43
0.0,-1.4,95.0,86.0,2016-10-21 08:00:00,0.0,43
0.0,-0.5,97.0,80.0,2016-10-21 09:00:00,0.0,43
0.0,0.3,124.0,76.0,2016-10-21 10:00:00,0.0,43
2.8,1.6,99.0,67.0,2016-10-21 11:00:00,0.0,43
9.0,5.4,189.0,49.0,2016-10-21 12:00:00,0.0,43
17.5,8.3,210.0,41.0,2016-10-21 13:00:00,0.0,43
13.8,7.4,195.0,43.0,2016-10-21 14:00:00,0.0,43
10.9,7.0,196.0,45.0,2016-10-21 15:00:00,0.0,43
9.3,4.9,105.0,62.0,2016-10-21 16:00:00,0.0,43
0.0,3.5,242.0,80.0,2016-10-21 17:00:00,0.2,43
0.0,2.3,216.0,91.0,2016-10-21 18:00:00,0.2,43
0.0,1.6,300.0,92.0,2016-10-21 19:00:00,1.4,43
6.7,0.7,254.0,92.0,2016-10-21 20:00:00,0.4,43
6.1,0.1,197.0,92.0,2016-10-21 21:00:00,0.4,43
7.4,0.1,269.0,92.0,2016-10-21 22:00:00,0.0,43
8.2,-1.0,267.0,92.0,2016-10-21 23:00:00,0.0,43
9.3,-1.0,266.0,92.0,2016-10-22 00:00:00,0.0,43
6.0,-1.8,225.0,92.0,2016-10-22 01:00:00,0.0,43
7.0,-1.9,249.0,90.0,2016-10-22 02:00:00,0.0,43
3.3,-2.8,237.0,91.0,2016-10-22 03:00:00,0.0,43
4.5,-2.7,180.0,90.0,2016-10-22 04:00:00,0.0,43
0.0,-3.1,156.0,91.0,2016-10-22 05:00:00,0.0,43
10.1,-2.5,198.0,90.0,2016-10-22 06:00:00,0.0,43
7.4,-2.2,244.0,90.0,2016-10-22 07:00:00,0.0,43
2.4,-1.6,166.0,91.0,2016-10-22 08:00:00,0.0,43
0.0,-0.4,106.0,89.0,2016-10-22 09:00:00,0.0,43
0.0,0.6,77.0,89.0,2016-10-22 10:00:00,0.0,43
5.4,3.7,202.0,82.0,2016-10-22 11:00:00,0.2,43
12.4,5.7,196.0,64.0,2016-10-22 12:00:00,0.2,43
9.5,5.2,185.0,63.0,2016-10-22 13:00:00,0.0,43
8.0,6.7,98.0,57.0,2016-10-22 14:00:00,0.0,43
10.4,6.5,104.0,60.0,2016-10-22 15:00:00,0.0,43
10.4,4.2,102.0,68.0,2016-10-22 16:00:00,0.0,43
4.4,2.2,55.0,77.0,2016-10-22 17:00:00,0.0,43
8.1,0.8,80.0,83.0,2016-10-22 18:00:00,0.0,43
7.3,0.1,70.0,85.0,2016-10-22 19:00:00,0.0,43
9.0,-0.3,95.0,86.0,2016-10-22 20:00:00,0.0,43
11.1,0.2,104.0,83.0,2016-10-22 21:00:00,0.0,43
11.0,0.4,96.0,82.0,2016-10-22 22:00:00,0.0,43
0.0,0.5,105.0,81.0,2016-10-22 23:00:00,0.0,43
0.0,0.7,136.0,80.0,2016-10-23 00:00:00,0.0,43
0.0,0.8,120.0,79.0,2016-10-23 01:00:00,0.0,43
0.0,0.6,113.0,79.0,2016-10-23 02:00:00,0.0,43
0.0,0.1,107.0,90.0,2016-10-23 03:00:00,0.0,43
0.0,0.2,90.0,91.0,2016-10-23 04:00:00,0.0,43
0.0,0.1,60.0,91.0,2016-10-23 05:00:00,0.0,43
