WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 9.3, 0.722998, 63.7, 67.94,2017-10-01 00:00:00, 8.14,40
None, 8.1, 0.676998, 67.9, 70.59,2017-10-01 01:00:00, 7.323,40
None, 7.3, 0.862999, 70.6, 74.16,2017-10-01 02:00:00, 6.921,40
None, 6.9, 1.148, 74.2, 77.52,2017-10-01 03:00:00, 6.367,40
None, 6.4, 0.866998, 77.5, 79.58,2017-10-01 04:00:00, 5.804,40
None, 5.8, 0.882, 79.6, 80.8,2017-10-01 05:00:00, 5.267,40
None, 5.3, 1.193, 80.8, 83.5,2017-10-01 06:00:00, 5.138,40
None, 5.1, 0.912998, 83.5, 83.9,2017-10-01 07:00:00, 5.324,40
None, 5.3, 1.546, 83.9, 80.4,2017-10-01 08:00:00, 6.351,40
None, 6.4, 1.092, 80.4, 70.6,2017-10-01 09:00:00, 8.55,40
None, 8.6, 1.879, 70.6, 62.0,2017-10-01 10:00:00, 10.93,40
None, 10.9, 1.157, 62.0, 55.51,2017-10-01 11:00:00, 12.5,40
None, 12.5, 0.921, 55.5, 47.4,2017-10-01 12:00:00, 14.34,40
None, 14.3, 1.703, 47.4, 35.3,2017-10-01 13:00:00, 16.58,40
None, 16.6, 2.104, 35.3, 29.84,2017-10-01 14:00:00, 16.81,40
None, 16.8, 4.091, 29.8, 29.99,2017-10-01 15:00:00, 17.04,40
None, 17.0, 4.65, 30.0, 29.21,2017-10-01 16:00:00, 16.92,40
None, 16.9, 3.478, 29.2, 30.98,2017-10-01 17:00:00, 15.72,40
None, 15.7, 0.958998, 31.0, 35.06,2017-10-01 18:00:00, 14.34,40
None, 14.3, 1.542, 35.1, 39.71,2017-10-01 19:00:00, 13.1,40
None, 13.1, 1.536, 39.7, 43.18,2017-10-01 20:00:00, 12.44,40
None, 12.4, 0.522, 43.2, 53.35,2017-10-01 21:00:00, 10.01,40
None, 10.0, 0.268999, 53.4, 56.86,2017-10-01 22:00:00, 9.4,40
None, 9.4, 0.810998, 56.9, 62.21,2017-10-01 23:00:00, 9.29,40
None, 9.3, 0.958, 62.2, 65.99,2017-10-02 00:00:00, 8.98,40
None, 9.0, 0.223, 66.0, 66.9,2017-10-02 01:00:00, 7.668,40
None, 7.7, 0.648, 66.9, 69.83,2017-10-02 02:00:00, 7.33,40
None, 7.3, 0.883, 69.8, 73.71,2017-10-02 03:00:00, 7.453,40
None, 7.5, 0.603999, 73.7, 74.18,2017-10-02 04:00:00, 7.464,40
None, 7.5, 0.896, 74.2, 76.48,2017-10-02 05:00:00, 7.445,40
None, 7.4, 1.349, 76.5, 78.12,2017-10-02 06:00:00, 7.178,40
None, 7.2, 0.806999, 78.1, 80.3,2017-10-02 07:00:00, 7.032,40
None, 7.0, 0.666, 80.3, 78.8,2017-10-02 08:00:00, 7.737,40
None, 7.7, 0.619, 78.8, 72.53,2017-10-02 09:00:00, 9.26,40
None, 9.3, 0.536, 72.5, 61.98,2017-10-02 10:00:00, 11.27,40
None, 11.3, 2.494, 62.0, 51.24,2017-10-02 11:00:00, 12.8,40
None, 12.8, 3.456, 51.2, 47.23,2017-10-02 12:00:00, 13.61,40
None, 13.6, 3.893, 47.2, 40.71,2017-10-02 13:00:00, 14.53,40
None, 14.5, 3.331, 40.7, 44.56,2017-10-02 14:00:00, 13.77,40
None, 13.8, 2.747, 44.6, 49.31,2017-10-02 15:00:00, 13.06,40
None, 13.1, 2.222, 49.3, 49.7,2017-10-02 16:00:00, 13.08,40
None, 13.1, 1.64, 49.7, 49.41,2017-10-02 17:00:00, 12.9,40
None, 12.9, 0.987999, 49.4, 51.37,2017-10-02 18:00:00, 12.28,40
None, 12.3, 0.698, 51.4, 57.8,2017-10-02 19:00:00, 10.86,40
None, 10.9, 0.628, 57.8, 59.65,2017-10-02 20:00:00, 10.1,40
None, 10.1, 0.551998, 59.7, 64.85,2017-10-02 21:00:00, 8.93,40
None, 8.9, 0.55, 64.9, 68.32,2017-10-02 22:00:00, 7.4,40
None, 7.4, 0.326999, 68.3, 71.3,2017-10-02 23:00:00, 6.286,40
None, 6.3, 0.209, 71.3, 74.71,2017-10-03 00:00:00, 5.247,40
None, 5.2, 0.196998, 74.7, 77.42,2017-10-03 01:00:00, 4.377,40
None, 4.4, 0.963998, 77.4, 81.3,2017-10-03 02:00:00, 3.798,40
None, 3.8, 0.36, 81.3, 82.9,2017-10-03 03:00:00, 3.009,40
None, 3.0, 0.305, 82.9, 85.4,2017-10-03 04:00:00, 2.442,40
None, 2.4, 0.6, 85.4, 87.6,2017-10-03 05:00:00, 1.993,40
None, 2.0, 0.157, 87.6, 88.7,2017-10-03 06:00:00, 1.482,40
None, 1.5, 0.688, 88.7, 89.4,2017-10-03 07:00:00, 1.922,40
None, 1.9, 0.565998, 89.4, 81.8,2017-10-03 08:00:00, 4.113,40
None, 4.1, 0.958998, 81.8, 74.96,2017-10-03 09:00:00, 5.415,40
None, 5.4, 1.253, 75.0, 61.22,2017-10-03 10:00:00, 8.3,40
