WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.6,2.123, 84.4,82.5,2017-10-01 00:00:00, 4.489,40
None, 4.5,2.252, 82.5,88.0,2017-10-01 01:00:00, 3.343,40
None, 3.3,2.47, 88.0,86.5,2017-10-01 02:00:00, 3.237,40
None, 3.2,2.265, 86.5,86.3,2017-10-01 03:00:00, 2.868,40
None, 2.9,2.276, 86.3,87.4,2017-10-01 04:00:00, 2.523,40
None, 2.5,2.288, 87.4,88.7,2017-10-01 05:00:00, 1.936,40
None, 1.9,2.294, 88.7,89.2,2017-10-01 06:00:00, 1.647,40
None, 1.6,1.928, 89.2,92.5,2017-10-01 07:00:00, 0.809,40
None, 0.8,2.854, 92.5,90.7,2017-10-01 08:00:00, 1.072,40
None, 1.1,2.969, 90.7,83.8,2017-10-01 09:00:00, 3.987,40
None, 4.0,2.638, 83.8,76.2,2017-10-01 10:00:00, 6.648,40
None, 6.6,2.488, 76.2,64.78,2017-10-01 11:00:00, 8.88,40
None, 8.9,5.426, 64.8,52.27,2017-10-01 12:00:00, 10.14,40
None, 10.1,6.423, 52.3,47.09,2017-10-01 13:00:00, 11.0,40
None, 11.0,4.769, 47.1,40.36,2017-10-01 14:00:00, 11.98,40
None, 12.0,4.723, 40.4,36.9,2017-10-01 15:00:00, 11.79,40
None, 11.8,4.223, 36.9,37.18,2017-10-01 16:00:00, 12.13,40
None, 12.1,2.452, 37.2,38.93,2017-10-01 17:00:00, 11.83,40
None, 11.8,1.49, 38.9,43.74,2017-10-01 18:00:00, 10.83,40
None, 10.8,1.682, 43.7,55.71,2017-10-01 19:00:00, 8.63,40
None, 8.6,1.136, 55.7,67.41,2017-10-01 20:00:00, 6.585,40
None, 6.6,1.927, 67.4,73.0,2017-10-01 21:00:00, 6.034,40
None, 6.0,1.617, 73.0,78.9,2017-10-01 22:00:00, 5.057,40
None, 5.1,0.657, 78.9,84.5,2017-10-01 23:00:00, 4.082,40
None, 4.1,1.035, 84.5,88.6,2017-10-02 00:00:00, 2.506,40
None, 2.5,1.029, 88.6,94.3,2017-10-02 01:00:00, 0.666,40
None, 0.7,0.614, 94.3,95.4,2017-10-02 02:00:00, -0.289999,40
None, -0.3,0.939, 95.4,96.6,2017-10-02 03:00:00, -1.057,40
None, -1.1,1.582, 96.6,96.8,2017-10-02 04:00:00, -1.526,40
None, -1.5,1.559, 96.8,96.6,2017-10-02 05:00:00, -1.787,40
None, -1.8,0.982999, 96.6,96.8,2017-10-02 06:00:00, -2.311,40
None, -2.3,1.037, 96.8,96.7,2017-10-02 07:00:00, -2.543,40
None, -2.5,1.059, 96.7,92.4,2017-10-02 08:00:00, -1.831,40
None, -1.8,0.862999, 92.4,87.0,2017-10-02 09:00:00, 0.246,40
None, 0.2,0.852998, 87.0,76.2,2017-10-02 10:00:00, 3.83,40
None, 3.8,2.491, 76.2,62.72,2017-10-02 11:00:00, 6.498,40
None, 6.5,2.839, 62.7,49.62,2017-10-02 12:00:00, 8.4,40
None, 8.4,2.714, 49.6,43.98,2017-10-02 13:00:00, 9.42,40
None, 9.4,3.54, 44.0,37.76,2017-10-02 14:00:00, 10.35,40
None, 10.4,3.078, 37.8,36.7,2017-10-02 15:00:00, 10.99,40
None, 11.0,2.387, 36.7,33.68,2017-10-02 16:00:00, 11.46,40
None, 11.5,1.802, 33.7,33.21,2017-10-02 17:00:00, 11.68,40
None, 11.7,0.889998, 33.2,41.64,2017-10-02 18:00:00, 10.38,40
None, 10.4,0.746999, 41.6,63.36,2017-10-02 19:00:00, 6.086,40
None, 6.1,1.257, 63.4,78.3,2017-10-02 20:00:00, 2.795,40
None, 2.8,0.93, 78.3,81.9,2017-10-02 21:00:00, 1.499,40
