WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 9.2, 1.837, 59.4,60.19,2017-10-01 00:00:00,9.02,40
None, 9.0, 1.582, 60.2,60.79,2017-10-01 01:00:00,8.61,40
None, 8.6, 1.488, 60.8,62.41,2017-10-01 02:00:00,8.26,40
None, 8.3, 1.342, 62.4,63.17,2017-10-01 03:00:00,8.05,40
None, 8.1, 0.833, 63.2,65.32,2017-10-01 04:00:00,7.795,40
None, 7.8, 1.187, 65.3,66.05,2017-10-01 05:00:00,7.667,40
None, 7.7, 0.894999, 66.1,67.25,2017-10-01 06:00:00,7.357,40
None, 7.4, 0.456, 67.3,69.2,2017-10-01 07:00:00,7.064,40
None, 7.1, 0.919, 69.2,78.03,2017-10-01 08:00:00,6.647,40
None, 6.6, 1.254, 78.0,85.7,2017-10-01 09:00:00,6.636,40
None, 6.6, 1.793, 85.7,77.99,2017-10-01 10:00:00,7.961,40
None, 8.0, 2.124, 78.0,72.19,2017-10-01 11:00:00,8.87,40
None, 8.9, 2.339, 72.2,65.56,2017-10-01 12:00:00,9.31,40
None, 9.3, 2.637, 65.6,60.35,2017-10-01 13:00:00,9.9,40
None, 9.9, 2.585, 60.4,59.49,2017-10-01 14:00:00,10.27,40
None, 10.3, 2.467, 59.5,59.37,2017-10-01 15:00:00,9.58,40
None, 9.6, 1.909, 59.4,56.9,2017-10-01 16:00:00,9.77,40
None, 9.8, 2.478, 56.9,55.36,2017-10-01 17:00:00,10.05,40
None, 10.1, 2.112, 55.4,53.03,2017-10-01 18:00:00,9.49,40
None, 9.5, 1.943, 53.0,58.26,2017-10-01 19:00:00,8.38,40
None, 8.4, 1.789, 58.3,60.85,2017-10-01 20:00:00,7.154,40
None, 7.2, 1.517, 60.9,61.82,2017-10-01 21:00:00,6.056,40
None, 6.1, 1.387, 61.8,63.2,2017-10-01 22:00:00,5.153,40
None, 5.2, 1.419, 63.2,64.22,2017-10-01 23:00:00,4.515,40
None, 4.5, 1.617, 64.2,65.84,2017-10-02 00:00:00,4.065,40
None, 4.1, 1.314, 65.8,68.43,2017-10-02 01:00:00,3.322,40
None, 3.3, 1.217, 68.4,67.17,2017-10-02 02:00:00,2.778,40
None, 2.8, 1.387, 67.2,65.19,2017-10-02 03:00:00,2.428,40
None, 2.4, 0.91, 65.2,67.37,2017-10-02 04:00:00,1.962,40
None, 2.0, 0.774999, 67.4,74.24,2017-10-02 05:00:00,1.058,40
None, 1.1, 0.602998, 74.2,73.1,2017-10-02 06:00:00,0.848999,40
None, 0.8, 0.888, 73.1,76.19,2017-10-02 07:00:00,0.741998,40
None, 0.7, 1.09, 76.2,64.47,2017-10-02 08:00:00,2.495,40
None, 2.5, 1.518, 64.5,60.73,2017-10-02 09:00:00,3.83,40
None, 3.8, 1.845, 60.7,55.01,2017-10-02 10:00:00,5.536,40
None, 5.5, 2.261, 55.0,39.24,2017-10-02 11:00:00,8.43,40
None, 8.4, 2.322, 39.2,34.11,2017-10-02 12:00:00,9.25,40
None, 9.3, 2.274, 34.1,34.34,2017-10-02 13:00:00,9.86,40
None, 9.9, 2.216, 34.3,34.18,2017-10-02 14:00:00,10.9,40
None, 10.9, 2.036, 34.2,33.19,2017-10-02 15:00:00,11.02,40
None, 11.0, 1.74, 33.2,31.45,2017-10-02 16:00:00,11.48,40
None, 11.5, 2.053, 31.5,31.38,2017-10-02 17:00:00,10.97,40
None, 11.0, 1.34, 31.4,36.81,2017-10-02 18:00:00,9.55,40
None, 9.6, 0.767, 36.8,49.82,2017-10-02 19:00:00,7.02,40
None, 7.0, 0.814, 49.8,62.75,2017-10-02 20:00:00,5.097,40
None, 5.1, 0.944998, 62.8,70.11,2017-10-02 21:00:00,3.525,40
None, 3.5, 1.16, 70.1,78.22,2017-10-02 22:00:00,2.046,40
None, 2.0, 1.158, 78.2,82.5,2017-10-02 23:00:00,1.082,40
None, 1.1, 1.162, 82.5,87.3,2017-10-03 00:00:00,0.275999,40
None, 0.3, 0.828998, 87.3,88.8,2017-10-03 01:00:00,-0.3,40
None, -0.3, 0.782, 88.8,89.4,2017-10-03 02:00:00,-0.815998,40
None, -0.8, 0.652, 89.4,90.2,2017-10-03 03:00:00,-1.214,40
None, -1.2, 0.917999, 90.2,91.4,2017-10-03 04:00:00,-1.436,40
None, -1.4, 0.99, 91.4,91.7,2017-10-03 05:00:00,-2.036,40
None, -2.0, 0.852998, 91.7,92.9,2017-10-03 06:00:00,-2.386,40
None, -2.4, 0.856998, 92.9,94.2,2017-10-03 07:00:00,-1.863,40
None, -1.9, 0.959999, 94.2,94.4,2017-10-03 08:00:00,-1.254,40
None, -1.3, 0.981, 94.4,93.1,2017-10-03 09:00:00,-0.509,40
None, -0.5, 1.676, 93.1,81.3,2017-10-03 10:00:00,1.737,40
None, 1.7, 1.56, 81.3,67.04,2017-10-03 11:00:00,4.568,40
None, 4.6, 1.305, 67.0,55.44,2017-10-03 12:00:00,7.732,40
None, 7.7, 1.046, 55.4,43.15,2017-10-03 13:00:00,10.67,40
None, 10.7, 1.258, 43.2,35.34,2017-10-03 14:00:00,12.52,40
