WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.8, 6.303, 68.6,72.21,2017-10-01 00:00:00,4.326,40
None, None, 4.3, 6.732, 72.2,73.27,2017-10-01 01:00:00,4.039,40
None, None, 4.0, 9.73, 73.3,72.61,2017-10-01 02:00:00,4.036,40
None, None, 4.0, 8.98, 72.6,72.21,2017-10-01 03:00:00,3.877,40
None, None, 3.9, 8.33, 72.2,70.19,2017-10-01 04:00:00,3.782,40
None, None, 3.8, 8.42, 70.2,70.84,2017-10-01 05:00:00,3.821,40
None, None, 3.8, 8.02, 70.8,72.14,2017-10-01 06:00:00,3.721,40
None, None, 3.7, 6.893, 72.1,70.88,2017-10-01 07:00:00,3.623,40
None, None, 3.6, 6.876, 70.9,66.97,2017-10-01 08:00:00,4.028,40
None, None, 4.0, 5.209, 67.0,63.47,2017-10-01 09:00:00,4.76,40
None, None, 4.8, 4.414, 63.5,60.87,2017-10-01 10:00:00,5.612,40
None, None, 5.6, 3.686, 60.9,56.03,2017-10-01 11:00:00,6.098,40
None, None, 6.1, 4.024, 56.0,53.26,2017-10-01 12:00:00,7.232,40
None, None, 7.2, 5.352, 53.3,50.26,2017-10-01 13:00:00,7.839,40
None, None, 7.8, 4.413, 50.3,68.36,2017-10-01 14:00:00,7.403,40
None, None, 7.4, 3.923, 68.4,75.65,2017-10-01 15:00:00,5.393,40
None, None, 5.4, 4.386, 75.7,84.1,2017-10-01 16:00:00,4.296,40
None, None, 4.3, 3.707, 84.1,89.0,2017-10-01 17:00:00,3.169,40
None, None, 3.2, 2.63, 89.0,89.5,2017-10-01 18:00:00,2.621,40
None, None, 2.6, 1.873, 89.5,80.1,2017-10-01 19:00:00,2.955,40
None, None, 3.0, 3.95, 80.1,85.3,2017-10-01 20:00:00,2.577,40
None, None, 2.6, 3.314, 85.3,85.2,2017-10-01 21:00:00,2.387,40
None, None, 2.4, 4.23, 85.2,83.0,2017-10-01 22:00:00,2.032,40
None, None, 2.0, 3.887, 83.0,80.8,2017-10-01 23:00:00,1.608,40
None, None, 1.6, 2.691, 80.8,82.0,2017-10-02 00:00:00,1.523,40
None, None, 1.5, 2.119, 82.0,75.39,2017-10-02 01:00:00,1.325,40
None, None, 1.3, 1.626, 75.4,74.47,2017-10-02 02:00:00,0.931999,40
None, None, 0.9, 2.636, 74.5,73.0,2017-10-02 03:00:00,0.647,40
None, None, 0.6, 2.371, 73.0,71.67,2017-10-02 04:00:00,0.316,40
None, None, 0.3, 2.949, 71.7,77.81,2017-10-02 05:00:00,0.075998,40
None, None, 0.1, 2.099, 77.8,68.46,2017-10-02 06:00:00,0.034,40
None, None, 0.0, 1.661, 68.5,67.98,2017-10-02 07:00:00,-0.075,40
None, None, -0.1, 2.146, 68.0,65.63,2017-10-02 08:00:00,0.750998,40
None, None, 0.8, 3.876, 65.6,65.31,2017-10-02 09:00:00,1.374,40
None, None, 1.4, 3.26, 65.3,60.28,2017-10-02 10:00:00,2.211,40
None, None, 2.2, 2.019, 60.3,52.63,2017-10-02 11:00:00,3.307,40
None, None, 3.3, 2.021, 52.6,51.68,2017-10-02 12:00:00,4.148,40
