TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.97,0.6,100.0,100.0,0.19,903.05, 0.0,0.74,2016-01-22 00:00:00,70.2,-2.0,4
-2.44,0.6,100.0,100.0,0.19,902.75, 0.0,1.11,2016-01-22 01:00:00,70.2,-2.4,4
-2.44,0.6,100.0,100.0,0.19,902.85, 0.0,1.11,2016-01-22 02:00:00,70.2,-2.4,4
-2.44,0.6,100.0,100.0,0.19,902.75, 0.0,0.74,2016-01-22 03:00:00,70.2,-2.4,4
-2.9,0.6,100.0,100.0,0.37,902.85, 0.0,1.48,2016-01-22 04:00:00,74.4,-2.9,4
-2.9,0.6,100.0,100.0,0.37,902.05, 0.0,1.48,2016-01-22 05:00:00,124.9,-2.9,4
-3.37,0.6,100.0,100.0,0.19,901.85, 0.0,1.3,2016-01-22 06:00:00,124.9,-3.4,4
-2.9,0.6,100.0,100.0,0.37,902.25, 0.0,1.86,2016-01-22 07:00:00,124.9,-2.9,4
-2.9,0.6,100.0,100.0,0.37,902.05, 0.0,1.11,2016-01-22 08:00:00,124.9,-2.9,4
-2.44,25.6,100.0,100.0,0.56,901.75, 0.0,1.11,2016-01-22 09:00:00,129.2,-2.4,4
-2.44,50.6,100.0,100.0,0.93,901.75, 0.0,1.86,2016-01-22 10:00:00,303.2,-2.4,4
-1.51,45.6,100.0,100.0,0.56,901.95, 0.0,1.67,2016-01-22 11:00:00,311.7,-1.5,4
-1.06,39.4,100.0,100.0,0.37,902.05, 0.0,0.93,2016-01-22 12:00:00,311.7,-1.1,4
-1.06,23.1,100.0,100.0,0.74,902.25, 0.0,1.86,2016-01-22 13:00:00,300.4,-1.1,4
-0.61,29.4,100.0,100.0,0.56,902.45, 0.0,1.86,2016-01-22 14:00:00,266.7,-0.6,4
-0.61,16.9,100.0,100.0,0.74,902.95, 0.0,1.86,2016-01-22 15:00:00,259.7,-0.6,4
-1.06,24.4,100.0,100.0,0.37,903.55, 0.0,1.11,2016-01-22 16:00:00,235.9,-1.1,4
