wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
11.0, 102.6, -9.2, 135.0, 55.0, -1.2,2017-01-03 12:00:00, None, None, None, None, 0.15,1
11.0, 102.7, -8.6, 135.0, 58.0, -1.5,2017-01-03 13:00:00, None, None, None, None, 0.14,1
4.0, 102.7, -9.6, 112.5, 56.0, -2.0,2017-01-03 14:00:00, None, None, None, None, 0.08,1
3.0, 102.7, -9.7, 45.0, 55.0, -2.0,2017-01-03 15:00:00, None, None, None, None, 0.08,1
4.0, 102.7, -9.8, 45.0, 59.0, -2.9,2017-01-03 16:00:00, None, None, None, None, 0.04,1
10.0, 102.7, -10.0, 135.0, 52.0, -1.5,2017-01-03 17:00:00, None, None, None, None, 0.07,1
8.0, 102.8, -10.1, 135.0, 49.0, -0.9,2017-01-03 18:00:00, None, None, None, None, 0.04,1
11.0, 102.8, -10.1, 112.5, 48.0, -0.3,2017-01-03 19:00:00, None, None, None, None, 0.06,1
13.0, 102.8, -10.8, 112.5, 45.0, -0.4,2017-01-03 20:00:00, None, None, None, None, 0.03,1
9.0, 102.8, -10.2, 90.0, 44.0, 0.7,2017-01-03 21:00:00, None, None, None, None, 0.02,1
3.0, 102.8, -12.1, 180.0, 37.0, 1.2,2017-01-03 22:00:00, None, None, None, None, 0.0,1
4.0, 102.8, -13.6, 180.0, 32.0, 1.4,2017-01-03 23:00:00, None, 0.0, None, None, -0.02,1
5.0, 102.7, -12.7, 90.0, 35.0, 1.0,2017-01-04 00:00:00, None, None, None, None, -0.03,1
2.0, 102.8, -13.8, 67.5, 36.0, -0.5,2017-01-04 01:00:00, None, None, None, None, 0.0,1
6.0, 102.8, -14.4, 90.0, 34.0, -0.4,2017-01-04 02:00:00, None, None, None, None, 0.0,1
8.0, 102.7, -14.1, 90.0, 35.0, -0.5,2017-01-04 03:00:00, None, None, None, None, 0.0,1
9.0, 102.7, -12.6, 90.0, 40.0, -0.7,2017-01-04 04:00:00, None, None, None, None, -0.03,1
6.0, 102.7, -9.1, 67.5, 55.0, -1.3,2017-01-04 05:00:00, None, None, None, None, -0.04,1
9.0, 102.7, -8.4, 90.0, 60.0, -1.6,2017-01-04 06:00:00, None, None, None, None, -0.02,1
6.0, 102.7, -8.3, 90.0, 62.0, -1.9,2017-01-04 07:00:00, None, None, None, None, -0.02,1
8.0, 102.7, -8.9, 90.0, 60.0, -2.1,2017-01-04 08:00:00, None, None, None, None, -0.05,1
10.0, 102.6, -7.8, 90.0, 64.0, -1.8,2017-01-04 09:00:00, None, None, None, None, -0.1,1
7.0, 102.6, -10.2, 67.5, 54.0, -2.1,2017-01-04 10:00:00, None, None, None, None, -0.13,1
2.0, 102.6, -8.8, 22.5, 62.0, -2.6,2017-01-04 11:00:00, None, None, None, None, -0.11,1
4.0, 102.5, -7.3, 90.0, 69.0, -2.4,2017-01-04 12:00:00, None, None, None, None, -0.08,1
7.0, 102.5, -7.7, 90.0, 68.0, -2.5,2017-01-04 13:00:00, None, None, None, None, -0.05,1
2.0, 102.5, -8.8, 45.0, 62.0, -2.5,2017-01-04 14:00:00, None, None, None, None, -0.02,1
4.0, 102.5, -7.5, 90.0, 65.0, -1.9,2017-01-04 15:00:00, None, None, None, None, -0.02,1
3.0, 102.6, -7.2, 67.5, 70.0, -2.3,2017-01-04 16:00:00, None, None, None, None, 0.02,1
7.0, 102.6, -5.6, 90.0, 69.0, -0.6,2017-01-04 17:00:00, None, None, None, None, 0.07,1
8.0, 102.6, -5.5, 90.0, 65.0, 0.4,2017-01-04 18:00:00, None, None, None, None, 0.11,1
8.0, 102.6, -4.8, 112.5, 64.0, 1.2,2017-01-04 19:00:00, None, None, None, None, 0.09,1
11.0, 102.6, -4.4, 90.0, 63.0, 1.9,2017-01-04 20:00:00, None, None, None, None, 0.01,1
6.0, 102.6, -6.1, 112.5, 51.0, 2.9,2017-01-04 21:00:00, None, None, None, None, -0.05,1
22.0, 102.5, -4.1, 270.0, 61.0, 2.7,2017-01-04 22:00:00, None, None, None, None, -0.1,1
20.0, 102.6, -3.1, 270.0, 63.0, 3.2,2017-01-04 23:00:00, None, 0.0, None, None, -0.05,1
14.0, 102.6, -3.5, 270.0, 61.0, 3.3,2017-01-05 00:00:00, None, None, None, None, 0.04,1
11.0, 102.7, -3.5, 292.5, 65.0, 2.3,2017-01-05 01:00:00, None, None, None, None, 0.12,1
4.0, 102.7, -5.0, 67.5, 61.0, 1.7,2017-01-05 02:00:00, None, None, None, None, 0.12,1
8.0, 102.7, -4.7, 90.0, 63.0, 1.6,2017-01-05 03:00:00, None, None, None, None, 0.1,1
6.0, 102.7, -4.8, 67.5, 65.0, 1.0,2017-01-05 04:00:00, None, None, None, None, 0.08,1
6.0, 102.8, -3.8, 67.5, 70.0, 1.0,2017-01-05 05:00:00, None, None, None, None, 0.08,1
9.0, 102.8, -4.0, 90.0, 70.0, 0.8,2017-01-05 06:00:00, None, None, None, None, 0.08,1
6.0, 102.8, -5.3, 90.0, 63.0, 0.9,2017-01-05 07:00:00, None, None, None, None, 0.07,1
5.0, 102.8, -5.5, 67.5, 63.0, 0.8,2017-01-05 08:00:00, None, None, None, None, 0.03,1
2.0, 102.8, -4.1, 67.5, 72.0, 0.4,2017-01-05 09:00:00, None, None, None, None, 0.01,1
5.0, 102.8, -3.8, 90.0, 76.0, -0.1,2017-01-05 10:00:00, None, None, None, None, -0.01,1
6.0, 102.8, -3.9, 67.5, 77.0, -0.4,2017-01-05 11:00:00, None, None, None, None, -0.01,1
4.0, 102.7, -3.9, 67.5, 80.0, -0.8,2017-01-05 12:00:00, None, None, None, None, -0.09,1
4.0, 102.7, -4.0, 67.5, 79.0, -0.9,2017-01-05 13:00:00, None, None, None, None, -0.11,1
2.0, 102.6, -3.9, 45.0, 82.0, -1.3,2017-01-05 14:00:00, None, None, None, None, -0.14,1
4.0, 102.6, -3.9, 67.5, 84.0, -1.5,2017-01-05 15:00:00, None, None, None, None, -0.1,1
7.0, 102.6, -4.1, 67.5, 82.0, -1.5,2017-01-05 16:00:00, None, None, None, None, -0.08,1
13.0, 102.6, -3.6, 90.0, 82.0, -0.9,2017-01-05 17:00:00, None, None, None, None, -0.04,1
9.0, 102.6, -3.4, 90.0, 80.0, -0.3,2017-01-05 18:00:00, None, None, None, None, -0.02,1
8.0, 102.5, -4.7, 90.0, 68.0, 0.6,2017-01-05 19:00:00, None, None, None, None, -0.07,1
4.0, 102.5, -4.8, 135.0, 65.0, 1.1,2017-01-05 20:00:00, None, None, None, None, -0.13,1
3.0, 102.4, -4.6, 112.5, 62.0, 1.8,2017-01-05 21:00:00, None, None, None, None, -0.21,1
1.0, 102.3, -4.7, 225.0, 58.0, 2.8,2017-01-05 22:00:00, None, None, None, None, -0.23,1
2.0, 102.3, -5.1, 292.5, 59.0, 2.2,2017-01-05 23:00:00, None, 0.0, None, None, -0.18,1
8.0, 102.2, -5.2, 112.5, 61.0, 1.6,2017-01-06 00:00:00, None, None, None, None, -0.18,1
11.0, 102.2, -6.5, 135.0, 57.0, 1.1,2017-01-06 01:00:00, None, None, None, None, -0.09,1
10.0, 102.1, -5.3, 135.0, 62.0, 1.1,2017-01-06 02:00:00, None, None, None, None, -0.16,1
9.0, 102.1, -5.6, 90.0, 64.0, 0.4,2017-01-06 03:00:00, None, None, None, None, -0.12,1
21.0, 102.0, -4.1, 90.0, 69.0, 0.9,2017-01-06 04:00:00, None, None, None, None, -0.19,1
19.0, 102.0, -5.9, 90.0, 58.0, 1.4,2017-01-06 05:00:00, None, None, None, None, -0.1,1
28.0, 102.0, -5.4, 112.5, 62.0, 1.1,2017-01-06 06:00:00, None, None, None, None, -0.13,1
31.0, 101.9, -6.9, 90.0, 55.0, 1.1,2017-01-06 07:00:00, None, None, None, None, -0.15,1
18.0, 101.9, -6.9, 90.0, 53.0, 1.5,2017-01-06 08:00:00, None, None, 29.0, None, -0.14,1
29.0, 101.8, -5.5, 90.0, 58.0, 1.8,2017-01-06 09:00:00, None, None, None, None, -0.19,1
28.0, 101.8, -3.9, 90.0, 68.0, 1.3,2017-01-06 10:00:00, None, None, None, None, -0.1,1
29.0, 101.8, -2.1, 90.0, 81.0, 0.8,2017-01-06 11:00:00, None, None, None, None, -0.14,1
31.0, 101.6, -3.8, 90.0, 68.0, 1.6,2017-01-06 12:00:00, None, None, 42.0, None, -0.14,1
28.0, 101.6, -4.8, 90.0, 63.0, 1.6,2017-01-06 13:00:00, None, None, 44.0, None, -0.18,1
33.0, 101.5, -4.2, 90.0, 70.0, 0.6,2017-01-06 14:00:00, None, None, 53.0, None, -0.22,1
37.0, 101.5, -2.9, 90.0, 76.0, 0.8,2017-01-06 15:00:00, None, None, 48.0, None, -0.11,1
28.0, 101.5, -3.9, 90.0, 69.0, 1.1,2017-01-06 16:00:00, None, None, 46.0, None, -0.06,1
36.0, 101.5, -3.5, 90.0, 69.0, 1.5,2017-01-06 17:00:00, None, None, 49.0, None, -0.02,1
37.0, 101.5, -3.9, 90.0, 67.0, 1.4,2017-01-06 18:00:00, None, None, 46.0, None, 0.01,1
24.0, 101.6, -4.9, 90.0, 62.0, 1.6,2017-01-06 19:00:00, None, None, 44.0, None, 0.07,1
31.0, 101.6, -4.7, 90.0, 62.0, 1.9,2017-01-06 20:00:00, None, None, None, None, 0.04,1
28.0, 101.5, -4.6, 90.0, 60.0, 2.5,2017-01-06 21:00:00, None, None, 37.0, None, -0.03,1
30.0, 101.5, -5.7, 90.0, 52.0, 3.1,2017-01-06 22:00:00, None, None, 48.0, None, -0.16,1
24.0, 101.5, -5.8, 90.0, 51.0, 3.5,2017-01-06 23:00:00, None, 4.2, None, None, -0.08,1
23.0, 101.5, -4.7, 90.0, 53.0, 4.0,2017-01-07 00:00:00, None, None, None, None, -0.03,1
13.0, 101.5, -4.6, 90.0, 53.0, 4.2,2017-01-07 01:00:00, None, None, None, None, 0.04,1
9.0, 101.5, -3.8, 90.0, 54.0, 4.6,2017-01-07 02:00:00, None, None, None, None, 0.0,1
13.0, 101.4, -1.7, 135.0, 66.0, 4.1,2017-01-07 03:00:00, None, None, None, None, -0.03,1
4.0, 101.4, -1.8, 337.5, 71.0, 3.0,2017-01-07 04:00:00, None, None, None, None, -0.05,1
4.0, 101.5, -1.7, 292.5, 71.0, 3.1,2017-01-07 05:00:00, None, None, None, None, 0.0,1
16.0, 101.5, -1.0, 90.0, 71.0, 3.7,2017-01-07 06:00:00, None, None, 30.0, None, 0.04,1
13.0, 101.5, -2.5, 135.0, 60.0, 4.6,2017-01-07 07:00:00, None, None, None, None, 0.06,1
9.0, 101.4, -4.7, 337.5, 56.0, 3.2,2017-01-07 08:00:00, None, None, None, None, -0.03,1
5.0, 101.5, -1.7, 292.5, 73.0, 2.7,2017-01-07 09:00:00, None, None, None, None, -0.01,1
7.0, 101.5, -2.0, 157.5, 74.0, 2.2,2017-01-07 10:00:00, None, None, None, None, -0.03,1
13.0, 101.5, -2.2, 112.5, 73.0, 2.0,2017-01-07 11:00:00, None, None, None, None, 0.02,1
3.0, 101.4, -2.6, 270.0, 74.0, 1.5,2017-01-07 12:00:00, None, None, None, None, -0.08,1
4.0, 101.3, -2.7, 90.0, 77.0, 0.8,2017-01-07 13:00:00, None, None, None, None, -0.13,1
5.0, 101.3, -3.0, 90.0, 76.0, 0.8,2017-01-07 14:00:00, None, None, None, None, -0.12,1
2.0, 101.3, -3.0, 67.5, 78.0, 0.4,2017-01-07 15:00:00, None, None, None, None, -0.12,1
3.0, 101.2, -2.7, 67.5, 81.0, 0.1,2017-01-07 16:00:00, None, None, None, None, -0.1,1
7.0, 101.2, -2.8, 90.0, 80.0, 0.3,2017-01-07 17:00:00, None, None, None, None, -0.17,1
4.0, 101.2, -2.3, 90.0, 76.0, 1.4,2017-01-07 18:00:00, None, None, None, None, -0.09,1
7.0, 101.2, -3.2, 112.5, 69.0, 2.0,2017-01-07 19:00:00, None, None, None, None, -0.09,1
2.0, 101.0, -4.3, 180.0, 64.0, 1.7,2017-01-07 20:00:00, None, None, None, None, -0.14,1
12.0, 100.9, -3.2, 292.5, 67.0, 2.3,2017-01-07 21:00:00, None, None, None, None, -0.24,1
7.0, 100.9, -2.9, 90.0, 69.0, 2.2,2017-01-07 22:00:00, None, None, None, None, -0.27,1
3.0, 100.9, -3.1, 90.0, 66.0, 2.5,2017-01-07 23:00:00, None, 0.0, None, None, -0.17,1
