WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
260.1, None, None,72.1, None,2021-11-19 00:00:00, None,47
258.4, None, None,73.4, None,2021-11-19 01:00:00, None,47
256.4, None, None,69.4, None,2021-11-19 02:00:00, None,47
245.6, None, None,67.2, None,2021-11-19 03:00:00, None,47
228.5, None, None,70.8, None,2021-11-19 04:00:00, None,47
222.1, None, None,76.9, None,2021-11-19 05:00:00, None,47
227.3, None, None,78.2, None,2021-11-19 06:00:00, None,47
233.7, None, None,76.2, None,2021-11-19 07:00:00, None,47
217.6, None, None,77.0, None,2021-11-19 08:00:00, None,47
235.1, None, None,73.1, None,2021-11-19 09:00:00, None,47
252.8, None, None,67.0, None,2021-11-19 10:00:00, None,47
256.2, None, None,66.2, None,2021-11-19 11:00:00, None,47
252.9, None, None,65.9, None,2021-11-19 12:00:00, None,47
260.1, None, None,67.1, None,2021-11-19 13:00:00, None,47
259.1, None, None,70.2, None,2021-11-19 14:00:00, None,47
256.3, None, None,69.4, None,2021-11-19 15:00:00, None,47
243.8, None, None,71.3, None,2021-11-19 16:00:00, None,47
217.3, None, None,80.1, None,2021-11-19 17:00:00, None,47
201.1, None, None,91.1, None,2021-11-19 18:00:00, None,47
166.9, None, None,93.1, None,2021-11-19 19:00:00, None,47
98.4, None, None,89.9, None,2021-11-19 20:00:00, None,47
78.8, None, None,89.2, None,2021-11-19 21:00:00, None,47
71.9, None, None,88.8, None,2021-11-19 22:00:00, None,47
41.2, None, None,87.3, None,2021-11-19 23:00:00, None,47
356.5, None, None,86.5, None,2021-11-20 00:00:00, None,47
338.4, None, None,86.2, None,2021-11-20 01:00:00, None,47
332.5, None, None,85.9, None,2021-11-20 02:00:00, None,47
321.8, None, None,85.8, None,2021-11-20 03:00:00, None,47
316.9, None, None,85.7, None,2021-11-20 04:00:00, None,47
319.6, None, None,85.7, None,2021-11-20 05:00:00, None,47
325.5, None, None,85.5, None,2021-11-20 06:00:00, None,47
350.4, None, None,85.1, None,2021-11-20 07:00:00, None,47
55.9, None, None,84.9, None,2021-11-20 08:00:00, None,47
149.2, None, None,85.0, None,2021-11-20 09:00:00, None,47
136.1, None, None,85.1, None,2021-11-20 10:00:00, None,47
117.4, None, None,85.1, None,2021-11-20 11:00:00, None,47
133.6, None, None,85.3, None,2021-11-20 12:00:00, None,47
164.5, None, None,85.7, None,2021-11-20 13:00:00, None,47
263.5, None, None,86.6, None,2021-11-20 14:00:00, None,47
228.0, None, None,86.6, None,2021-11-20 15:00:00, None,47
214.9, None, None,86.8, None,2021-11-20 16:00:00, None,47
208.5, None, None,87.0, None,2021-11-20 17:00:00, None,47
207.1, None, None,87.1, None,2021-11-20 18:00:00, None,47
192.4, None, None,87.4, None,2021-11-20 19:00:00, None,47
204.5, None, None,87.7, None,2021-11-20 20:00:00, None,47
209.1, None, None,88.3, None,2021-11-20 21:00:00, None,47
213.3, None, None,90.6, None,2021-11-20 22:00:00, None,47
205.3, None, None,93.6, None,2021-11-20 23:00:00, None,47
