WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
352.9, None, None, None,89.8, None,2021-11-19 00:00:00, None,47
341.0, None, None, None,89.4, None,2021-11-19 01:00:00, None,47
327.2, None, None, None,82.0, None,2021-11-19 02:00:00, None,47
338.7, None, None, None,80.8, None,2021-11-19 03:00:00, None,47
322.9, None, None, None,82.2, None,2021-11-19 04:00:00, None,47
144.1, None, None, None,83.0, None,2021-11-19 05:00:00, None,47
142.9, None, None, None,84.3, None,2021-11-19 06:00:00, None,47
154.8, None, None, None,83.9, None,2021-11-19 07:00:00, None,47
297.0, None, None, None,83.1, None,2021-11-19 08:00:00, None,47
116.3, None, None, None,80.3, None,2021-11-19 09:00:00, None,47
110.3, None, None, None,73.9, None,2021-11-19 10:00:00, None,47
103.1, None, None, None,71.7, None,2021-11-19 11:00:00, None,47
6.7, None, None, None,64.3, None,2021-11-19 12:00:00, None,47
30.4, None, None, None,62.1, None,2021-11-19 13:00:00, None,47
42.1, None, None, None,60.9, None,2021-11-19 14:00:00, None,47
102.4, None, None, None,62.4, None,2021-11-19 15:00:00, None,47
124.3, None, None, None,72.8, None,2021-11-19 16:00:00, None,47
121.2, None, None, None,81.2, None,2021-11-19 17:00:00, None,47
115.6, None, None, None,85.6, None,2021-11-19 18:00:00, None,47
129.0, None, None, None,87.7, None,2021-11-19 19:00:00, None,47
138.7, None, None, None,89.3, None,2021-11-19 20:00:00, None,47
143.9, None, None, None,90.1, None,2021-11-19 21:00:00, None,47
128.1, None, None, None,90.6, None,2021-11-19 22:00:00, None,47
140.5, None, None, None,91.7, None,2021-11-19 23:00:00, None,47
141.3, None, None, None,92.0, None,2021-11-20 00:00:00, None,47
126.9, None, None, None,92.0, None,2021-11-20 01:00:00, None,47
118.8, None, None, None,91.8, None,2021-11-20 02:00:00, None,47
122.9, None, None, None,92.1, None,2021-11-20 03:00:00, None,47
128.1, None, None, None,92.0, None,2021-11-20 04:00:00, None,47
124.8, None, None, None,91.6, None,2021-11-20 05:00:00, None,47
109.9, None, None, None,91.2, None,2021-11-20 06:00:00, None,47
119.0, None, None, None,91.7, None,2021-11-20 07:00:00, None,47
129.6, None, None, None,91.0, None,2021-11-20 08:00:00, None,47
119.4, None, None, None,88.9, None,2021-11-20 09:00:00, None,47
121.5, None, None, None,85.1, None,2021-11-20 10:00:00, None,47
348.6, None, None, None,85.9, None,2021-11-20 11:00:00, None,47
324.2, None, None, None,84.4, None,2021-11-20 12:00:00, None,47
