WDIR_VECT,time,HUMIDITY,week_of_year
None,2021-11-19 00:00:00,84.9,47
None,2021-11-19 01:00:00,83.1,47
None,2021-11-19 02:00:00,81.9,47
None,2021-11-19 03:00:00,82.8,47
None,2021-11-19 04:00:00,82.2,47
None,2021-11-19 05:00:00,80.4,47
None,2021-11-19 06:00:00,84.0,47
None,2021-11-19 07:00:00,90.8,47
None,2021-11-19 08:00:00,91.9,47
None,2021-11-19 09:00:00,91.4,47
None,2021-11-19 10:00:00,82.1,47
None,2021-11-19 11:00:00,73.6,47
None,2021-11-19 12:00:00,65.7,47
None,2021-11-19 13:00:00,63.4,47
None,2021-11-19 14:00:00,63.3,47
None,2021-11-19 15:00:00,65.3,47
None,2021-11-19 16:00:00,68.8,47
None,2021-11-19 17:00:00,70.7,47
None,2021-11-19 18:00:00,72.3,47
None,2021-11-19 19:00:00,71.9,47
None,2021-11-19 20:00:00,71.9,47
None,2021-11-19 21:00:00,73.3,47
None,2021-11-19 22:00:00,73.9,47
None,2021-11-19 23:00:00,73.5,47
None,2021-11-20 00:00:00,75.9,47
None,2021-11-20 01:00:00,78.2,47
None,2021-11-20 02:00:00,80.2,47
None,2021-11-20 03:00:00,76.6,47
None,2021-11-20 04:00:00,73.1,47
None,2021-11-20 05:00:00,73.6,47
None,2021-11-20 06:00:00,77.7,47
None,2021-11-20 07:00:00,77.8,47
None,2021-11-20 08:00:00,73.5,47
None,2021-11-20 09:00:00,74.1,47
None,2021-11-20 10:00:00,72.5,47
None,2021-11-20 11:00:00,71.8,47
None,2021-11-20 12:00:00,71.5,47
None,2021-11-20 13:00:00,71.6,47
None,2021-11-20 14:00:00,70.7,47
None,2021-11-20 15:00:00,72.5,47
None,2021-11-20 16:00:00,77.1,47
None,2021-11-20 17:00:00,73.4,47
None,2021-11-20 18:00:00,79.4,47
None,2021-11-20 19:00:00,83.0,47
None,2021-11-20 20:00:00,80.2,47
None,2021-11-20 21:00:00,81.8,47
None,2021-11-20 22:00:00,79.5,47
None,2021-11-20 23:00:00,77.0,47
None,2021-11-21 00:00:00,82.2,47
None,2021-11-21 01:00:00,78.7,47
None,2021-11-21 02:00:00,79.9,47
None,2021-11-21 03:00:00,79.3,47
None,2021-11-21 04:00:00,77.5,47
None,2021-11-21 05:00:00,87.3,47
None,2021-11-21 06:00:00,91.4,47
None,2021-11-21 07:00:00,93.4,47
None,2021-11-21 08:00:00,93.3,47
None,2021-11-21 09:00:00,92.0,47
None,2021-11-21 10:00:00,90.4,47
None,2021-11-21 11:00:00,84.2,47
None,2021-11-21 12:00:00,81.5,47
None,2021-11-21 13:00:00,83.6,47
None,2021-11-21 14:00:00,91.8,47
None,2021-11-21 15:00:00,93.0,47
None,2021-11-21 16:00:00,96.8,47
None,2021-11-21 17:00:00,97.4,47
None,2021-11-21 18:00:00,97.6,47
None,2021-11-21 19:00:00,97.6,47
None,2021-11-21 20:00:00,96.0,47
None,2021-11-21 21:00:00,95.8,47
None,2021-11-21 22:00:00,88.7,47
None,2021-11-21 23:00:00,84.9,47
None,2021-11-22 00:00:00,87.9,47
None,2021-11-22 01:00:00,88.4,47
None,2021-11-22 02:00:00,80.2,47
None,2021-11-22 03:00:00,76.4,47
None,2021-11-22 04:00:00,52.3,47
None,2021-11-22 05:00:00,56.1,47
None,2021-11-22 06:00:00,70.2,47
None,2021-11-22 07:00:00,64.0,47
None,2021-11-22 08:00:00,69.3,47
None,2021-11-22 09:00:00,69.2,47
None,2021-11-22 10:00:00,62.4,47
None,2021-11-22 11:00:00,51.9,47
None,2021-11-22 12:00:00,43.5,47
None,2021-11-22 13:00:00,39.0,47
None,2021-11-22 14:00:00,38.0,47
None,2021-11-22 15:00:00,41.9,47
None,2021-11-22 16:00:00,46.5,47
None,2021-11-22 17:00:00,44.4,47
None,2021-11-22 18:00:00,52.7,47
None,2021-11-22 19:00:00,60.9,47
None,2021-11-22 20:00:00,78.6,47
None,2021-11-22 21:00:00,82.3,47
None,2021-11-22 22:00:00,85.0,47
None,2021-11-22 23:00:00,87.7,47
None,2021-11-23 00:00:00,90.9,47
None,2021-11-23 01:00:00,92.3,47
None,2021-11-23 02:00:00,92.8,47
None,2021-11-23 03:00:00,95.0,47
None,2021-11-23 04:00:00,94.4,47
None,2021-11-23 05:00:00,94.2,47
None,2021-11-23 06:00:00,93.9,47
None,2021-11-23 07:00:00,93.6,47
None,2021-11-23 08:00:00,94.3,47
None,2021-11-23 09:00:00,96.3,47
None,2021-11-23 10:00:00,96.1,47
None,2021-11-23 11:00:00,95.8,47
None,2021-11-23 12:00:00,92.5,47
None,2021-11-23 13:00:00,88.4,47
None,2021-11-23 14:00:00,85.7,47
None,2021-11-23 15:00:00,83.1,47
None,2021-11-23 16:00:00,84.7,47
None,2021-11-23 17:00:00,89.0,47
None,2021-11-23 18:00:00,90.0,47
None,2021-11-23 19:00:00,92.2,47
None,2021-11-23 20:00:00,92.2,47
None,2021-11-23 21:00:00,92.2,47
None,2021-11-23 22:00:00,93.5,47
None,2021-11-23 23:00:00,93.1,47
None,2021-11-24 00:00:00,93.9,47
None,2021-11-24 01:00:00,93.6,47
None,2021-11-24 02:00:00,93.1,47
None,2021-11-24 03:00:00,93.2,47
None,2021-11-24 04:00:00,92.7,47
None,2021-11-24 05:00:00,90.8,47
None,2021-11-24 06:00:00,90.0,47
None,2021-11-24 07:00:00,89.6,47
None,2021-11-24 08:00:00,93.1,47
None,2021-11-24 09:00:00,92.9,47
None,2021-11-24 10:00:00,94.4,47
None,2021-11-24 11:00:00,92.6,47
None,2021-11-24 12:00:00,91.6,47
None,2021-11-24 13:00:00,93.1,47
None,2021-11-24 14:00:00,95.9,47
None,2021-11-24 15:00:00,96.0,47
None,2021-11-24 16:00:00,95.5,47
None,2021-11-24 17:00:00,95.9,47
None,2021-11-24 18:00:00,96.3,47
None,2021-11-24 19:00:00,95.6,47
None,2021-11-24 20:00:00,96.9,47
None,2021-11-24 21:00:00,94.3,47
None,2021-11-24 22:00:00,88.8,47
None,2021-11-24 23:00:00,91.1,47
None,2021-11-25 00:00:00,87.6,47
None,2021-11-25 01:00:00,92.5,47
None,2021-11-25 02:00:00,95.7,47
None,2021-11-25 03:00:00,80.5,47
None,2021-11-25 04:00:00,68.0,47
None,2021-11-25 05:00:00,61.0,47
None,2021-11-25 06:00:00,67.9,47
None,2021-11-25 07:00:00,80.0,47
None,2021-11-25 08:00:00,79.4,47
None,2021-11-25 09:00:00,76.8,47
None,2021-11-25 10:00:00,79.6,47
None,2021-11-25 11:00:00,82.7,47
None,2021-11-25 12:00:00,75.3,47
None,2021-11-25 13:00:00,61.3,47
None,2021-11-25 14:00:00,61.3,47
None,2021-11-25 15:00:00,63.6,47
None,2021-11-25 16:00:00,69.7,47
None,2021-11-25 17:00:00,81.6,47
None,2021-11-25 18:00:00,85.7,47
None,2021-11-25 19:00:00,77.1,47
None,2021-11-25 20:00:00,85.2,47
None,2021-11-25 21:00:00,85.5,47
None,2021-11-25 22:00:00,87.4,47
None,2021-11-25 23:00:00,92.4,47
