wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.6,6.1,249.0,88.0,2016-07-15 00:00:00,0.0,29
8.5,5.9,249.0,90.0,2016-07-15 01:00:00,0.0,29
6.9,5.5,251.0,92.0,2016-07-15 02:00:00,0.0,29
8.3,5.0,246.0,97.0,2016-07-15 03:00:00,0.0,29
6.8,4.7,258.0,99.0,2016-07-15 04:00:00,0.0,29
6.3,4.7,254.0,100.0,2016-07-15 05:00:00,0.0,29
6.2,5.2,277.0,100.0,2016-07-15 06:00:00,0.0,29
9.0,5.2,247.0,100.0,2016-07-15 07:00:00,0.0,29
8.3,6.1,254.0,99.0,2016-07-15 08:00:00,0.0,29
10.1,6.5,242.0,98.0,2016-07-15 09:00:00,0.0,29
9.1,6.5,238.0,99.0,2016-07-15 10:00:00,0.4,29
10.2,6.1,245.0,100.0,2016-07-15 11:00:00,1.6,29
14.5,6.1,240.0,100.0,2016-07-15 12:00:00,0.8,29
11.8,6.8,248.0,100.0,2016-07-15 13:00:00,0.4,29
14.0,6.6,238.0,100.0,2016-07-15 14:00:00,4.4,29
9.9,6.8,246.0,100.0,2016-07-15 15:00:00,1.6,29
11.7,7.2,242.0,100.0,2016-07-15 16:00:00,2.0,29
12.9,6.7,239.0,100.0,2016-07-15 17:00:00,0.0,29
13.6,6.6,246.0,100.0,2016-07-15 18:00:00,0.0,29
7.9,6.5,254.0,100.0,2016-07-15 19:00:00,0.0,29
6.8,6.4,239.0,100.0,2016-07-15 20:00:00,0.0,29
7.5,6.4,247.0,100.0,2016-07-15 21:00:00,0.0,29
9.4,6.4,244.0,100.0,2016-07-15 22:00:00,0.0,29
8.2,6.5,250.0,100.0,2016-07-15 23:00:00,1.6,29
9.0,6.5,247.0,100.0,2016-07-16 00:00:00,2.4,29
10.2,6.5,232.0,100.0,2016-07-16 01:00:00,0.8,29
8.1,6.5,248.0,100.0,2016-07-16 02:00:00,0.0,29
6.4,6.6,261.0,100.0,2016-07-16 03:00:00,0.0,29
6.9,6.6,252.0,100.0,2016-07-16 04:00:00,0.0,29
9.0,6.7,247.0,100.0,2016-07-16 05:00:00,0.0,29
7.6,6.7,241.0,100.0,2016-07-16 06:00:00,0.0,29
6.6,7.3,255.0,100.0,2016-07-16 07:00:00,0.0,29
5.9,7.1,248.0,100.0,2016-07-16 08:00:00,0.4,29
7.8,7.5,244.0,100.0,2016-07-16 09:00:00,0.4,29
8.8,7.8,250.0,100.0,2016-07-16 10:00:00,0.0,29
9.6,8.0,239.0,100.0,2016-07-16 11:00:00,1.2,29
7.4,8.5,247.0,100.0,2016-07-16 12:00:00,0.4,29
7.8,8.6,258.0,100.0,2016-07-16 13:00:00,1.0,29
7.5,9.9,234.0,100.0,2016-07-16 14:00:00,3.2,29
4.7,9.6,226.0,100.0,2016-07-16 15:00:00,1.2,29
4.4,9.3,251.0,100.0,2016-07-16 16:00:00,10.2,29
5.5,11.6,270.0,93.0,2016-07-16 17:00:00,1.2,29
5.2,9.2,217.0,100.0,2016-07-16 18:00:00,3.0,29
4.3,8.6,244.0,100.0,2016-07-16 19:00:00,0.8,29
1.6,8.2,80.0,100.0,2016-07-16 20:00:00,0.0,29
3.0,8.1,194.0,100.0,2016-07-16 21:00:00,0.0,29
2.6,8.2,107.0,100.0,2016-07-16 22:00:00,0.0,29
2.5,7.8,89.0,100.0,2016-07-16 23:00:00,0.4,29
0.0,7.2,140.0,100.0,2016-07-17 00:00:00,0.0,29
1.6,7.2,156.0,100.0,2016-07-17 01:00:00,0.4,29
2.0,6.8,159.0,100.0,2016-07-17 02:00:00,0.0,29
0.0,7.2,183.0,100.0,2016-07-17 03:00:00,0.0,29
2.0,7.2,64.0,100.0,2016-07-17 04:00:00,0.0,29
0.0,6.5,173.0,100.0,2016-07-17 05:00:00,0.0,29
8.2,8.8,67.0,100.0,2016-07-17 06:00:00,0.0,29
4.1,11.2,32.0,100.0,2016-07-17 07:00:00,0.0,29
4.3,11.1,29.0,94.0,2016-07-17 08:00:00,0.0,29
9.5,11.5,51.0,88.0,2016-07-17 09:00:00,0.0,29
5.4,12.5,47.0,83.0,2016-07-17 10:00:00,0.0,29
6.5,13.2,32.0,80.0,2016-07-17 11:00:00,0.0,29
7.9,13.3,59.0,75.0,2016-07-17 12:00:00,0.0,29
4.4,12.9,134.0,88.0,2016-07-17 13:00:00,0.2,29
10.8,14.7,49.0,69.0,2016-07-17 14:00:00,0.0,29
4.7,15.0,50.0,61.0,2016-07-17 15:00:00,0.0,29
11.0,10.1,49.0,94.0,2016-07-17 16:00:00,5.6,29
3.7,14.2,14.0,81.0,2016-07-17 17:00:00,0.2,29
3.4,10.6,154.0,99.0,2016-07-17 18:00:00,0.0,29
4.2,11.6,105.0,94.0,2016-07-17 19:00:00,0.0,29
5.5,8.7,102.0,99.0,2016-07-17 20:00:00,0.0,29
7.3,7.9,111.0,100.0,2016-07-17 21:00:00,0.0,29
7.3,8.3,138.0,100.0,2016-07-17 22:00:00,0.0,29
0.0,7.2,196.0,100.0,2016-07-17 23:00:00,0.0,29
1.8,7.0,331.0,100.0,2016-07-18 00:00:00,0.4,29
2.7,7.1,205.0,100.0,2016-07-18 01:00:00,0.0,29
3.1,6.5,136.0,100.0,2016-07-18 02:00:00,0.0,29
0.0,6.2,192.0,100.0,2016-07-18 03:00:00,0.0,29
4.7,6.1,111.0,100.0,2016-07-18 04:00:00,0.0,29
5.9,6.9,125.0,100.0,2016-07-18 05:00:00,0.0,29
1.9,8.4,218.0,100.0,2016-07-18 06:00:00,0.0,29
2.2,13.4,212.0,85.0,2016-07-18 07:00:00,0.0,29
4.5,14.4,290.0,77.0,2016-07-18 08:00:00,0.0,29
7.5,16.0,211.0,58.0,2016-07-18 09:00:00,0.0,29
8.0,16.5,265.0,66.0,2016-07-18 10:00:00,0.0,29
9.0,17.3,237.0,45.0,2016-07-18 11:00:00,0.0,29
10.5,17.4,235.0,45.0,2016-07-18 12:00:00,0.0,29
10.6,17.9,239.0,34.0,2016-07-18 13:00:00,0.0,29
7.9,20.8,254.0,36.0,2016-07-18 14:00:00,0.0,29
10.5,15.9,73.0,50.0,2016-07-18 15:00:00,0.0,29
7.8,13.4,99.0,59.0,2016-07-18 16:00:00,0.0,29
13.0,10.0,181.0,87.0,2016-07-18 17:00:00,0.0,29
5.7,10.0,195.0,86.0,2016-07-18 18:00:00,0.4,29
6.4,9.4,255.0,93.0,2016-07-18 19:00:00,0.0,29
7.8,8.7,248.0,97.0,2016-07-18 20:00:00,0.0,29
11.2,8.5,225.0,97.0,2016-07-18 21:00:00,0.0,29
8.9,8.1,219.0,100.0,2016-07-18 22:00:00,0.4,29
11.0,7.7,213.0,100.0,2016-07-18 23:00:00,0.4,29
11.1,7.7,220.0,100.0,2016-07-19 00:00:00,1.2,29
7.9,7.7,243.0,100.0,2016-07-19 01:00:00,0.0,29
10.1,7.6,245.0,100.0,2016-07-19 02:00:00,0.0,29
9.4,7.5,235.0,100.0,2016-07-19 03:00:00,0.4,29
11.7,7.4,226.0,100.0,2016-07-19 04:00:00,0.0,29
11.6,7.6,224.0,100.0,2016-07-19 05:00:00,0.0,29
10.7,7.9,222.0,100.0,2016-07-19 06:00:00,0.0,29
8.7,8.2,222.0,100.0,2016-07-19 07:00:00,0.0,29
8.9,9.3,239.0,95.0,2016-07-19 08:00:00,0.0,29
9.8,11.5,229.0,85.0,2016-07-19 09:00:00,0.0,29
8.7,12.3,254.0,81.0,2016-07-19 10:00:00,0.0,29
7.3,12.8,249.0,78.0,2016-07-19 11:00:00,0.0,29
10.6,14.3,270.0,69.0,2016-07-19 12:00:00,0.0,29
9.7,17.2,248.0,61.0,2016-07-19 13:00:00,0.0,29
9.1,16.2,263.0,61.0,2016-07-19 14:00:00,0.0,29
9.4,13.6,243.0,72.0,2016-07-19 15:00:00,1.0,29
9.5,13.8,248.0,73.0,2016-07-19 16:00:00,0.0,29
9.7,11.5,251.0,82.0,2016-07-19 17:00:00,0.4,29
11.5,11.6,248.0,80.0,2016-07-19 18:00:00,0.0,29
12.9,10.8,253.0,78.0,2016-07-19 19:00:00,0.0,29
10.0,9.4,253.0,85.0,2016-07-19 20:00:00,0.0,29
10.7,8.6,232.0,87.0,2016-07-19 21:00:00,0.0,29
10.4,8.1,233.0,90.0,2016-07-19 22:00:00,0.0,29
10.0,7.0,226.0,94.0,2016-07-19 23:00:00,0.0,29
4.7,5.8,215.0,99.0,2016-07-20 00:00:00,0.0,29
4.7,5.1,195.0,100.0,2016-07-20 01:00:00,0.0,29
6.9,4.9,204.0,100.0,2016-07-20 02:00:00,0.0,29
10.0,5.8,222.0,100.0,2016-07-20 03:00:00,0.0,29
9.7,6.3,224.0,99.0,2016-07-20 04:00:00,0.0,29
11.6,6.9,216.0,91.0,2016-07-20 05:00:00,0.0,29
11.2,7.3,225.0,93.0,2016-07-20 06:00:00,0.0,29
13.2,8.8,229.0,79.0,2016-07-20 07:00:00,0.0,29
8.8,10.7,228.0,74.0,2016-07-20 08:00:00,0.0,29
12.7,11.3,218.0,65.0,2016-07-20 09:00:00,0.0,29
12.2,11.4,243.0,67.0,2016-07-20 10:00:00,0.0,29
9.6,12.5,270.0,66.0,2016-07-20 11:00:00,0.0,29
10.6,14.9,236.0,57.0,2016-07-20 12:00:00,0.0,29
11.1,15.3,258.0,51.0,2016-07-20 13:00:00,0.0,29
12.3,15.2,258.0,51.0,2016-07-20 14:00:00,0.0,29
9.6,15.0,246.0,56.0,2016-07-20 15:00:00,0.0,29
11.0,16.9,274.0,51.0,2016-07-20 16:00:00,0.0,29
9.5,16.8,266.0,50.0,2016-07-20 17:00:00,0.0,29
10.6,15.8,253.0,52.0,2016-07-20 18:00:00,0.0,29
8.2,13.9,264.0,60.0,2016-07-20 19:00:00,0.0,29
4.0,10.4,227.0,75.0,2016-07-20 20:00:00,0.0,29
4.4,7.9,182.0,88.0,2016-07-20 21:00:00,0.0,29
5.5,7.4,181.0,90.0,2016-07-20 22:00:00,0.0,29
4.8,6.9,176.0,93.0,2016-07-20 23:00:00,0.0,29
5.0,6.6,178.0,95.0,2016-07-21 00:00:00,0.0,29
0.0,5.9,285.0,99.0,2016-07-21 01:00:00,0.0,29
0.0,5.6,185.0,100.0,2016-07-21 02:00:00,0.0,29
0.0,5.2,165.0,99.0,2016-07-21 03:00:00,0.0,29
2.2,5.0,62.0,96.0,2016-07-21 04:00:00,0.0,29
2.1,5.3,14.0,93.0,2016-07-21 05:00:00,0.0,29
1.9,7.1,161.0,88.0,2016-07-21 06:00:00,0.0,29
2.6,12.3,171.0,61.0,2016-07-21 07:00:00,0.0,29
4.8,15.0,318.0,50.0,2016-07-21 08:00:00,0.0,29
7.4,15.9,267.0,43.0,2016-07-21 09:00:00,0.0,29
8.1,17.4,248.0,31.0,2016-07-21 10:00:00,0.0,29
12.3,17.9,256.0,28.0,2016-07-21 11:00:00,0.0,29
12.0,18.6,223.0,26.0,2016-07-21 12:00:00,0.0,29
8.6,20.3,237.0,27.0,2016-07-21 13:00:00,0.0,29
11.3,21.6,274.0,26.0,2016-07-21 14:00:00,0.0,29
11.3,22.2,259.0,27.0,2016-07-21 15:00:00,0.0,29
6.8,22.0,188.0,25.0,2016-07-21 16:00:00,0.0,29
