WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
177.8, 10.3, 7.419,2019-05-21 00:00:00, 9.96,21
178.6, 10.0, 6.441,2019-05-21 01:00:00, 9.97,21
180.3, 10.0, 6.38,2019-05-21 02:00:00, 10.24,21
189.4, 10.2, 2.584,2019-05-21 03:00:00, 10.01,21
202.2, 10.0, 1.889,2019-05-21 04:00:00, 9.91,21
173.2, 9.9, 1.745,2019-05-21 05:00:00, 9.93,21
162.2, 9.9, 3.603,2019-05-21 06:00:00, 9.89,21
154.7, 9.9, 2.611,2019-05-21 07:00:00, 10.33,21
162.6, 10.3, 3.594,2019-05-21 08:00:00, 10.69,21
174.6, 10.7, 3.326,2019-05-21 09:00:00, 11.38,21
177.2, 11.4, 3.141,2019-05-21 10:00:00, 12.26,21
180.0, 12.3, 1.729,2019-05-21 11:00:00, 12.72,21
174.3, 12.7, 1.888,2019-05-21 12:00:00, 13.46,21
184.2, 13.5, 1.79,2019-05-21 13:00:00, 14.6,21
184.5, 14.6, 1.407,2019-05-21 14:00:00, 15.57,21
176.2, 15.6, 2.405,2019-05-21 15:00:00, 14.9,21
182.0, 14.9, 2.559,2019-05-21 16:00:00, 15.23,21
174.3, 15.2, 2.02,2019-05-21 17:00:00, 17.23,21
178.7, 17.2, 2.568,2019-05-21 18:00:00, 15.63,21
188.5, 15.6, 1.349,2019-05-21 19:00:00, 14.52,21
190.3, 14.5, 0.847,2019-05-21 20:00:00, 14.1,21
269.0, 14.1, 1.042,2019-05-21 21:00:00, 13.98,21
303.4, 14.0, 0.896,2019-05-21 22:00:00, 12.54,21
183.3, 12.5, 1.192,2019-05-21 23:00:00, 12.01,21
261.2, 12.0, 0.922999,2019-05-22 00:00:00, 11.46,21
357.5, 11.5, 0.861,2019-05-22 01:00:00, 10.96,21
121.1, 11.0, 1.154,2019-05-22 02:00:00, 10.47,21
9.2, 10.5, 2.367,2019-05-22 03:00:00, 10.52,21
9.0, 10.5, 2.661,2019-05-22 04:00:00, 10.33,21
6.3, 10.3, 2.938,2019-05-22 05:00:00, 9.69,21
14.0, 9.7, 2.91,2019-05-22 06:00:00, 9.91,21
6.8, 9.9, 2.678,2019-05-22 07:00:00, 11.26,21
11.0, 11.3, 2.844,2019-05-22 08:00:00, 13.05,21
6.2, 13.1, 2.925,2019-05-22 09:00:00, 14.95,21
21.7, 15.0, 2.599,2019-05-22 10:00:00, 16.82,21
3.7, 16.8, 2.146,2019-05-22 11:00:00, 19.19,21
18.0, 19.2, 2.552,2019-05-22 12:00:00, 21.12,21
179.8, 21.1, 4.845,2019-05-22 13:00:00, 18.58,21
183.4, 18.6, 5.32,2019-05-22 14:00:00, 18.36,21
179.6, 18.4, 7.457,2019-05-22 15:00:00, 18.68,21
185.7, 18.7, 7.587,2019-05-22 16:00:00, 18.26,21
187.1, 18.3, 7.789,2019-05-22 17:00:00, 18.58,21
191.9, 18.6, 7.805,2019-05-22 18:00:00, 18.49,21
190.9, 18.5, 8.1,2019-05-22 19:00:00, 17.48,21
186.4, 17.5, 6.736,2019-05-22 20:00:00, 16.66,21
190.6, 16.7, 3.989,2019-05-22 21:00:00, 16.93,21
199.3, 16.9, 3.615,2019-05-22 22:00:00, 16.53,21
191.7, 16.5, 3.427,2019-05-22 23:00:00, 16.22,21
200.6, 16.2, 1.83,2019-05-23 00:00:00, 14.9,21
276.7, 14.9, 1.312,2019-05-23 01:00:00, 14.14,21
242.1, 14.1, 0.777998,2019-05-23 02:00:00, 13.47,21
