WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
90.9, 11.6, 0.852998, 85.6, 83.9,2019-05-21 00:00:00, 11.35,21
130.4, 11.4, 1.25, 83.9, 87.3,2019-05-21 01:00:00, 10.76,21
156.8, 10.8, 0.559, 87.3, 85.1,2019-05-21 02:00:00, 10.79,21
104.2, 10.8, 1.105, 85.1, 83.8,2019-05-21 03:00:00, 10.51,21
166.4, 10.5, 0.836, 83.8, 84.3,2019-05-21 04:00:00, 10.41,21
136.9, 10.4, 0.460999, 84.3, 83.9,2019-05-21 05:00:00, 10.45,21
292.5, 10.5, 0.597, 83.9, 86.0,2019-05-21 06:00:00, 10.35,21
307.4, 10.4, 0.467, 86.0, 85.7,2019-05-21 07:00:00, 10.69,21
246.4, 10.7, 0.419999, 85.7, 81.5,2019-05-21 08:00:00, 11.14,21
293.2, 11.1, 0.477999, 81.5, 78.8,2019-05-21 09:00:00, 11.73,21
242.1, 11.7, 0.861, 78.8, 80.2,2019-05-21 10:00:00, 12.38,21
247.4, 12.4, 1.136, 80.2, 77.64,2019-05-21 11:00:00, 13.52,21
249.6, 13.5, 1.231, 77.6, 69.45,2019-05-21 12:00:00, 15.53,21
180.9, 15.5, 1.354, 69.5, 61.16,2019-05-21 13:00:00, 17.33,21
165.7, 17.3, 1.283, 61.2, 59.2,2019-05-21 14:00:00, 17.57,21
199.7, 17.6, 1.72, 59.2, 54.85,2019-05-21 15:00:00, 18.87,21
210.7, 18.9, 1.704, 54.9, 50.47,2019-05-21 16:00:00, 19.76,21
243.5, 19.8, 1.901, 50.5, 47.82,2019-05-21 17:00:00, 20.19,21
234.3, 20.2, 2.138, 47.8, 47.44,2019-05-21 18:00:00, 20.55,21
210.8, 20.6, 1.969, 47.4, 47.0,2019-05-21 19:00:00, 20.52,21
218.4, 20.5, 1.7, 47.0, 52.63,2019-05-21 20:00:00, 19.38,21
242.2, 19.4, 0.819, 52.6, 60.56,2019-05-21 21:00:00, 17.18,21
254.3, 17.2, 0.744, 60.6, 68.65,2019-05-21 22:00:00, 15.46,21
173.5, 15.5, 0.333, 68.7, 79.83,2019-05-21 23:00:00, 13.29,21
1.6, 13.3, 0.375999, 79.8, 85.3,2019-05-22 00:00:00, 11.98,21
35.2, 12.0, 0.505999, 85.3, 88.0,2019-05-22 01:00:00, 11.16,21
339.4, 11.2, 0.254999, 88.0, 90.2,2019-05-22 02:00:00, 10.32,21
340.8, 10.3, 0.247998, 90.2, 91.8,2019-05-22 03:00:00, 9.61,21
14.8, 9.6, 0.171, 91.8, 92.9,2019-05-22 04:00:00, 8.83,21
297.3, 8.8, 0.252999, 92.9, 93.6,2019-05-22 05:00:00, 8.24,21
230.8, 8.2, 0.275, 93.6, 92.4,2019-05-22 06:00:00, 8.58,21
62.7, 8.6, 0.319999, 92.4, 83.8,2019-05-22 07:00:00, 11.14,21
149.9, 11.1, 0.811999, 83.8, 76.31,2019-05-22 08:00:00, 13.3,21
183.6, 13.3, 1.391, 76.3, 70.42,2019-05-22 09:00:00, 15.01,21
195.0, 15.0, 1.169, 70.4, 62.16,2019-05-22 10:00:00, 17.03,21
230.0, 17.0, 1.901, 62.2, 57.3,2019-05-22 11:00:00, 18.53,21
192.4, 18.5, 1.708, 57.3, 51.26,2019-05-22 12:00:00, 20.29,21
203.7, 20.3, 2.1, 51.3, 44.4,2019-05-22 13:00:00, 21.92,21
198.1, 21.9, 1.839, 44.4, 38.11,2019-05-22 14:00:00, 23.56,21
