WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -6.8, None, None, None,2019-01-15 00:00:00, -6.781,3
None, -7.2, None, None, None,2019-01-15 01:00:00, -7.21,3
None, -7.1, None, None, None,2019-01-15 02:00:00, -7.08,3
None, -6.8, None, None, None,2019-01-15 03:00:00, -6.786,3
None, -6.8, None, None, None,2019-01-15 04:00:00, -6.756,3
None, -6.8, None, None, None,2019-01-15 05:00:00, -6.825,3
None, -7.1, None, None, None,2019-01-15 06:00:00, -7.08,3
None, -7.4, None, None, None,2019-01-15 07:00:00, -7.36,3
None, -7.6, None, None, None,2019-01-15 08:00:00, -7.62,3
None, -7.7, None, None, None,2019-01-15 09:00:00, -7.73,3
None, -7.7, None, None, None,2019-01-15 10:00:00, -7.74,3
None, -7.8, None, 100.0, 100.0,2019-01-15 11:00:00, -7.76,3
None, -7.7, None, 95.1, 95.1,2019-01-15 12:00:00, -7.69,3
None, -7.2, None, 89.8, 89.8,2019-01-15 13:00:00, -7.24,3
None, -6.7, None, 88.9, 88.9,2019-01-15 14:00:00, -6.731,3
None, -6.5, None, 88.0, 88.0,2019-01-15 15:00:00, -6.47,3
None, -6.4, None, 88.9, 88.9,2019-01-15 16:00:00, -6.45,3
None, -6.7, None, 95.1, 95.1,2019-01-15 17:00:00, -6.655,3
None, -6.9, None, 100.0, 100.0,2019-01-15 18:00:00, -6.861,3
None, -7.0, None, 99.8, 99.8,2019-01-15 19:00:00, -6.958,3
None, -7.2, None, 91.7, 91.7,2019-01-15 20:00:00, -7.22,3
None, -7.7, None, 90.0, 90.0,2019-01-15 21:00:00, -7.72,3
None, -8.1, None, 90.4, 90.4,2019-01-15 22:00:00, -8.06,3
None, -8.4, None, 91.0, 91.0,2019-01-15 23:00:00, -8.35,3
None, -8.5, None, 91.9, 91.9,2019-01-16 00:00:00, -8.46,3
None, -8.6, None, 93.8, 93.8,2019-01-16 01:00:00, -8.6,3
None, -9.3, None, 92.8, 92.8,2019-01-16 02:00:00, -9.26,3
None, -9.2, None, 94.9, 94.9,2019-01-16 03:00:00, -9.24,3
None, -9.7, None, 90.5, 90.5,2019-01-16 04:00:00, -9.71,3
None, -10.0, None, 93.2, 93.2,2019-01-16 05:00:00, -9.98,3
None, -10.0, None, 99.8, 99.8,2019-01-16 06:00:00, -10.0,3
None, -10.0, None, 100.0, 100.0,2019-01-16 07:00:00, -9.96,3
None, -10.0, None, 91.8, 91.8,2019-01-16 08:00:00, -10.0,3
None, -10.0, None, 88.1, 88.1,2019-01-16 09:00:00, -9.97,3
None, -9.7, None, 87.4, 87.4,2019-01-16 10:00:00, -9.71,3
None, -9.1, None, 86.9, 86.9,2019-01-16 11:00:00, -9.07,3
None, -8.6, None, 88.0, 88.0,2019-01-16 12:00:00, -8.58,3
None, -8.3, None, 86.8, 86.8,2019-01-16 13:00:00, -8.26,3
None, -8.2, None, 87.3, 87.3,2019-01-16 14:00:00, -8.17,3
None, -8.1, None, 88.0, 88.0,2019-01-16 15:00:00, -8.06,3
None, -8.0, None, 87.7, 87.7,2019-01-16 16:00:00, -7.97,3
None, -7.9, None, 87.1, 87.1,2019-01-16 17:00:00, -7.91,3
None, -7.8, None, 87.2, 87.2,2019-01-16 18:00:00, -7.77,3
None, -7.7, None, 86.6, 86.6,2019-01-16 19:00:00, -7.72,3
None, -7.9, None, 86.2, 86.2,2019-01-16 20:00:00, -7.89,3
None, -8.2, None, 86.6, 86.6,2019-01-16 21:00:00, -8.16,3
None, -8.5, None, 86.2, 86.2,2019-01-16 22:00:00, -8.47,3
None, -8.6, None, 85.9, 85.9,2019-01-16 23:00:00, -8.56,3
None, -9.0, None, 84.7, 84.7,2019-01-17 00:00:00, -9.02,3
None, -9.4, None, 84.1, 84.1,2019-01-17 01:00:00, -9.36,3
None, -9.3, None, 82.6, 82.6,2019-01-17 02:00:00, -9.26,3
None, -9.2, None, 83.2, 83.2,2019-01-17 03:00:00, -9.23,3
None, -9.1, None, 84.0, 84.0,2019-01-17 04:00:00, -9.05,3
None, -8.7, None, 84.2, 84.2,2019-01-17 05:00:00, -8.73,3
