WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
326.4, 0.6, 0.614,2019-01-15 00:00:00, 0.568,3
329.9, 0.7, 0.709999,2019-01-15 01:00:00, 0.708,3
299.7, 1.0, 0.584999,2019-01-15 02:00:00, 0.986998,3
323.9, 1.0, 0.949,2019-01-15 03:00:00, 0.978999,3
326.9, 0.8, 0.748,2019-01-15 04:00:00, 0.833,3
338.9, 0.7, 0.814,2019-01-15 05:00:00, 0.681999,3
343.2, 0.8, 0.987999,2019-01-15 06:00:00, 0.785,3
342.4, 1.2, 1.267,2019-01-15 07:00:00, 1.235,3
336.4, 1.3, 1.498,2019-01-15 08:00:00, 1.343,3
343.0, 0.6, 0.972,2019-01-15 09:00:00, 0.569998,3
9.0, 0.4, 0.799,2019-01-15 10:00:00, 0.356999,3
331.0, 2.4, 1.852,2019-01-15 11:00:00, 2.43,3
328.2, 3.5, 2.362,2019-01-15 12:00:00, 3.487,3
321.3, 4.1, 2.074,2019-01-15 13:00:00, 4.125,3
293.3, 4.7, 1.554,2019-01-15 14:00:00, 4.67,3
275.8, 3.4, 2.064,2019-01-15 15:00:00, 3.387,3
282.2, 2.0, 1.449,2019-01-15 16:00:00, 1.981,3
278.8, 0.9, 1.174,2019-01-15 17:00:00, 0.875,3
280.6, 0.4, 1.165,2019-01-15 18:00:00, 0.430999,3
289.4, -0.3, 0.996999,2019-01-15 19:00:00, -0.347999,3
302.6, -0.9, 0.791998,2019-01-15 20:00:00, -0.947,3
297.3, -1.5, 0.711,2019-01-15 21:00:00, -1.45,3
315.8, -1.6, 0.684,2019-01-15 22:00:00, -1.614,3
296.7, -1.8, 0.97,2019-01-15 23:00:00, -1.835,3
294.3, -2.0, 0.726,2019-01-16 00:00:00, -1.967,3
314.1, -2.2, 0.875998,2019-01-16 01:00:00, -2.208,3
313.6, -2.4, 0.639998,2019-01-16 02:00:00, -2.396,3
344.9, -2.8, 0.751999,2019-01-16 03:00:00, -2.817,3
336.3, -3.3, 0.828,2019-01-16 04:00:00, -3.264,3
345.3, -3.4, 0.774999,2019-01-16 05:00:00, -3.44,3
343.2, -3.7, 0.737999,2019-01-16 06:00:00, -3.702,3
351.2, -3.8, 0.774999,2019-01-16 07:00:00, -3.824,3
312.8, -3.8, 0.818,2019-01-16 08:00:00, -3.799,3
292.6, -3.6, 0.79,2019-01-16 09:00:00, -3.561,3
306.0, -3.2, 0.940998,2019-01-16 10:00:00, -3.195,3
291.6, -0.3, 1.105,2019-01-16 11:00:00, -0.345999,3
238.5, 1.4, 0.981998,2019-01-16 12:00:00, 1.375,3
280.6, 1.0, 1.147,2019-01-16 13:00:00, 1.011,3
261.7, 1.1, 1.006,2019-01-16 14:00:00, 1.078,3
265.5, 1.9, 0.699,2019-01-16 15:00:00, 1.881,3
272.3, 2.0, 1.18,2019-01-16 16:00:00, 1.962,3
69.5, 1.9, 1.395,2019-01-16 17:00:00, 1.879,3
118.4, 0.7, 1.265,2019-01-16 18:00:00, 0.691999,3
211.0, -1.1, 1.323,2019-01-16 19:00:00, -1.076,3
268.7, -1.4, 1.48,2019-01-16 20:00:00, -1.425,3
289.2, -1.8, 1.591,2019-01-16 21:00:00, -1.831,3
284.3, -1.1, 2.017,2019-01-16 22:00:00, -1.113,3
288.3, -1.0, 1.844,2019-01-16 23:00:00, -0.978999,3
283.5, -0.9, 1.558,2019-01-17 00:00:00, -0.875998,3
277.0, -1.6, 1.969,2019-01-17 01:00:00, -1.577,3
281.8, -1.5, 2.292,2019-01-17 02:00:00, -1.451,3
294.3, -0.6, 1.889,2019-01-17 03:00:00, -0.559,3
285.0, -0.7, 1.26,2019-01-17 04:00:00, -0.726,3
309.4, -0.3, 2.144,2019-01-17 05:00:00, -0.263998,3
296.1, -0.1, 1.699,2019-01-17 06:00:00, -0.149,3
293.6, -0.1, 1.956,2019-01-17 07:00:00, -0.054,3
293.9, 0.2, 1.418,2019-01-17 08:00:00, 0.202998,3
306.3, 0.5, 1.57,2019-01-17 09:00:00, 0.499,3
