WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
348.2, 3.6, 1.962, 89.0, 89.0,2019-01-15 00:00:00, 3.623,3
350.5, 2.5, 1.758, 92.4, 92.4,2019-01-15 01:00:00, 2.498,3
340.3, 2.9, 2.248, 89.8, 89.8,2019-01-15 02:00:00, 2.938,3
348.3, 3.3, 2.866, 88.6, 88.6,2019-01-15 03:00:00, 3.331,3
345.7, 3.1, 3.424, 88.7, 88.7,2019-01-15 04:00:00, 3.08,3
352.7, 2.1, 2.455, 92.0, 92.0,2019-01-15 05:00:00, 2.072,3
348.9, 2.9, 3.34, 88.5, 88.5,2019-01-15 06:00:00, 2.94,3
336.6, 2.6, 3.594, 88.9, 88.9,2019-01-15 07:00:00, 2.617,3
353.9, 2.1, 2.71, 90.5, 90.5,2019-01-15 08:00:00, 2.06,3
360.0, 1.8, 2.799, 90.8, 90.8,2019-01-15 09:00:00, 1.793,3
357.9, 2.5, 2.634, 88.8, 88.8,2019-01-15 10:00:00, 2.465,3
9.2, 3.5, 2.376, 84.3, 84.3,2019-01-15 11:00:00, 3.525,3
350.3, 4.5, 2.504, 82.2, 82.2,2019-01-15 12:00:00, 4.502,3
357.4, 5.6, 2.544, 76.6, 76.62,2019-01-15 13:00:00, 5.551,3
340.8, 6.0, 3.846, 72.4, 72.4,2019-01-15 14:00:00, 5.972,3
359.4, 6.4, 3.402, 66.1, 66.09,2019-01-15 15:00:00, 6.362,3
1.4, 5.5, 2.652, 75.4, 75.35,2019-01-15 16:00:00, 5.51,3
4.0, 4.5, 2.925, 79.2, 79.22,2019-01-15 17:00:00, 4.542,3
351.1, 4.3, 3.417, 77.7, 77.67,2019-01-15 18:00:00, 4.349,3
10.1, 4.0, 2.643, 77.5, 77.5,2019-01-15 19:00:00, 3.957,3
8.7, 3.6, 2.609, 76.2, 76.2,2019-01-15 20:00:00, 3.6,3
8.4, 2.6, 1.867, 81.0, 81.0,2019-01-15 21:00:00, 2.556,3
31.0, 3.4, 2.708, 72.9, 72.93,2019-01-15 22:00:00, 3.418,3
32.3, 3.7, 3.752, 70.3, 70.34,2019-01-15 23:00:00, 3.7,3
22.9, 3.4, 3.273, 71.1, 71.1,2019-01-16 00:00:00, 3.423,3
18.5, 3.2, 2.936, 71.4, 71.42,2019-01-16 01:00:00, 3.174,3
26.5, 3.0, 2.939, 72.4, 72.37,2019-01-16 02:00:00, 2.966,3
355.1, 2.0, 2.365, 77.3, 77.27,2019-01-16 03:00:00, 2.016,3
1.8, 0.5, 1.951, 86.0, 86.0,2019-01-16 04:00:00, 0.458999,3
6.5, 0.4, 1.826, 86.0, 86.0,2019-01-16 05:00:00, 0.433999,3
0.4, 0.9, 2.111, 81.9, 81.9,2019-01-16 06:00:00, 0.924,3
6.4, 1.1, 2.176, 80.7, 80.7,2019-01-16 07:00:00, 1.06,3
7.9, 2.0, 1.917, 73.7, 73.68,2019-01-16 08:00:00, 1.983,3
1.1, 1.9, 2.058, 74.7, 74.65,2019-01-16 09:00:00, 1.92,3
348.0, 1.7, 2.708, 77.0, 77.0,2019-01-16 10:00:00, 1.739,3
348.4, 3.3, 3.049, 69.7, 69.72,2019-01-16 11:00:00, 3.251,3
346.7, 4.7, 3.245, 61.4, 61.38,2019-01-16 12:00:00, 4.653,3
353.7, 4.8, 2.993, 64.0, 63.98,2019-01-16 13:00:00, 4.822,3
19.5, 5.2, 2.647, 57.9, 57.92,2019-01-16 14:00:00, 5.166,3
35.4, 4.5, 3.269, 54.6, 54.62,2019-01-16 15:00:00, 4.533,3
40.8, 4.1, 4.3, 52.6, 52.56,2019-01-16 16:00:00, 4.142,3
40.0, 3.9, 4.542, 51.4, 51.41,2019-01-16 17:00:00, 3.893,3
38.1, 3.5, 4.664, 52.0, 51.98,2019-01-16 18:00:00, 3.534,3
32.4, 3.2, 3.889, 52.5, 52.52,2019-01-16 19:00:00, 3.158,3
16.9, 3.0, 3.972, 53.0, 52.96,2019-01-16 20:00:00, 2.987,3
17.2, 2.9, 3.849, 53.0, 53.04,2019-01-16 21:00:00, 2.916,3
18.1, 2.7, 3.899, 54.9, 54.92,2019-01-16 22:00:00, 2.721,3
18.4, 2.7, 3.751, 54.6, 54.62,2019-01-16 23:00:00, 2.705,3
20.6, 2.4, 3.283, 56.6, 56.64,2019-01-17 00:00:00, 2.434,3
17.0, 2.3, 3.493, 57.1, 57.09,2019-01-17 01:00:00, 2.286,3
9.8, 2.4, 3.401, 56.1, 56.13,2019-01-17 02:00:00, 2.405,3
6.5, 2.5, 3.548, 54.5, 54.45,2019-01-17 03:00:00, 2.526,3
10.4, 2.1, 2.756, 57.1, 57.09,2019-01-17 04:00:00, 2.095,3
21.7, 1.9, 2.663, 57.8, 57.8,2019-01-17 05:00:00, 1.936,3
22.9, 1.5, 2.229, 59.7, 59.68,2019-01-17 06:00:00, 1.531,3
24.6, 1.4, 1.861, 60.7, 60.68,2019-01-17 07:00:00, 1.381,3
22.7, 1.6, 2.307, 60.1, 60.09,2019-01-17 08:00:00, 1.579,3
27.0, 1.3, 2.579, 61.8, 61.83,2019-01-17 09:00:00, 1.336,3
27.5, 1.8, 3.562, 59.5, 59.5,2019-01-17 10:00:00, 1.818,3
29.8, 2.3, 4.215, 56.9, 56.92,2019-01-17 11:00:00, 2.26,3
28.9, 2.7, 4.369, 54.9, 54.94,2019-01-17 12:00:00, 2.664,3
35.7, 2.7, 4.968, 54.9, 54.88,2019-01-17 13:00:00, 2.703,3
38.1, 3.5, 5.231, 51.7, 51.72,2019-01-17 14:00:00, 3.49,3
42.1, 3.4, 5.307, 51.0, 51.0,2019-01-17 15:00:00, 3.365,3
35.1, 2.9, 4.527, 53.2, 53.18,2019-01-17 16:00:00, 2.94,3
29.3, 2.7, 5.243, 53.5, 53.47,2019-01-17 17:00:00, 2.667,3
30.6, 2.2, 5.097, 55.5, 55.54,2019-01-17 18:00:00, 2.238,3
32.2, 2.2, 5.13, 54.8, 54.84,2019-01-17 19:00:00, 2.211,3
36.2, 2.0, 6.049, 55.4, 55.39,2019-01-17 20:00:00, 1.952,3
26.5, 1.8, 4.847, 56.0, 55.97,2019-01-17 21:00:00, 1.776,3
29.3, 1.8, 4.331, 55.5, 55.51,2019-01-17 22:00:00, 1.809,3
28.8, 1.8, 4.36, 55.6, 55.6,2019-01-17 23:00:00, 1.758,3
31.2, 1.6, 4.024, 56.6, 56.6,2019-01-18 00:00:00, 1.591,3
24.6, 1.6, 3.964, 56.3, 56.32,2019-01-18 01:00:00, 1.6,3
