WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
222.2, None, None,48.3, None,2021-01-08 00:00:00, None,2
205.0, None, None,49.1, None,2021-01-08 01:00:00, None,2
226.9, None, None,55.2, None,2021-01-08 02:00:00, None,2
144.3, None, None,56.9, None,2021-01-08 03:00:00, None,2
218.1, None, None,60.0, None,2021-01-08 04:00:00, None,2
64.1, None, None,66.9, None,2021-01-08 05:00:00, None,2
102.5, None, None,67.4, None,2021-01-08 06:00:00, None,2
138.8, None, None,69.5, None,2021-01-08 07:00:00, None,2
118.2, None, None,64.7, None,2021-01-08 08:00:00, None,2
105.3, None, None,66.0, None,2021-01-08 09:00:00, None,2
98.9, None, None,69.8, None,2021-01-08 10:00:00, None,2
164.0, None, None,69.3, None,2021-01-08 11:00:00, None,2
300.1, None, None,70.1, None,2021-01-08 12:00:00, None,2
250.7, None, None,75.1, None,2021-01-08 13:00:00, None,2
334.8, None, None,72.8, None,2021-01-08 14:00:00, None,2
308.1, None, None,73.6, None,2021-01-08 15:00:00, None,2
115.6, None, None,72.1, None,2021-01-08 16:00:00, None,2
116.7, None, None,73.8, None,2021-01-08 17:00:00, None,2
167.8, None, None,72.8, None,2021-01-08 18:00:00, None,2
237.2, None, None,67.5, None,2021-01-08 19:00:00, None,2
271.5, None, None,71.4, None,2021-01-08 20:00:00, None,2
245.9, None, None,70.4, None,2021-01-08 21:00:00, None,2
242.9, None, None,58.9, None,2021-01-08 22:00:00, None,2
233.2, None, None,56.1, None,2021-01-08 23:00:00, None,2
240.2, None, None,54.2, None,2021-01-09 00:00:00, None,2
232.9, None, None,52.0, None,2021-01-09 01:00:00, None,2
234.0, None, None,51.6, None,2021-01-09 02:00:00, None,2
226.9, None, None,51.2, None,2021-01-09 03:00:00, None,2
228.0, None, None,50.0, None,2021-01-09 04:00:00, None,2
221.5, None, None,50.2, None,2021-01-09 05:00:00, None,2
221.1, None, None,49.9, None,2021-01-09 06:00:00, None,2
227.5, None, None,50.0, None,2021-01-09 07:00:00, None,2
222.7, None, None,51.2, None,2021-01-09 08:00:00, None,2
222.1, None, None,51.1, None,2021-01-09 09:00:00, None,2
227.3, None, None,50.8, None,2021-01-09 10:00:00, None,2
228.3, None, None,51.6, None,2021-01-09 11:00:00, None,2
235.1, None, None,49.4, None,2021-01-09 12:00:00, None,2
245.2, None, None,48.2, None,2021-01-09 13:00:00, None,2
241.8, None, None,49.5, None,2021-01-09 14:00:00, None,2
254.8, None, None,47.0, None,2021-01-09 15:00:00, None,2
236.5, None, None,46.3, None,2021-01-09 16:00:00, None,2
221.9, None, None,49.1, None,2021-01-09 17:00:00, None,2
199.4, None, None,51.2, None,2021-01-09 18:00:00, None,2
171.3, None, None,55.7, None,2021-01-09 19:00:00, None,2
161.8, None, None,59.4, None,2021-01-09 20:00:00, None,2
154.8, None, None,57.5, None,2021-01-09 21:00:00, None,2
155.0, None, None,55.4, None,2021-01-09 22:00:00, None,2
168.9, None, None,53.3, None,2021-01-09 23:00:00, None,2
160.6, None, None,51.8, None,2021-01-10 00:00:00, None,2
160.0, None, None,52.6, None,2021-01-10 01:00:00, None,2
255.8, None, None,54.5, None,2021-01-10 02:00:00, None,2
247.3, None, None,55.7, None,2021-01-10 03:00:00, None,2
175.1, None, None,54.6, None,2021-01-10 04:00:00, None,2
250.8, None, None,52.8, None,2021-01-10 05:00:00, None,2
202.9, None, None,51.8, None,2021-01-10 06:00:00, None,2
201.7, None, None,56.8, None,2021-01-10 07:00:00, None,2
214.4, None, None,62.0, None,2021-01-10 08:00:00, None,2
228.5, None, None,65.6, None,2021-01-10 09:00:00, None,2
242.2, None, None,66.5, None,2021-01-10 10:00:00, None,2
239.4, None, None,69.8, None,2021-01-10 11:00:00, None,2
259.4, None, None,66.4, None,2021-01-10 12:00:00, None,2
255.4, None, None,57.2, None,2021-01-10 13:00:00, None,2
238.8, None, None,51.8, None,2021-01-10 14:00:00, None,2
236.9, None, None,51.0, None,2021-01-10 15:00:00, None,2
219.5, None, None,52.9, None,2021-01-10 16:00:00, None,2
205.0, None, None,52.9, None,2021-01-10 17:00:00, None,2
213.2, None, None,51.8, None,2021-01-10 18:00:00, None,2
217.7, None, None,53.7, None,2021-01-10 19:00:00, None,2
221.1, None, None,52.6, None,2021-01-10 20:00:00, None,2
210.1, None, None,54.6, None,2021-01-10 21:00:00, None,2
211.4, None, None,56.5, None,2021-01-10 22:00:00, None,2
233.4, None, None,60.5, None,2021-01-10 23:00:00, None,2
224.6, None, None,62.7, None,2021-01-11 00:00:00, None,2
226.2, None, None,63.8, None,2021-01-11 01:00:00, None,2
227.9, None, None,65.3, None,2021-01-11 02:00:00, None,2
228.0, None, None,64.5, None,2021-01-11 03:00:00, None,2
222.8, None, None,65.2, None,2021-01-11 04:00:00, None,2
168.6, None, None,68.2, None,2021-01-11 05:00:00, None,2
173.1, None, None,66.7, None,2021-01-11 06:00:00, None,2
178.0, None, None,63.2, None,2021-01-11 07:00:00, None,2
178.9, None, None,61.4, None,2021-01-11 08:00:00, None,2
229.4, None, None,60.6, None,2021-01-11 09:00:00, None,2
249.8, None, None,62.6, None,2021-01-11 10:00:00, None,2
180.5, None, None,52.4, None,2021-01-11 11:00:00, None,2
217.7, None, None,52.3, None,2021-01-11 12:00:00, None,2
224.3, None, None,56.3, None,2021-01-11 13:00:00, None,2
226.1, None, None,63.8, None,2021-01-11 14:00:00, None,2
224.2, None, None,62.8, None,2021-01-11 15:00:00, None,2
229.4, None, None,52.2, None,2021-01-11 16:00:00, None,2
229.0, None, None,54.8, None,2021-01-11 17:00:00, None,2
229.1, None, None,58.7, None,2021-01-11 18:00:00, None,2
229.2, None, None,56.7, None,2021-01-11 19:00:00, None,2
232.4, None, None,50.8, None,2021-01-11 20:00:00, None,2
232.5, None, None,49.0, None,2021-01-11 21:00:00, None,2
234.5, None, None,48.2, None,2021-01-11 22:00:00, None,2
209.8, None, None,51.1, None,2021-01-11 23:00:00, None,2
216.7, None, None,52.7, None,2021-01-12 00:00:00, None,2
212.4, None, None,53.1, None,2021-01-12 01:00:00, None,2
205.3, None, None,52.8, None,2021-01-12 02:00:00, None,2
201.5, None, None,49.3, None,2021-01-12 03:00:00, None,2
202.2, None, None,46.8, None,2021-01-12 04:00:00, None,2
170.2, None, None,48.7, None,2021-01-12 05:00:00, None,2
141.0, None, None,52.6, None,2021-01-12 06:00:00, None,2
92.0, None, None,52.7, None,2021-01-12 07:00:00, None,2
97.7, None, None,54.3, None,2021-01-12 08:00:00, None,2
89.1, None, None,59.8, None,2021-01-12 09:00:00, None,2
77.8, None, None,62.2, None,2021-01-12 10:00:00, None,2
80.1, None, None,62.8, None,2021-01-12 11:00:00, None,2
47.2, None, None,65.3, None,2021-01-12 12:00:00, None,2
69.0, None, None,64.6, None,2021-01-12 13:00:00, None,2
230.1, None, None,59.7, None,2021-01-12 14:00:00, None,2
216.2, None, None,55.9, None,2021-01-12 15:00:00, None,2
250.8, None, None,59.6, None,2021-01-12 16:00:00, None,2
230.5, None, None,54.0, None,2021-01-12 17:00:00, None,2
220.4, None, None,58.1, None,2021-01-12 18:00:00, None,2
223.1, None, None,58.0, None,2021-01-12 19:00:00, None,2
235.4, None, None,54.2, None,2021-01-12 20:00:00, None,2
233.2, None, None,50.4, None,2021-01-12 21:00:00, None,2
240.0, None, None,48.4, None,2021-01-12 22:00:00, None,2
229.3, None, None,52.6, None,2021-01-12 23:00:00, None,2
227.7, None, None,55.5, None,2021-01-13 00:00:00, None,2
241.7, None, None,50.8, None,2021-01-13 01:00:00, None,2
242.2, None, None,48.8, None,2021-01-13 02:00:00, None,2
255.4, None, None,46.5, None,2021-01-13 03:00:00, None,2
275.9, None, None,43.8, None,2021-01-13 04:00:00, None,2
262.5, None, None,43.1, None,2021-01-13 05:00:00, None,2
257.0, None, None,42.5, None,2021-01-13 06:00:00, None,2
249.1, None, None,43.7, None,2021-01-13 07:00:00, None,2
248.5, None, None,44.1, None,2021-01-13 08:00:00, None,2
240.9, None, None,44.1, None,2021-01-13 09:00:00, None,2
245.0, None, None,42.9, None,2021-01-13 10:00:00, None,2
241.0, None, None,41.9, None,2021-01-13 11:00:00, None,2
251.2, None, None,33.0, None,2021-01-13 12:00:00, None,2
244.0, None, None,32.9, None,2021-01-13 13:00:00, None,2
248.6, None, None,35.7, None,2021-01-13 14:00:00, None,2
247.8, None, None,37.7, None,2021-01-13 15:00:00, None,2
255.1, None, None,35.3, None,2021-01-13 16:00:00, None,2
249.7, None, None,37.2, None,2021-01-13 17:00:00, None,2
249.9, None, None,38.3, None,2021-01-13 18:00:00, None,2
251.5, None, None,38.0, None,2021-01-13 19:00:00, None,2
245.8, None, None,40.2, None,2021-01-13 20:00:00, None,2
243.5, None, None,42.5, None,2021-01-13 21:00:00, None,2
245.5, None, None,41.2, None,2021-01-13 22:00:00, None,2
244.7, None, None,40.6, None,2021-01-13 23:00:00, None,2
243.0, None, None,41.4, None,2021-01-14 00:00:00, None,2
240.1, None, None,42.5, None,2021-01-14 01:00:00, None,2
237.2, None, None,42.9, None,2021-01-14 02:00:00, None,2
234.8, None, None,43.3, None,2021-01-14 03:00:00, None,2
232.9, None, None,42.8, None,2021-01-14 04:00:00, None,2
225.4, None, None,44.4, None,2021-01-14 05:00:00, None,2
235.2, None, None,47.0, None,2021-01-14 06:00:00, None,2
233.5, None, None,46.0, None,2021-01-14 07:00:00, None,2
224.0, None, None,45.7, None,2021-01-14 08:00:00, None,2
210.2, None, None,46.9, None,2021-01-14 09:00:00, None,2
209.2, None, None,52.4, None,2021-01-14 10:00:00, None,2
211.9, None, None,52.4, None,2021-01-14 11:00:00, None,2
213.9, None, None,50.1, None,2021-01-14 12:00:00, None,2
213.4, None, None,46.3, None,2021-01-14 13:00:00, None,2
216.5, None, None,42.6, None,2021-01-14 14:00:00, None,2
205.1, None, None,44.0, None,2021-01-14 15:00:00, None,2
219.2, None, None,45.3, None,2021-01-14 16:00:00, None,2
186.6, None, None,46.7, None,2021-01-14 17:00:00, None,2
129.5, None, None,49.3, None,2021-01-14 18:00:00, None,2
117.1, None, None,47.7, None,2021-01-14 19:00:00, None,2
109.1, None, None,47.5, None,2021-01-14 20:00:00, None,2
130.0, None, None,44.2, None,2021-01-14 21:00:00, None,2
89.4, None, None,51.2, None,2021-01-14 22:00:00, None,2
91.6, None, None,49.3, None,2021-01-14 23:00:00, None,2
