pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 403.0, None, -0.2, 8.0, None, None, 1.0, -4.0, None,2020-08-12 00:00:00, None,33
1.0, None, 403.0, None, -0.7, 12.0, None, None, 0.0, -4.0, None,2020-08-12 01:00:00, None,33
1.0, None, 403.0, None, -2.2, 12.0, None, None, 0.0, -4.0, None,2020-08-12 02:00:00, None,33
1.0, None, 403.0, None, -2.4, 12.0, None, None, 0.0, -4.0, None,2020-08-12 03:00:00, None,33
0.0, None, 403.0, None, -2.5, -66.0, None, None, 0.0, -4.0, None,2020-08-12 04:00:00, None,33
0.0, None, 403.0, None, -2.7, -20.0, None, None, 0.0, -4.0, None,2020-08-12 05:00:00, None,33
0.0, None, 403.0, None, -2.8, 16.0, None, None, 0.0, -4.0, None,2020-08-12 06:00:00, None,33
0.0, None, 403.0, None, -1.7, 16.0, None, None, 0.0, -4.0, None,2020-08-12 07:00:00, None,33
1.0, None, 403.0, None, 5.8, -26.0, None, None, 0.0, -5.0, None,2020-08-12 08:00:00, None,33
0.0, None, 402.0, None, 5.6, 17.0, None, None, None, -4.0, None,2020-08-12 09:00:00, None,33
0.0, None, 402.0, None, 8.4, -23.0, None, None, 0.0, -5.0, None,2020-08-12 10:00:00, None,33
0.0, None, 402.0, None, 9.2, 12.0, None, None, 0.0, -5.0, None,2020-08-12 11:00:00, None,33
0.0, None, 402.0, None, 11.8, 277.0, None, None, 0.0, -4.0, None,2020-08-12 12:00:00, None,33
0.0, None, 402.0, None, 12.8, 10.0, None, None, 0.0, -4.0, None,2020-08-12 13:00:00, None,33
None, None, 401.0, None, 14.4, 14.0, None, None, None, -4.0, None,2020-08-12 14:00:00, None,33
None, None, 401.0, None, 15.6, 14.0, None, None, 0.0, -4.0, None,2020-08-12 15:00:00, None,33
None, 4.0, 401.0, None, 15.6, -23.0, None, None, 0.0, -4.0, None,2020-08-12 16:00:00, None,33
None, None, 401.0, None, 15.6, 9.0, None, None, 0.0, -4.0, None,2020-08-12 17:00:00, None,33
None, None, 401.0, None, 12.7, -25.0, None, None, 0.0, -4.0, None,2020-08-12 18:00:00, None,33
0.0, None, 402.0, None, 10.0, -26.0, None, None, 1.0, -4.0, None,2020-08-12 19:00:00, None,33
0.0, None, 402.0, None, 8.4, 16.0, None, None, 0.0, -4.0, None,2020-08-12 20:00:00, None,33
0.0, None, 402.0, None, 7.2, -24.0, None, None, 0.0, -4.0, None,2020-08-12 21:00:00, None,33
0.0, None, 402.0, None, 7.0, -24.0, None, None, 0.0, -4.0, None,2020-08-12 22:00:00, None,33
0.0, None, 402.0, None, 6.0, -22.0, None, None, 0.0, -4.0, None,2020-08-12 23:00:00, None,33
None, None, 402.0, None, 4.1, -26.0, None, None, 0.0, -4.0, None,2020-08-13 00:00:00, None,33
None, None, 402.0, None, 4.3, -24.0, None, None, 0.0, -4.0, None,2020-08-13 01:00:00, None,33
None, None, 402.0, None, 3.5, -22.0, None, None, 0.0, -4.0, None,2020-08-13 02:00:00, None,33
None, None, 402.0, None, 3.8, 13.0, None, None, 0.0, -4.0, None,2020-08-13 03:00:00, None,33
None, None, 402.0, None, 3.2, 15.0, None, None, 0.0, -4.0, None,2020-08-13 04:00:00, None,33
None, None, 402.0, None, 2.9, 14.0, None, None, 0.0, -4.0, None,2020-08-13 05:00:00, None,33
None, None, 402.0, None, 2.5, 14.0, None, None, 0.0, -4.0, None,2020-08-13 06:00:00, None,33
None, None, 402.0, None, 2.5, 14.0, None, None, 0.0, -4.0, None,2020-08-13 07:00:00, None,33
None, None, 402.0, None, 4.9, 17.0, None, None, 0.0, -4.0, None,2020-08-13 08:00:00, None,33
0.0, None, 402.0, None, 6.6, 15.0, None, None, 0.0, -4.0, None,2020-08-13 09:00:00, None,33
0.0, None, 402.0, None, 10.1, -19.0, None, None, 0.0, -4.0, None,2020-08-13 10:00:00, None,33
0.0, None, 402.0, None, 11.5, -23.0, None, None, 0.0, -4.0, None,2020-08-13 11:00:00, None,33
None, None, 401.0, None, 11.4, 17.0, None, None, None, -4.0, None,2020-08-13 12:00:00, None,33
None, None, 401.0, None, 14.4, 11.0, None, None, 0.0, -4.0, None,2020-08-13 13:00:00, None,33
0.0, None, 401.0, None, 14.2, 277.0, None, None, 0.0, -4.0, None,2020-08-13 14:00:00, None,33
0.0, None, 401.0, None, 14.7, 277.0, None, None, 0.0, -4.0, None,2020-08-13 15:00:00, None,33
0.0, 11.0, 401.0, None, 15.4, 10.0, None, None, 0.0, -4.0, None,2020-08-13 16:00:00, None,33
0.0, None, 401.0, None, 13.3, 7.0, None, None, 0.0, -4.0, None,2020-08-13 17:00:00, None,33
0.0, None, 401.0, None, 13.3, 7.0, None, None, 0.0, -4.0, None,2020-08-13 18:00:00, None,33
0.0, None, 402.0, None, 13.2, 12.0, None, None, 1.0, -4.0, None,2020-08-13 19:00:00, None,33
0.0, None, 402.0, None, 11.9, 14.0, None, None, 0.0, -4.0, None,2020-08-13 20:00:00, None,33
0.0, None, 402.0, None, 10.1, -27.0, None, None, 0.0, -4.0, None,2020-08-13 21:00:00, None,33
0.0, None, 402.0, None, 6.7, 17.0, None, None, 0.0, -4.0, None,2020-08-13 22:00:00, None,33
0.0, None, 402.0, None, 5.8, 17.0, None, None, 0.0, -4.0, None,2020-08-13 23:00:00, None,33
0.0, None, 402.0, None, 5.7, -23.0, None, None, 0.0, -4.0, None,2020-08-14 00:00:00, None,33
0.0, None, 402.0, None, 7.3, 16.0, None, None, 0.0, -4.0, None,2020-08-14 01:00:00, None,33
0.0, None, 402.0, None, 7.1, 16.0, None, None, 0.0, -4.0, None,2020-08-14 02:00:00, None,33
0.0, None, 402.0, None, 7.6, 8.0, None, None, 0.0, -4.0, None,2020-08-14 03:00:00, None,33
0.0, None, 402.0, None, 7.5, 15.0, None, None, 0.0, -4.0, None,2020-08-14 04:00:00, None,33
0.0, None, 402.0, None, 7.5, 16.0, None, None, 0.0, -4.0, None,2020-08-14 05:00:00, None,33
0.0, None, 402.0, None, 8.0, 8.0, None, None, 0.0, -4.0, None,2020-08-14 06:00:00, None,33
0.0, None, 402.0, None, 8.1, 8.0, None, None, 0.0, -4.0, None,2020-08-14 07:00:00, None,33
0.0, None, 402.0, None, 8.4, 13.0, None, None, 0.0, -4.0, None,2020-08-14 08:00:00, None,33
0.0, None, 402.0, None, 9.8, -24.0, None, None, 0.0, -4.0, None,2020-08-14 09:00:00, None,33
0.0, None, 402.0, None, 13.2, 13.0, None, None, 0.0, -4.0, None,2020-08-14 10:00:00, None,33
0.0, None, 402.0, None, 15.1, 9.0, None, None, 0.0, -4.0, None,2020-08-14 11:00:00, None,33
1.0, None, 402.0, None, 17.5, -28.0, None, None, 0.0, -4.0, None,2020-08-14 12:00:00, None,33
0.0, None, 401.0, None, 16.6, 10.0, None, None, None, -4.0, None,2020-08-14 13:00:00, None,33
0.0, None, 401.0, None, 16.9, -24.0, None, None, 0.0, -4.0, None,2020-08-14 14:00:00, None,33
0.0, None, 401.0, None, 15.0, 7.0, None, None, 0.0, -4.0, None,2020-08-14 15:00:00, None,33
1.0, None, 402.0, None, 16.7, 6.0, None, None, 1.0, -4.0, None,2020-08-14 16:00:00, None,33
0.0, None, 401.0, None, 14.8, 15.0, None, None, None, -4.0, None,2020-08-14 17:00:00, None,33
1.0, None, 402.0, None, 14.0, 15.0, None, None, 1.0, -3.0, None,2020-08-14 18:00:00, None,33
0.0, None, 402.0, None, 13.3, 12.0, None, None, 0.0, -4.0, None,2020-08-14 19:00:00, None,33
0.0, None, 402.0, None, 12.0, -28.0, None, None, 0.0, -4.0, None,2020-08-14 20:00:00, None,33
0.0, None, 402.0, None, 10.8, -28.0, None, None, 0.0, -4.0, None,2020-08-14 21:00:00, None,33
0.0, None, 402.0, None, 10.3, 15.0, None, None, 0.0, -4.0, None,2020-08-14 22:00:00, None,33
0.0, None, 402.0, None, 9.9, 9.0, None, None, 0.0, -4.0, None,2020-08-14 23:00:00, None,33
0.0, None, 402.0, None, 9.2, -24.0, None, None, 0.0, -4.0, None,2020-08-15 00:00:00, None,33
0.0, None, 402.0, None, 8.6, 7.0, None, None, 0.0, -4.0, None,2020-08-15 01:00:00, None,33
0.0, None, 402.0, None, 8.0, -22.0, None, None, 0.0, -4.0, None,2020-08-15 02:00:00, None,33
0.0, None, 402.0, None, 7.1, -23.0, None, None, 0.0, -4.0, None,2020-08-15 03:00:00, None,33
0.0, None, 402.0, None, 8.1, 10.0, None, None, 0.0, -4.0, None,2020-08-15 04:00:00, None,33
0.0, None, 402.0, None, 7.3, 15.0, None, None, 0.0, -4.0, None,2020-08-15 05:00:00, None,33
0.0, None, 402.0, None, 5.1, -21.0, None, None, 0.0, -4.0, None,2020-08-15 06:00:00, None,33
0.0, None, 402.0, None, 5.7, -22.0, None, None, 0.0, -4.0, None,2020-08-15 07:00:00, None,33
0.0, None, 402.0, None, 12.0, -24.0, None, None, 0.0, -4.0, None,2020-08-15 08:00:00, None,33
0.0, None, 402.0, None, 13.3, -24.0, None, None, 0.0, -4.0, None,2020-08-15 09:00:00, None,33
0.0, None, 402.0, None, 16.5, 9.0, None, None, 0.0, -4.0, None,2020-08-15 10:00:00, None,33
0.0, None, 402.0, None, 17.4, 277.0, None, None, 0.0, -4.0, None,2020-08-15 11:00:00, None,33
0.0, None, 402.0, None, 19.7, 15.0, None, None, 0.0, -4.0, None,2020-08-15 12:00:00, None,33
1.0, None, 402.0, None, 20.6, 277.0, None, None, 0.0, -4.0, None,2020-08-15 13:00:00, None,33
1.0, None, 402.0, None, 20.2, 15.0, None, None, 0.0, -3.0, None,2020-08-15 14:00:00, None,33
1.0, None, 402.0, None, 20.8, 16.0, None, None, 0.0, -3.0, None,2020-08-15 15:00:00, None,33
0.0, None, 402.0, None, 21.1, -26.0, None, None, 0.0, -3.0, None,2020-08-15 16:00:00, None,33
1.0, None, 402.0, None, 18.9, 7.0, None, None, 0.0, -3.0, None,2020-08-15 17:00:00, None,33
0.0, None, 402.0, None, 19.9, 13.0, None, None, 0.0, -3.0, None,2020-08-15 18:00:00, None,33
0.0, None, 402.0, None, 17.7, 15.0, None, None, 0.0, -3.0, None,2020-08-15 19:00:00, None,33
1.0, None, 403.0, None, 15.4, -23.0, None, None, 1.0, -3.0, None,2020-08-15 20:00:00, None,33
1.0, None, 403.0, None, 11.8, 16.0, None, None, 0.0, -3.0, None,2020-08-15 21:00:00, None,33
1.0, None, 403.0, None, 9.9, 16.0, None, None, 0.0, -3.0, None,2020-08-15 22:00:00, None,33
1.0, None, 403.0, None, 8.7, 16.0, None, None, 0.0, -3.0, None,2020-08-15 23:00:00, None,33
1.0, None, 403.0, None, 8.8, -23.0, None, None, 0.0, -3.0, None,2020-08-16 00:00:00, None,33
1.0, None, 403.0, None, 7.2, 16.0, None, None, 0.0, -3.0, None,2020-08-16 01:00:00, None,33
1.0, None, 403.0, None, 6.8, 16.0, None, None, 0.0, -3.0, None,2020-08-16 02:00:00, None,33
1.0, None, 403.0, None, 6.5, 17.0, None, None, 0.0, -3.0, None,2020-08-16 03:00:00, None,33
1.0, None, 403.0, None, 7.0, -24.0, None, None, 0.0, -3.0, None,2020-08-16 04:00:00, None,33
1.0, None, 403.0, None, 6.4, 15.0, None, None, 0.0, -3.0, None,2020-08-16 05:00:00, None,33
1.0, None, 403.0, None, 6.6, -24.0, None, None, 0.0, -3.0, None,2020-08-16 06:00:00, None,33
1.0, None, 403.0, None, 8.8, -25.0, None, None, 0.0, -3.0, None,2020-08-16 07:00:00, None,33
1.0, None, 403.0, None, 14.9, -24.0, None, None, 0.0, -3.0, None,2020-08-16 08:00:00, None,33
1.0, None, 403.0, None, 18.3, 17.0, None, None, 0.0, -3.0, None,2020-08-16 09:00:00, None,33
0.0, None, 402.0, None, 20.8, 8.0, None, None, None, -3.0, None,2020-08-16 10:00:00, None,33
0.0, None, 402.0, None, 21.2, 6.0, None, None, 0.0, -3.0, None,2020-08-16 11:00:00, None,33
0.0, None, 402.0, None, 22.7, 15.0, None, None, 0.0, -3.0, None,2020-08-16 12:00:00, None,33
0.0, None, 402.0, None, 23.0, 11.0, None, None, 0.0, -3.0, None,2020-08-16 13:00:00, None,33
1.0, None, 403.0, None, 25.5, 12.0, None, None, 1.0, -3.0, None,2020-08-16 14:00:00, None,33
0.0, None, 402.0, None, 26.5, -25.0, None, None, None, -2.0, None,2020-08-16 15:00:00, None,33
1.0, None, 403.0, None, 25.2, -28.0, None, None, 1.0, -2.0, None,2020-08-16 16:00:00, None,33
1.0, None, 403.0, None, 25.7, -24.0, None, None, 0.0, -2.0, None,2020-08-16 17:00:00, None,33
