pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 10.2, 0.0, None, None, 349.0, None, None,2020-08-12 00:00:00, None,33
None, None, None, None, None, 9.5, None, None, None, 349.0, None, None,2020-08-12 01:00:00, None,33
None, None, None, None, None, 9.4, None, None, None, 349.0, None, None,2020-08-12 02:00:00, None,33
None, None, None, None, None, 7.5, None, None, None, 350.0, None, None,2020-08-12 03:00:00, None,33
None, None, None, None, None, 7.4, 0.0, None, None, 350.0, None, None,2020-08-12 04:00:00, None,33
None, None, None, None, None, 6.1, None, None, None, 349.0, None, None,2020-08-12 05:00:00, None,33
None, None, None, None, None, 5.5, 0.0, None, None, 350.0, None, None,2020-08-12 06:00:00, None,33
None, None, None, None, None, 4.6, 0.0, None, None, 350.0, None, None,2020-08-12 07:00:00, None,33
None, None, None, None, None, 4.2, 0.0, None, None, 350.0, None, None,2020-08-12 08:00:00, None,33
None, None, None, None, None, 3.6, 0.0, None, None, 350.0, None, None,2020-08-12 09:00:00, None,33
None, None, None, None, None, 3.6, 0.0, None, None, 350.0, None, None,2020-08-12 10:00:00, None,33
None, None, None, None, None, 3.3, 0.0, None, None, 350.0, None, None,2020-08-12 11:00:00, None,33
None, None, None, None, None, 3.1, 0.0, None, None, 349.0, None, None,2020-08-12 12:00:00, None,33
None, None, None, None, None, 3.0, 0.0, None, None, 349.0, None, None,2020-08-12 13:00:00, None,33
None, None, None, None, None, 3.0, None, None, None, 349.0, None, None,2020-08-12 14:00:00, None,33
None, None, None, None, None, 4.7, None, None, None, 349.0, None, None,2020-08-12 15:00:00, None,33
None, 4.0, None, None, None, 5.0, 0.0, None, None, 349.0, None, None,2020-08-12 16:00:00, None,33
None, None, None, None, None, 4.2, 0.0, None, None, 349.0, None, None,2020-08-12 17:00:00, None,33
