WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
30.6, None, None,2022-06-02 00:00:00, None,22
34.8, None, None,2022-06-02 01:00:00, None,22
42.4, None, None,2022-06-02 02:00:00, None,22
42.8, None, None,2022-06-02 03:00:00, None,22
40.6, None, None,2022-06-02 04:00:00, None,22
36.8, None, None,2022-06-02 05:00:00, None,22
44.7, None, None,2022-06-02 06:00:00, None,22
77.1, None, None,2022-06-02 07:00:00, None,22
85.3, None, None,2022-06-02 08:00:00, None,22
82.7, None, None,2022-06-02 09:00:00, None,22
91.5, None, None,2022-06-02 10:00:00, None,22
85.7, None, None,2022-06-02 11:00:00, None,22
114.6, None, None,2022-06-02 12:00:00, None,22
64.9, None, None,2022-06-02 13:00:00, None,22
101.8, None, None,2022-06-02 14:00:00, None,22
106.8, None, None,2022-06-02 15:00:00, None,22
102.1, None, None,2022-06-02 16:00:00, None,22
95.8, None, None,2022-06-02 17:00:00, None,22
76.4, None, None,2022-06-02 18:00:00, None,22
58.5, None, None,2022-06-02 19:00:00, None,22
50.8, None, None,2022-06-02 20:00:00, None,22
38.3, None, None,2022-06-02 21:00:00, None,22
48.7, None, None,2022-06-02 22:00:00, None,22
43.6, None, None,2022-06-02 23:00:00, None,22
48.8, None, None,2022-06-03 00:00:00, None,22
42.1, None, None,2022-06-03 01:00:00, None,22
46.7, None, None,2022-06-03 02:00:00, None,22
41.9, None, None,2022-06-03 03:00:00, None,22
41.6, None, None,2022-06-03 04:00:00, None,22
47.1, None, None,2022-06-03 05:00:00, None,22
65.7, None, None,2022-06-03 06:00:00, None,22
78.0, None, None,2022-06-03 07:00:00, None,22
83.3, None, None,2022-06-03 08:00:00, None,22
81.8, None, None,2022-06-03 09:00:00, None,22
87.3, None, None,2022-06-03 10:00:00, None,22
88.0, None, None,2022-06-03 11:00:00, None,22
91.6, None, None,2022-06-03 12:00:00, None,22
84.5, None, None,2022-06-03 13:00:00, None,22
83.2, None, None,2022-06-03 14:00:00, None,22
84.2, None, None,2022-06-03 15:00:00, None,22
75.1, None, None,2022-06-03 16:00:00, None,22
65.3, None, None,2022-06-03 17:00:00, None,22
66.3, None, None,2022-06-03 18:00:00, None,22
63.1, None, None,2022-06-03 19:00:00, None,22
55.4, None, None,2022-06-03 20:00:00, None,22
63.3, None, None,2022-06-03 21:00:00, None,22
68.8, None, None,2022-06-03 22:00:00, None,22
55.9, None, None,2022-06-03 23:00:00, None,22
