wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
73.0, 75.0, 9.2, 0.0, -14.0, 5.5, -10.4, -11.4, 150.0, 0.0, 0.0, 81.0,2022-12-24 00:00:00, 0.0,52
27.0, 81.0, 5.5, 0.0, -14.0, 4.9, -11.4, -11.5, 73.0, 0.0, 0.0, 83.0,2022-12-24 01:00:00, 0.0,52
52.0, 83.0, 4.9, 0.0, -13.8, 3.8, -11.5, -10.9, 27.0, 0.0, 0.0, 81.0,2022-12-24 02:00:00, 0.0,52
124.0, 81.0, 3.8, 0.0, -13.5, 11.6, -10.9, -8.1, 52.0, 0.0, 0.0, 69.0,2022-12-24 03:00:00, 0.0,52
116.0, 69.0, 11.6, 0.0, -12.8, 14.8, -8.1, -7.4, 124.0, 0.0, 0.0, 68.0,2022-12-24 04:00:00, 0.0,52
128.0, 68.0, 14.8, 0.0, -12.3, 13.5, -7.4, -7.1, 116.0, 0.0, 0.0, 69.0,2022-12-24 05:00:00, 0.0,52
127.0, 69.0, 13.5, 0.0, -11.8, 12.2, -7.1, -6.9, 128.0, 0.0, 0.0, 69.0,2022-12-24 06:00:00, 0.0,52
124.0, None, None, 0.0, None, 14.0, None, -6.8, None, None, None, 74.0,2022-12-24 07:00:00, None,52
126.0, 74.0, None, 0.0, -10.7, 19.1, -6.8, -6.5, 124.0, 0.0, 0.0, 78.0,2022-12-24 08:00:00, 0.0,52
123.0, 78.0, 19.1, 0.0, -9.7, 24.1, -6.5, -6.7, 126.0, 0.0, 0.0, 84.0,2022-12-24 09:00:00, 0.0,52
122.0, 84.0, 24.1, 0.0, -8.9, 16.1, -6.7, -6.2, 123.0, 0.0, 0.0, 87.0,2022-12-24 10:00:00, 0.0,52
