wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
156.0, 73.0, None, 0.0, -24.0, 1.9, -20.4, -19.9, 223.0, 0.0, 0.0, 75.0,2022-12-24 00:00:00, None,52
180.0, 75.0, 1.9, 0.0, -23.2, 2.4, -19.9, -20.4, 156.0, 0.0, 0.0, 75.0,2022-12-24 01:00:00, None,52
171.0, 75.0, 2.4, 0.0, -23.7, 1.6, -20.4, -20.2, 180.0, 0.0, 0.0, 77.0,2022-12-24 02:00:00, None,52
345.0, 77.0, 1.6, 0.0, -23.2, 1.9, -20.2, -19.5, 171.0, 0.0, 0.0, 75.0,2022-12-24 03:00:00, None,52
114.0, 75.0, 1.9, 0.0, -22.8, 1.8, -19.5, -18.9, 345.0, 0.0, 0.0, 74.0,2022-12-24 04:00:00, None,52
145.0, 74.0, 1.8, 0.0, -22.4, 1.8, -18.9, -18.7, 114.0, 0.0, 0.0, 75.0,2022-12-24 05:00:00, None,52
67.0, 75.0, 1.8, 0.0, -22.0, 1.7, -18.7, -18.8, 145.0, 0.0, 0.0, 75.0,2022-12-24 06:00:00, None,52
124.0, 75.0, 1.7, 0.0, -22.1, 2.0, -18.8, -18.6, 67.0, 0.0, 0.0, 76.0,2022-12-24 07:00:00, None,52
177.0, 76.0, None, 0.0, -21.8, 3.0, -18.6, -17.5, 124.0, 0.0, 0.0, 74.0,2022-12-24 08:00:00, None,52
205.0, 74.0, None, 0.0, -21.0, 3.7, -17.5, -17.1, 177.0, 0.0, 0.0, 74.0,2022-12-24 09:00:00, None,52
98.0, 74.0, 3.7, 0.0, -20.6, 4.3, -17.1, -15.5, 205.0, 0.0, 0.0, 71.0,2022-12-24 10:00:00, None,52
188.0, 71.0, 4.3, 0.0, -19.6, 4.4, -15.5, -14.8, 98.0, 0.0, 0.0, 70.0,2022-12-24 11:00:00, None,52
125.0, 70.0, 4.4, 0.0, -19.1, 3.5, -14.8, -14.8, 188.0, 0.0, 0.0, 75.0,2022-12-24 12:00:00, None,52
172.0, 75.0, 3.5, 0.0, -18.2, 3.7, -14.8, -15.0, 125.0, 0.0, 0.0, 79.0,2022-12-24 13:00:00, None,52
123.0, 79.0, 3.7, 0.0, -17.8, 1.6, -15.0, -14.9, 172.0, 0.0, 0.0, 81.0,2022-12-24 14:00:00, None,52
31.0, 81.0, 1.6, 0.0, -17.4, 2.2, -14.9, -14.7, 123.0, 0.0, 0.0, 83.0,2022-12-24 15:00:00, None,52
290.0, 83.0, 2.2, 0.0, -16.9, 3.0, -14.7, -14.1, 31.0, 0.0, 0.0, 84.0,2022-12-24 16:00:00, None,52
304.0, None, None, 0.0, None, 2.4, None, -13.4, None, None, None, 85.0,2022-12-24 17:00:00, None,52
329.0, None, None, 0.0, None, 1.6, None, -12.8, None, None, None, 86.0,2022-12-24 18:00:00, None,52
258.0, 86.0, 1.6, 0.0, -14.6, 2.1, -12.8, -12.3, 329.0, 0.0, 0.0, 87.0,2022-12-24 19:00:00, None,52
316.0, None, None, 0.0, None, 3.6, None, -11.8, None, None, None, 87.0,2022-12-24 20:00:00, None,52
329.0, 87.0, 3.6, 0.0, -13.5, 4.4, -11.8, -11.2, 316.0, 0.0, 0.0, 84.0,2022-12-24 21:00:00, None,52
212.0, None, None, 0.0, None, 4.3, None, -11.7, None, None, None, 85.0,2022-12-24 22:00:00, None,52
None, 84.0, None, None, -16.9, None, -14.8, None, 76.0, 0.0, 0.0, None,2022-12-25 00:00:00, None,52
38.0, None, None, 0.0, None, 1.8, None, -13.7, None, None, None, 86.0,2022-12-25 03:00:00, None,52
252.0, None, None, 0.0, None, 3.1, None, -12.8, None, None, None, 87.0,2022-12-25 04:00:00, None,52
118.0, 87.0, 3.1, 0.0, -14.5, 3.8, -12.8, -12.3, 252.0, 0.0, 0.0, 88.0,2022-12-25 05:00:00, None,52
342.0, None, None, 0.0, None, 1.8, None, -12.0, None, None, None, 88.0,2022-12-25 06:00:00, None,52
343.0, 88.0, 1.8, 0.0, -13.6, 2.2, -12.0, -11.7, 342.0, 0.0, 0.0, 87.0,2022-12-25 07:00:00, None,52
7.0, None, None, 0.0, None, 2.0, None, -10.8, None, None, None, 81.0,2022-12-25 08:00:00, None,52
325.0, 81.0, None, 0.0, -13.4, 1.7, -10.8, -9.1, 7.0, 0.0, None, 76.0,2022-12-25 09:00:00, None,52
342.0, None, None, 0.0, None, 2.7, None, -7.8, None, None, None, 74.0,2022-12-25 10:00:00, None,52
185.0, 74.0, 2.7, 0.0, -11.6, 2.1, -7.8, -6.2, 342.0, 0.0, 0.0, 72.0,2022-12-25 11:00:00, None,52
107.0, 72.0, 2.1, 0.0, -10.4, 1.9, -6.2, -4.9, 185.0, 0.0, 0.0, 72.0,2022-12-25 12:00:00, None,52
133.0, 72.0, 1.9, 0.0, -9.2, 3.8, -4.9, -6.2, 107.0, 0.0, 0.0, 81.0,2022-12-25 13:00:00, None,52
138.0, 81.0, 3.8, 0.0, -8.9, 1.8, -6.2, -6.6, 133.0, 0.0, 0.0, 87.0,2022-12-25 14:00:00, None,52
188.0, None, None, 0.0, None, 1.6, None, -7.7, None, None, None, 90.0,2022-12-25 15:00:00, None,52
176.0, None, None, 0.0, None, 0.0, None, -7.9, None, None, None, 97.0,2022-12-25 16:00:00, None,52
350.0, None, None, 0.0, None, 0.0, None, -7.9, None, None, None, 94.0,2022-12-25 17:00:00, None,52
17.0, None, None, 0.0, None, 0.0, None, -10.5, None, None, None, 93.0,2022-12-25 18:00:00, None,52
None, 93.0, None, None, -11.4, None, -10.5, None, 17.0, 0.0, 0.0, None,2022-12-25 19:00:00, None,52
76.0, None, None, 0.0, None, 2.0, None, -7.5, None, None, None, 92.0,2022-12-26 03:00:00, None,52
19.0, None, None, 0.0, None, 2.2, None, -7.4, None, None, None, 93.0,2022-12-26 04:00:00, None,52
250.0, None, None, 0.0, None, 1.7, None, -7.2, None, None, None, 93.0,2022-12-26 05:00:00, None,52
99.0, None, None, 0.0, None, 1.6, None, -7.0, None, None, None, 93.0,2022-12-26 06:00:00, None,52
275.0, None, None, 0.0, None, 1.6, None, -6.7, None, None, None, 93.0,2022-12-26 07:00:00, None,52
227.0, None, None, 0.0, None, 1.7, None, -5.8, None, None, None, 92.0,2022-12-26 08:00:00, None,52
130.0, 92.0, 1.7, 0.0, -6.9, 2.2, -5.8, -4.7, 227.0, 0.0, None, 92.0,2022-12-26 09:00:00, None,52
15.0, None, None, 0.0, None, 2.0, None, -2.8, None, None, None, 92.0,2022-12-26 10:00:00, None,52
274.0, None, None, 0.0, None, 4.3, None, -1.2, None, None, None, 94.0,2022-12-26 11:00:00, None,52
282.0, None, None, 0.0, None, 2.2, None, 0.6, None, None, None, 93.0,2022-12-26 12:00:00, None,52
162.0, 93.0, 2.2, 0.0, -0.4, 6.8, 0.6, 2.0, 282.0, 0.0, 0.0, 97.0,2022-12-26 13:00:00, None,52
183.0, 97.0, 6.8, 0.2, 1.6, 5.5, 2.0, 1.4, 162.0, 0.0, 0.0, 100.0,2022-12-26 14:00:00, None,52
233.0, 100.0, 5.5, 0.0, 1.4, 3.0, 1.4, 0.5, 183.0, 0.2, 0.2, 100.0,2022-12-26 15:00:00, None,52
359.0, 100.0, None, 0.2, 0.5, 2.6, 0.5, -0.1, 233.0, 0.0, 0.2, 100.0,2022-12-26 16:00:00, None,52
