wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,2.6,198.0,99.0,2019-05-21 00:00:00,0.1,21
0.0,2.8,165.0,99.0,2019-05-21 01:00:00,0.0,21
0.0,2.8,312.0,99.0,2019-05-21 02:00:00,0.0,21
0.0,3.0,44.0,99.0,2019-05-21 03:00:00,0.3,21
0.0,3.1,2.0,99.0,2019-05-21 04:00:00,0.1,21
0.1,3.3,299.0,99.0,2019-05-21 05:00:00,0.0,21
0.3,4.2,21.0,97.0,2019-05-21 06:00:00,0.1,21
0.3,5.9,356.0,87.0,2019-05-21 07:00:00,0.0,21
0.9,6.6,322.0,87.0,2019-05-21 08:00:00,0.0,21
2.4,8.4,142.0,78.0,2019-05-21 09:00:00,0.0,21
4.0,9.4,155.0,70.0,2019-05-21 10:00:00,0.0,21
1.1,10.5,162.0,62.0,2019-05-21 11:00:00,0.0,21
0.5,9.9,334.0,75.0,2019-05-21 12:00:00,0.0,21
3.2,9.2,313.0,82.0,2019-05-21 13:00:00,0.0,21
3.8,10.4,272.0,74.0,2019-05-21 14:00:00,0.0,21
3.1,7.7,63.0,77.0,2019-05-21 15:00:00,0.0,21
5.0,5.4,313.0,96.0,2019-05-21 16:00:00,5.4,21
10.0,8.5,291.0,82.0,2019-05-21 17:00:00,0.0,21
3.9,8.1,326.0,80.0,2019-05-21 18:00:00,0.0,21
12.1,8.3,278.0,83.0,2019-05-21 19:00:00,0.3,21
8.9,7.8,282.0,84.0,2019-05-21 20:00:00,0.0,21
2.3,8.4,2.0,74.0,2019-05-21 21:00:00,0.0,21
0.8,7.1,40.0,77.0,2019-05-21 22:00:00,0.0,21
0.1,7.3,3.0,73.0,2019-05-21 23:00:00,0.0,21
0.5,7.2,56.0,73.0,2019-05-22 00:00:00,0.0,21
0.2,7.7,36.0,65.0,2019-05-22 01:00:00,0.0,21
1.1,8.2,23.0,61.0,2019-05-22 02:00:00,0.0,21
1.0,8.6,38.0,57.0,2019-05-22 03:00:00,0.0,21
6.4,9.8,356.0,50.0,2019-05-22 04:00:00,0.0,21
4.9,9.8,348.0,51.0,2019-05-22 05:00:00,0.0,21
1.5,9.8,87.0,52.0,2019-05-22 06:00:00,0.0,21
2.7,10.1,136.0,49.0,2019-05-22 07:00:00,0.0,21
4.7,11.3,134.0,47.0,2019-05-22 08:00:00,0.0,21
2.8,11.0,197.0,49.0,2019-05-22 09:00:00,0.0,21
3.0,13.4,169.0,38.0,2019-05-22 10:00:00,0.0,21
3.0,14.7,156.0,38.0,2019-05-22 11:00:00,0.0,21
1.2,13.4,196.0,54.0,2019-05-22 12:00:00,0.0,21
1.0,13.2,120.0,55.0,2019-05-22 13:00:00,0.0,21
3.0,13.9,280.0,59.0,2019-05-22 14:00:00,0.0,21
1.9,16.4,76.0,43.0,2019-05-22 15:00:00,0.0,21
2.6,16.4,157.0,42.0,2019-05-22 16:00:00,0.0,21
3.9,13.6,300.0,52.0,2019-05-22 17:00:00,0.0,21
6.1,12.6,287.0,55.0,2019-05-22 18:00:00,0.0,21
6.0,11.9,303.0,56.0,2019-05-22 19:00:00,0.0,21
8.1,12.6,281.0,47.0,2019-05-22 20:00:00,0.0,21
9.2,12.4,294.0,53.0,2019-05-22 21:00:00,0.0,21
7.4,12.3,321.0,51.0,2019-05-22 22:00:00,0.0,21
4.1,12.5,339.0,47.0,2019-05-22 23:00:00,0.0,21
0.4,10.6,332.0,55.0,2019-05-23 00:00:00,0.0,21
0.4,10.2,11.0,55.0,2019-05-23 01:00:00,0.0,21
5.9,10.2,329.0,60.0,2019-05-23 02:00:00,0.0,21
8.4,11.8,311.0,54.0,2019-05-23 03:00:00,0.0,21
7.3,11.5,318.0,55.0,2019-05-23 04:00:00,0.0,21
3.1,11.5,315.0,48.0,2019-05-23 05:00:00,0.0,21
4.3,12.1,314.0,47.0,2019-05-23 06:00:00,0.0,21
0.1,10.5,297.0,64.0,2019-05-23 07:00:00,0.0,21
1.3,11.2,271.0,66.0,2019-05-23 08:00:00,0.0,21
0.6,13.0,349.0,56.0,2019-05-23 09:00:00,0.0,21
0.8,15.6,73.0,50.0,2019-05-23 10:00:00,0.0,21
0.9,15.5,61.0,49.0,2019-05-23 11:00:00,0.0,21
1.0,17.0,40.0,43.0,2019-05-23 12:00:00,0.0,21
2.0,16.5,29.0,43.0,2019-05-23 13:00:00,0.0,21
4.8,15.9,295.0,32.0,2019-05-23 14:00:00,0.0,21
3.1,15.9,318.0,34.0,2019-05-23 15:00:00,0.0,21
3.0,15.3,332.0,35.0,2019-05-23 16:00:00,0.0,21
2.6,15.7,269.0,31.0,2019-05-23 17:00:00,0.0,21
15.4,13.8,264.0,36.0,2019-05-23 18:00:00,0.0,21
10.7,12.4,291.0,43.0,2019-05-23 19:00:00,0.0,21
14.3,12.2,295.0,38.0,2019-05-23 20:00:00,0.0,21
10.5,11.4,311.0,34.0,2019-05-23 21:00:00,0.0,21
5.2,11.2,311.0,30.0,2019-05-23 22:00:00,0.0,21
0.4,10.0,59.0,38.0,2019-05-23 23:00:00,0.0,21
0.1,9.4,17.0,42.0,2019-05-24 00:00:00,0.0,21
0.0,7.1,14.0,61.0,2019-05-24 01:00:00,0.0,21
0.0,6.0,299.0,69.0,2019-05-24 02:00:00,0.0,21
0.0,6.7,97.0,68.0,2019-05-24 03:00:00,0.0,21
2.8,5.1,307.0,86.0,2019-05-24 04:00:00,0.0,21
0.0,5.5,79.0,85.0,2019-05-24 05:00:00,0.0,21
0.4,5.6,60.0,90.0,2019-05-24 06:00:00,0.0,21
0.5,6.7,87.0,84.0,2019-05-24 07:00:00,0.0,21
0.1,5.7,115.0,93.0,2019-05-24 08:00:00,0.0,21
0.8,6.8,117.0,89.0,2019-05-24 09:00:00,0.0,21
0.4,5.3,304.0,95.0,2019-05-24 10:00:00,0.1,21
2.7,8.0,163.0,79.0,2019-05-24 11:00:00,0.0,21
2.6,6.9,255.0,85.0,2019-05-24 12:00:00,0.0,21
0.2,6.8,256.0,86.0,2019-05-24 13:00:00,0.0,21
1.0,7.0,0.0,89.0,2019-05-24 14:00:00,0.0,21
0.2,6.0,321.0,97.0,2019-05-24 15:00:00,0.0,21
3.3,5.8,304.0,98.0,2019-05-24 16:00:00,0.0,21
3.8,6.2,292.0,98.0,2019-05-24 17:00:00,0.0,21
1.7,7.7,268.0,90.0,2019-05-24 18:00:00,0.0,21
0.4,6.6,302.0,96.0,2019-05-24 19:00:00,0.0,21
0.0,5.5,338.0,98.0,2019-05-24 20:00:00,0.0,21
2.1,5.3,300.0,99.0,2019-05-24 21:00:00,0.0,21
0.4,4.5,295.0,99.0,2019-05-24 22:00:00,0.0,21
0.9,4.1,317.0,99.0,2019-05-24 23:00:00,0.0,21
2.3,4.8,311.0,99.0,2019-05-25 00:00:00,0.0,21
0.5,3.8,295.0,99.0,2019-05-25 01:00:00,0.0,21
2.3,4.3,293.0,99.0,2019-05-25 02:00:00,0.0,21
2.1,4.0,289.0,99.0,2019-05-25 03:00:00,0.0,21
3.5,4.0,305.0,99.0,2019-05-25 04:00:00,0.0,21
0.0,3.6,310.0,99.0,2019-05-25 05:00:00,1.4,21
0.0,3.5,297.0,99.0,2019-05-25 06:00:00,3.7,21
0.0,3.9,120.0,99.0,2019-05-25 07:00:00,1.7,21
2.3,4.1,291.0,99.0,2019-05-25 08:00:00,0.7,21
0.3,5.1,195.0,98.0,2019-05-25 09:00:00,0.0,21
0.9,4.1,21.0,98.0,2019-05-25 10:00:00,6.7,21
1.6,4.5,144.0,98.0,2019-05-25 11:00:00,0.7,21
2.3,4.4,141.0,99.0,2019-05-25 12:00:00,0.5,21
3.1,7.8,146.0,86.0,2019-05-25 13:00:00,0.1,21
0.5,6.5,149.0,92.0,2019-05-25 14:00:00,0.0,21
1.0,7.0,186.0,91.0,2019-05-25 15:00:00,0.0,21
2.6,8.8,95.0,78.0,2019-05-25 16:00:00,0.0,21
1.1,9.2,353.0,80.0,2019-05-25 17:00:00,0.0,21
1.8,7.9,164.0,86.0,2019-05-25 18:00:00,0.0,21
