wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
110.0, None, None, 0.0, None, 8.3, None, 3.8, None, None, None, 46.0,2020-03-04 00:00:00, None,10
123.0, None, None, 0.0, None, 5.9, None, 2.4, None, None, None, 52.0,2020-03-04 01:00:00, None,10
157.0, None, None, 0.0, None, 4.9, None, 1.7, None, None, None, 56.0,2020-03-04 02:00:00, None,10
121.0, None, None, 0.0, None, 3.8, None, 0.8, None, None, None, 59.0,2020-03-04 03:00:00, None,10
154.0, None, None, 0.0, None, 4.9, None, 0.6, None, None, None, 60.0,2020-03-04 04:00:00, None,10
49.0, None, None, 0.0, None, 4.1, None, -1.8, None, None, None, 72.0,2020-03-04 05:00:00, None,10
174.0, None, None, 0.0, None, 2.9, None, -2.0, None, None, None, 72.0,2020-03-04 06:00:00, None,10
185.0, None, None, 0.0, None, 4.8, None, -2.2, None, None, None, 74.0,2020-03-04 07:00:00, None,10
269.0, None, None, 0.0, None, 2.3, None, -3.3, None, None, None, 78.0,2020-03-04 08:00:00, None,10
332.0, None, None, 0.0, None, 4.5, None, -3.5, None, None, None, 81.0,2020-03-04 09:00:00, None,10
31.0, None, None, 0.0, None, 2.1, None, -3.8, None, None, None, 85.0,2020-03-04 10:00:00, None,10
19.0, None, None, 0.0, None, 3.6, None, -3.8, None, None, None, 85.0,2020-03-04 11:00:00, None,10
19.0, None, None, 0.0, None, 4.0, None, -4.5, None, None, None, 86.0,2020-03-04 12:00:00, None,10
15.0, None, None, 0.0, None, 3.9, None, -4.5, None, None, None, 86.0,2020-03-04 13:00:00, None,10
12.0, None, None, 0.0, None, 2.2, None, -4.1, None, None, None, 87.0,2020-03-04 14:00:00, None,10
90.0, None, None, 0.0, None, 2.1, None, -3.6, None, None, None, 87.0,2020-03-04 15:00:00, None,10
65.0, None, None, 0.0, None, 3.1, None, -3.2, None, None, None, 86.0,2020-03-04 16:00:00, None,10
99.0, None, None, 0.0, None, 2.6, None, -2.8, None, None, None, 90.0,2020-03-04 17:00:00, None,10
181.0, None, None, 0.0, None, 2.6, None, -2.9, None, None, None, 94.0,2020-03-04 18:00:00, None,10
200.0, None, None, 0.0, None, 4.4, None, -1.9, None, None, None, 89.0,2020-03-04 19:00:00, None,10
217.0, None, None, 0.0, None, 2.4, None, -2.4, None, None, None, 91.0,2020-03-04 20:00:00, None,10
188.0, None, None, 0.2, None, 6.2, None, 1.5, None, None, None, 75.0,2020-03-04 21:00:00, None,10
166.0, None, None, 0.0, None, 5.7, None, 5.0, None, None, None, 62.0,2020-03-04 22:00:00, None,10
149.0, None, None, 0.0, None, 8.4, None, 6.1, None, None, None, 54.0,2020-03-04 23:00:00, None,10
136.0, None, None, 0.0, None, 6.7, None, 9.3, None, None, None, 40.0,2020-03-05 00:00:00, None,10
148.0, None, None, 0.0, None, 7.6, None, 10.6, None, None, None, 34.0,2020-03-05 01:00:00, None,10
131.0, None, None, 0.0, None, 7.4, None, 9.7, None, None, None, 31.0,2020-03-05 02:00:00, None,10
127.0, None, None, 0.0, None, 5.7, None, 8.8, None, None, None, 33.0,2020-03-05 03:00:00, None,10
115.0, None, None, 0.0, None, 5.4, None, 8.3, None, None, None, 36.0,2020-03-05 04:00:00, None,10
87.0, None, None, 0.0, None, 6.5, None, 7.4, None, None, None, 38.0,2020-03-05 05:00:00, None,10
113.0, None, None, 0.0, None, 5.9, None, 6.2, None, None, None, 41.0,2020-03-05 06:00:00, None,10
87.0, None, None, 0.0, None, 6.2, None, 5.1, None, None, None, 48.0,2020-03-05 07:00:00, None,10
110.0, None, None, 0.0, None, 6.5, None, 5.4, None, None, None, 45.0,2020-03-05 08:00:00, None,10
111.0, None, None, 0.0, None, 6.6, None, 5.0, None, None, None, 46.0,2020-03-05 09:00:00, None,10
133.0, None, None, 0.0, None, 16.2, None, 8.2, None, None, None, 31.0,2020-03-05 10:00:00, None,10
153.0, 31.0, 16.2, 0.0, -7.9, 11.0, 8.2, 9.3, 133.0, 0.0, 0.2, 30.0,2020-03-05 11:00:00, None,10
139.0, 30.0, 11.0, 0.0, -7.4, 13.6, 9.3, 9.0, 153.0, 0.0, 0.2, 31.0,2020-03-05 12:00:00, None,10
153.0, 31.0, 13.6, 0.0, -7.2, 16.8, 9.0, 11.1, 139.0, 0.0, 0.2, 26.0,2020-03-05 13:00:00, None,10
189.0, 26.0, 16.8, 0.0, -7.7, 22.4, 11.1, 10.9, 153.0, 0.0, 0.2, 23.0,2020-03-05 14:00:00, None,10
190.0, 23.0, 22.4, 0.0, -9.4, 19.8, 10.9, 10.3, 189.0, 0.0, 0.2, 27.0,2020-03-05 15:00:00, None,10
187.0, 27.0, 19.8, 0.0, -7.9, 17.2, 10.3, 8.4, 190.0, 0.0, 0.2, 32.0,2020-03-05 16:00:00, None,10
180.0, 32.0, 17.2, 0.0, -7.3, 9.4, 8.4, 5.7, 187.0, 0.0, 0.2, 41.0,2020-03-05 17:00:00, None,10
