wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
4.0, 42.0, 6.6, 0.0, -4.8, 8.6, 7.3, 5.0, 267.0, 0.0, 0.0, 51.0,2020-03-04 00:00:00, None,10
4.0, 51.0, 8.6, 0.0, -4.3, 12.2, 5.0, 6.4, 4.0, 0.0, 0.0, 48.0,2020-03-04 01:00:00, None,10
4.0, 48.0, 12.2, 0.0, -3.8, 9.5, 6.4, 5.2, 4.0, 0.0, 0.0, 44.0,2020-03-04 02:00:00, None,10
259.0, 44.0, 9.5, 0.0, -6.1, 10.9, 5.2, 4.7, 4.0, 0.0, 0.0, 32.0,2020-03-04 03:00:00, None,10
262.0, 32.0, 10.9, 0.0, -10.6, 17.0, 4.7, 4.4, 259.0, 0.0, 0.0, 27.0,2020-03-04 04:00:00, None,10
267.0, 27.0, 17.0, 0.0, -13.0, 12.9, 4.4, 3.4, 262.0, 0.0, 0.0, 33.0,2020-03-04 05:00:00, None,10
214.0, 33.0, 12.9, 0.0, -11.4, 4.0, 3.4, 1.9, 267.0, 0.0, 0.0, 43.0,2020-03-04 06:00:00, None,10
86.0, 43.0, 4.0, 0.0, -9.4, 7.5, 1.9, 4.6, 214.0, 0.0, 0.0, 29.0,2020-03-04 07:00:00, None,10
237.0, 29.0, 7.5, 0.0, -11.9, 8.2, 4.6, 7.8, 86.0, 0.0, 0.0, 24.0,2020-03-04 08:00:00, None,10
270.0, 24.0, 8.2, 0.0, -11.5, 13.4, 7.8, 7.6, 237.0, 0.0, 0.0, 22.0,2020-03-04 09:00:00, None,10
260.0, 22.0, 13.4, 0.0, -12.8, 15.7, 7.6, 7.7, 270.0, 0.0, 0.0, 20.0,2020-03-04 10:00:00, None,10
252.0, 20.0, 15.7, 0.0, -13.9, 12.0, 7.7, 9.0, 260.0, 0.0, 0.0, 21.0,2020-03-04 11:00:00, None,10
264.0, 21.0, 12.0, 0.0, -12.2, 13.0, 9.0, 9.0, 252.0, 0.0, 0.0, 18.0,2020-03-04 12:00:00, None,10
272.0, 18.0, 13.0, 0.0, -14.1, 14.8, 9.0, 8.6, 264.0, 0.0, 0.0, 21.0,2020-03-04 13:00:00, None,10
181.0, 21.0, 14.8, 0.0, -12.5, 8.6, 8.6, 10.2, 272.0, 0.0, 0.0, 16.0,2020-03-04 14:00:00, None,10
250.0, 16.0, 8.6, 0.0, -14.5, 7.9, 10.2, 9.2, 181.0, 0.0, 0.0, 13.0,2020-03-04 15:00:00, None,10
255.0, 13.0, 7.9, 0.0, -17.8, 5.9, 9.2, 6.1, 250.0, 0.0, 0.0, 32.0,2020-03-04 16:00:00, None,10
6.0, 32.0, 5.9, 0.0, -9.4, 3.2, 6.1, 0.6, 255.0, 0.0, 0.0, 55.0,2020-03-04 17:00:00, None,10
254.0, 55.0, 3.2, 0.0, -7.4, 4.5, 0.6, -1.2, 6.0, 0.0, 0.0, 55.0,2020-03-04 18:00:00, None,10
281.0, 55.0, 4.5, 0.0, -9.1, 4.5, -1.2, -2.7, 254.0, 0.0, 0.0, 62.0,2020-03-04 19:00:00, None,10
354.0, 62.0, 4.5, 0.0, -9.0, 2.0, -2.7, -4.2, 281.0, 0.0, 0.0, 66.0,2020-03-04 20:00:00, None,10
4.0, 66.0, 2.0, 0.0, -9.6, 3.8, -4.2, -4.7, 354.0, 0.0, 0.0, 70.0,2020-03-04 21:00:00, None,10
356.0, 70.0, 3.8, 0.0, -9.3, 2.7, -4.7, -5.5, 4.0, 0.0, 0.0, 73.0,2020-03-04 22:00:00, None,10
333.0, 73.0, 2.7, 0.0, -9.6, 4.6, -5.5, -4.2, 356.0, 0.0, 0.0, 74.0,2020-03-04 23:00:00, None,10
4.0, 74.0, 4.6, 0.0, -8.1, 0.0, -4.2, -3.9, 333.0, 0.0, 0.0, 75.0,2020-03-05 00:00:00, None,10
32.0, 75.0, 0.0, 0.0, -7.7, 1.8, -3.9, -3.4, 4.0, 0.0, 0.0, 73.0,2020-03-05 01:00:00, None,10
359.0, 73.0, 1.8, 0.0, -7.5, 0.0, -3.4, -3.2, 32.0, 0.0, 0.0, 72.0,2020-03-05 02:00:00, None,10
169.0, 72.0, 0.0, 0.0, -7.5, 2.4, -3.2, -3.3, 359.0, 0.0, 0.0, 71.0,2020-03-05 03:00:00, None,10
323.0, 71.0, 2.4, 0.0, -7.8, 2.6, -3.3, -4.0, 169.0, 0.0, 0.0, 76.0,2020-03-05 04:00:00, None,10
37.0, 76.0, 2.6, 0.0, -7.6, 2.6, -4.0, -5.0, 323.0, 0.0, 0.0, 77.0,2020-03-05 05:00:00, None,10
4.0, 77.0, 2.6, 0.0, -8.4, 0.0, -5.0, -5.9, 37.0, 0.0, 0.0, 81.0,2020-03-05 06:00:00, None,10
